Date,Open,High,Low,Close,Volume
2021-05-12,8959.20000000,9075.00000000,6750.00000000,6842.40000000,68743.01400000
2021-05-11,8325.00000000,9015.00000000,7800.15000000,8959.20000000,96005.81900000
2021-05-10,9421.65000000,9825.00000000,7957.65000000,8325.00000000,67675.27800000
2021-05-09,9862.50000000,9886.05000000,8737.42500000,9421.57500000,68338.87300000
2021-05-08,9749.85000000,10500.00000000,9300.00000000,9859.95000000,126276.86500000
2021-05-07,10582.27500000,10762.50000000,8893.72500000,9720.30000000,223646.55300000
2021-05-06,9986.25000000,12675.00000000,9986.25000000,10582.35000000,713259.81900000
2021-05-05,8091.97500000,10500.00000000,7824.37500000,9986.25000000,287788.63200000
2021-05-04,7179.52500000,8550.00000000,7177.35000000,8099.10000000,296728.26200000
2021-05-03,6992.92500000,7348.20000000,6835.27500000,7179.37500000,50026.41300000
2021-05-02,7152.82500000,7188.97500000,6663.90000000,6963.52500000,34745.94400000
2021-05-01,7004.85000000,7272.00000000,6870.60000000,7152.82500000,49439.04000000
2021-04-30,6590.55000000,7061.55000000,6450.30000000,7024.95000000,59207.21900000
2021-04-29,6851.40000000,6900.00000000,6336.90000000,6586.12500000,55472.23100000
2021-04-28,6711.15000000,7350.00000000,6432.90000000,6852.75000000,108210.03500000
2021-04-27,6490.35000000,7087.50000000,6349.95000000,6710.92500000,140587.12700000
2021-04-26,5577.30000000,6531.97500000,5460.15000000,6490.50000000,220994.08300000
2021-04-25,5781.67500000,6255.00000000,5283.90000000,5577.30000000,171679.24600000
2021-04-24,6292.50000000,6555.00000000,5715.00000000,5781.82500000,372797.60500000
2021-04-23,5476.12500000,11992.57500000,5446.80000000,6277.50000000,1677475.74600000
2021-04-22,6378.90000000,6703.87500000,5313.75000000,5487.52500000,54419.50400000
2021-04-21,7114.87500000,7319.92500000,6336.22500000,6378.90000000,28137.05300000
2021-04-20,6528.60000000,7383.45000000,5625.00000000,7109.55000000,51458.35100000
2021-04-19,6982.50000000,7425.00000000,6191.25000000,6515.62500000,44569.27700000
2021-04-18,8007.52500000,8850.00000000,6003.75000000,6976.20000000,62535.23200000
2021-04-17,8587.35000000,8917.80000000,7875.82500000,8007.30000000,24674.53200000
2021-04-16,8887.50000000,10350.00000000,7541.47500000,8608.80000000,90829.39700000
