Date,Open,High,Low,Close,Volume
2021-10-29,14.88750000,15.53250000,13.19250000,15.18750000,6689130.00000000
2021-10-28,14.13750000,15.10500000,14.01750000,14.85750000,8256045.00000000
2021-10-27,16.08000000,16.25250000,14.00250000,14.13750000,19801905.00000000
2021-10-26,16.64250000,16.79250000,15.95250000,16.05750000,7541578.00000000
2021-10-25,16.03500000,17.01750000,16.03500000,16.60500000,6524366.00000000
2021-10-24,16.77000000,16.79250000,16.03500000,16.04250000,6686125.00000000
2021-10-23,16.68000000,18.51000000,16.20750000,16.78500000,31234204.00000000
2021-10-22,16.29750000,16.97250000,16.14750000,16.67250000,8428405.00000000
2021-10-21,17.17500000,17.39250000,16.26000000,16.26000000,9603312.00000000
2021-10-20,16.71750000,17.56500000,16.35750000,17.17500000,8842031.00000000
2021-10-19,17.78250000,19.05000000,16.11750000,16.71000000,18636738.00000000
2021-10-18,17.92500000,22.20000000,17.10750000,17.78250000,89378432.00000000
2021-10-17,15.74250000,26.73750000,15.46500000,17.90250000,198347017.00000000
2021-10-16,15.37500000,16.57500000,15.18000000,15.76500000,8891224.00000000
2021-10-15,15.46500000,16.93500000,14.79000000,15.37500000,18679183.00000000
2021-10-14,16.35750000,16.85250000,15.15750000,15.45750000,17661813.00000000
2021-10-13,18.08250000,18.75000000,15.60750000,16.35750000,55991073.00000000
2021-10-12,14.99250000,20.98500000,14.35500000,18.07500000,154004445.00000000
2021-10-11,13.82250000,16.23000000,13.71000000,14.99250000,21244166.00000000
2021-10-10,14.66250000,15.63750000,13.66500000,13.75500000,10335283.00000000
2021-10-09,14.05500000,14.85000000,14.04750000,14.69250000,6811987.00000000
2021-10-08,14.22750000,14.61750000,14.04000000,14.07750000,5022789.00000000
2021-10-07,14.49000000,15.37500000,13.89750000,14.19750000,15311492.00000000
2021-10-06,14.91000000,16.18500000,14.04750000,14.46750000,5589222.00000000
2021-10-05,14.97000000,15.45000000,14.46750000,14.88750000,4995841.00000000
2021-10-04,15.55500000,15.63000000,14.70000000,14.97000000,4104711.00000000
2021-10-03,16.41000000,16.52250000,15.27000000,15.49500000,12278782.00000000
2021-10-02,14.42250000,17.79000000,14.16000000,16.47750000,25745893.00000000
2021-10-01,13.55250000,14.85000000,13.37250000,14.42250000,8309534.00000000
2021-09-30,13.06500000,13.87500000,13.06500000,13.55250000,7012222.00000000
2021-09-29,13.36500000,13.64250000,12.87000000,13.06500000,3234306.00000000
2021-09-28,14.10000000,14.30250000,13.23750000,13.32750000,5329172.00000000
2021-09-27,13.50750000,14.81250000,13.35000000,14.10000000,14793657.00000000
2021-09-26,14.09250000,14.32500000,13.03500000,13.51500000,10007069.00000000
2021-09-25,14.09250000,14.67000000,13.51500000,14.09250000,7475796.00000000
2021-09-24,15.60750000,16.09500000,13.00500000,14.05500000,19255720.00000000
2021-09-23,14.24250000,16.11750000,14.13000000,15.63750000,29462737.00000000
2021-09-22,12.71250000,14.81250000,12.56250000,14.24250000,14989560.00000000
2021-09-21,14.00250000,14.27250000,12.42000000,12.69750000,4959512.00000000
2021-09-20,15.76500000,15.90000000,13.69500000,13.91250000,26552258.00000000
2021-09-19,15.93750000,16.42500000,15.51000000,15.69750000,6699345.00000000
2021-09-18,15.50250000,16.76250000,15.32250000,15.90000000,8833714.00000000
2021-09-17,15.78000000,16.15500000,15.11250000,15.48750000,7767997.00000000
2021-09-16,16.56750000,16.77750000,15.64500000,15.81000000,5994551.00000000
2021-09-15,16.31250000,16.83000000,15.89250000,16.51500000,6571212.00000000
2021-09-14,16.59750000,16.88250000,15.90000000,16.29750000,9731611.00000000
2021-09-13,15.99000000,18.27000000,15.17250000,16.59750000,23663969.00000000
2021-09-12,15.89250000,16.50750000,15.33000000,15.95250000,6060430.00000000
2021-09-11,15.31500000,16.91250000,15.30750000,15.90750000,4831448.00000000
2021-09-10,16.26750000,16.56000000,14.77500000,15.31500000,4017610.00000000
2021-09-09,17.29500000,17.44500000,16.07250000,16.27500000,7725330.00000000
2021-09-08,16.31250000,18.86250000,14.97750000,17.34750000,24683663.00000000
2021-09-07,18.93000000,19.33500000,13.49250000,16.38000000,15772214.00000000
2021-09-06,19.39500000,20.02500000,18.60750000,18.90750000,15251518.00000000
2021-09-05,21.09000000,22.35000000,18.42750000,19.35750000,55989731.00000000
2021-09-04,17.10750000,28.35000000,16.92750000,21.09000000,134384721.00000000
2021-09-03,17.28000000,17.54250000,16.78500000,17.09250000,7445923.00000000
2021-09-02,17.43000000,18.46500000,17.10000000,17.28000000,7796622.00000000
2021-09-01,17.01000000,17.99250000,16.69500000,17.39250000,5833852.00000000
2021-08-31,17.25000000,18.29250000,16.74000000,17.01000000,7592998.00000000
2021-08-30,18.19500000,19.50000000,17.16000000,17.25000000,20924791.00000000
2021-08-29,18.48000000,18.58500000,17.78250000,18.21750000,4604858.00000000
2021-08-28,18.63750000,19.11750000,18.05250000,18.48750000,4969997.00000000
2021-08-27,17.51250000,19.35000000,16.87500000,18.63750000,7193677.00000000
2021-08-26,19.50000000,20.07000000,17.35500000,17.54250000,24048957.00000000
2021-08-25,18.66750000,20.17500000,17.96250000,19.52250000,6949922.00000000
2021-08-24,19.95000000,21.93750000,18.10500000,18.71250000,13336328.00000000
2021-08-23,20.37750000,20.94000000,19.50000000,19.95000000,10361490.00000000
2021-08-22,21.00000000,22.50000000,19.39500000,20.45250000,11107216.00000000
2021-08-21,21.62250000,24.00000000,20.67000000,20.95500000,33585564.00000000
2021-08-20,16.32000000,32.91000000,16.32000000,21.51000000,80120759.00000000
