Date,Open,High,Low,Close,Volume
2021-03-22,494.10000000,532.50000000,482.47500000,490.35000000,4969815.81600000
2021-03-21,499.27500000,510.75000000,478.65000000,494.70000000,3106767.26600000
2021-03-20,525.60000000,552.97500000,495.00000000,499.87500000,3906979.21000000
2021-03-19,477.97500000,569.17500000,460.72500000,525.37500000,7870732.37000000
2021-03-18,465.82500000,502.50000000,455.62500000,477.90000000,4918806.08400000
2021-03-17,477.97500000,483.30000000,440.62500000,465.60000000,3638767.13300000
2021-03-16,446.32500000,482.92500000,422.70000000,477.60000000,5207820.84400000
2021-03-15,436.95000000,465.67500000,410.02500000,446.25000000,6560846.25200000
2021-03-14,459.22500000,473.47500000,433.87500000,437.40000000,2340152.90900000
2021-03-13,438.07500000,466.05000000,418.35000000,459.15000000,3476882.46700000
2021-03-12,460.57500000,462.82500000,426.45000000,437.77500000,3026885.72900000
2021-03-11,467.85000000,471.00000000,439.05000000,460.65000000,3557217.73500000
2021-03-10,491.77500000,493.50000000,452.62500000,467.25000000,4698937.17500000
2021-03-09,473.32500000,496.87500000,463.87500000,491.85000000,4162255.19100000
2021-03-08,475.95000000,480.00000000,450.00000000,473.55000000,2704756.09300000
2021-03-07,474.45000000,491.47500000,457.57500000,476.25000000,3696795.29400000
2021-03-06,493.65000000,500.17500000,443.25000000,473.62500000,5613035.85700000
2021-03-05,426.07500000,498.15000000,393.90000000,494.10000000,9163073.64000000
2021-03-04,400.87500000,443.77500000,389.55000000,426.37500000,6709024.08100000
2021-03-03,389.25000000,414.67500000,384.67500000,400.50000000,3241039.53000000
2021-03-02,395.25000000,403.95000000,370.80000000,389.47500000,3502754.15200000
2021-03-01,363.97500000,396.00000000,361.80000000,395.25000000,2950187.12000000
2021-02-28,395.10000000,402.67500000,338.70000000,364.12500000,3642523.57200000
2021-02-27,389.55000000,432.22500000,384.22500000,395.02500000,3965915.55800000
2021-02-26,384.15000000,401.92500000,352.35000000,388.80000000,4611371.16800000
2021-02-25,397.72500000,435.67500000,380.10000000,384.60000000,4770529.54600000
2021-02-24,385.80000000,420.97500000,365.40000000,397.72500000,5597323.78000000
2021-02-23,479.25000000,482.85000000,318.52500000,386.10000000,10797534.91300000
2021-02-22,533.92500000,535.87500000,402.07500000,479.17500000,7391385.72100000
2021-02-21,502.35000000,549.75000000,487.95000000,533.85000000,5427144.78000000
2021-02-20,545.02500000,554.32500000,476.25000000,501.97500000,4973379.51300000
2021-02-19,535.65000000,563.40000000,505.27500000,544.65000000,5446090.61000000
2021-02-18,497.85000000,548.25000000,497.47500000,534.97500000,5817830.81700000
2021-02-17,481.80000000,507.75000000,447.82500000,497.92500000,5148078.27300000
2021-02-16,481.42500000,510.67500000,457.65000000,481.95000000,4647284.60600000
2021-02-15,524.47500000,534.75000000,405.00000000,480.90000000,7677049.54200000
2021-02-14,578.85000000,584.25000000,507.00000000,523.95000000,6908698.39300000
2021-02-13,550.72500000,583.80000000,520.05000000,578.85000000,8545553.07600000
2021-02-12,555.60000000,617.85000000,513.07500000,550.87500000,23219109.02700000
2021-02-11,564.15000000,663.75000000,538.80000000,555.82500000,22059610.83600000
2021-02-10,376.27500000,582.75000000,373.80000000,563.55000000,42672218.05600000
2021-02-09,355.20000000,393.52500000,338.85000000,376.12500000,7655641.71500000
2021-02-08,318.45000000,361.05000000,301.50000000,354.82500000,10154562.76200000
2021-02-07,332.70000000,333.75000000,295.20000000,318.45000000,8655832.17800000
2021-02-06,289.05000000,345.00000000,273.37500000,332.40000000,13160142.93200000
2021-02-05,262.95000000,300.00000000,261.22500000,289.27500000,6510264.53000000
2021-02-04,276.30000000,280.35000000,249.52500000,262.95000000,5201739.83800000
2021-02-03,265.80000000,282.52500000,258.37500000,276.22500000,5229650.28000000
