Date,Open,High,Low,Close,Volume
2021-01-10,271.05750000,294.15000000,213.75000000,229.14000000,123377042.09999999
2021-01-09,233.21250000,280.43250000,225.94500000,271.08750000,67692589.97000000
2021-01-08,239.63250000,243.98250000,217.50000000,233.20500000,44115462.00000000
2021-01-07,252.85500000,258.66000000,228.75000000,239.57250000,70175676.38000000
2021-01-06,216.45750000,259.12500000,213.55500000,252.83250000,64001252.23000000
2021-01-05,211.49250000,221.52750000,203.28000000,216.46500000,30181879.28000000
2021-01-04,209.92500000,234.15000000,196.50000000,211.43250000,52251721.55000000
2021-01-03,197.37000000,213.33000000,193.25250000,209.88750000,34686424.89000000
2021-01-02,197.85750000,204.24000000,192.20250000,197.40750000,17549382.44000000
2021-01-01,194.29500000,204.84750000,192.52500000,197.83500000,13298192.52000000
2020-12-31,195.93000000,199.25250000,188.39250000,194.33250000,13739882.68000000
2020-12-30,198.04500000,200.42250000,190.11000000,195.92250000,16477769.52000000
2020-12-29,207.28500000,209.52750000,187.67250000,197.93250000,22432367.24000000
2020-12-28,203.73000000,217.05750000,201.37500000,207.28500000,21818607.04000000
2020-12-27,195.99000000,215.40750000,185.79750000,203.75250000,36340504.78000000
2020-12-26,199.92750000,202.19250000,189.38250000,195.96000000,21402740.25000000
2020-12-25,200.04750000,205.74750000,190.66500000,199.95750000,29259347.75000000
2020-12-24,173.60250000,201.91500000,168.81000000,200.11500000,42668258.77000000
2020-12-23,217.26750000,218.60250000,149.73000000,173.61000000,49781788.43000000
2020-12-22,219.69000000,221.54250000,207.82500000,217.35000000,23679544.35000000
2020-12-21,235.09500000,245.88000000,217.65750000,219.66000000,28585530.14000000
2020-12-20,228.96000000,249.92250000,225.11250000,235.20750000,28833397.52000000
2020-12-19,229.47750000,234.00000000,227.25000000,229.01250000,12646345.40000000
2020-12-18,228.11250000,234.85500000,223.72500000,229.45500000,15551156.84000000
2020-12-17,232.59750000,244.29750000,222.85500000,228.12000000,31664479.85000000
2020-12-16,214.61250000,233.59500000,211.19250000,232.65000000,16341154.18000000
2020-12-15,213.53250000,217.67250000,210.47250000,214.61250000,8046692.67000000
2020-12-14,213.78750000,214.74000000,209.88750000,213.52500000,6998578.65000000
2020-12-13,207.51000000,217.49250000,206.39250000,213.80250000,10072162.97000000
2020-12-12,202.08750000,208.96500000,200.86500000,207.54000000,6975725.45000000
2020-12-11,205.57500000,206.20500000,198.57000000,202.03500000,10162517.13000000
2020-12-10,210.62250000,211.10250000,202.49250000,205.50750000,6532215.72000000
2020-12-09,210.17250000,212.70000000,199.70250000,210.63750000,11243665.28000000
2020-12-08,221.19000000,222.03000000,205.80000000,210.22500000,9609375.93000000
2020-12-07,224.81250000,225.67500000,218.01750000,221.18250000,7935160.02000000
