Date,Open,High,Low,Close,Volume
2021-07-23,2421568.50000000,2523750.00000000,2394324.00000000,2522556.75000000,50112.86362600
2021-07-22,2410838.25000000,2444351.25000000,2378100.00000000,2421587.25000000,46148.09243300
2021-07-21,2234275.50000000,2464350.00000000,2211195.75000000,2410838.25000000,82796.26512800
2021-07-20,2312973.75000000,2329730.25000000,2195850.00000000,2234276.25000000,61034.04901700
2021-07-19,2383392.75000000,2392425.00000000,2280558.00000000,2312973.75000000,47340.46849900
2021-07-18,2364005.25000000,2432625.00000000,2333172.75000000,2383392.00000000,35923.71618600
2021-07-17,2353789.50000000,2396694.00000000,2337323.25000000,2364005.25000000,34012.24213200
2021-07-16,2390586.75000000,2418688.50000000,2326500.00000000,2353790.25000000,48499.86415400
2021-07-15,2461502.25000000,2488893.75000000,2334975.00000000,2391000.00000000,51639.57635300
2021-07-14,2454684.00000000,2483552.25000000,2366250.00000000,2461501.50000000,46777.82348400
2021-07-13,2481520.50000000,2500500.00000000,2415168.75000000,2454732.75000000,41126.36100800
2021-07-12,2569425.00000000,2600882.25000000,2449375.50000000,2481497.25000000,48181.40376200
2021-07-11,2512715.25000000,2599950.00000000,2497985.25000000,2569424.25000000,31572.64744800
2021-07-10,2536185.75000000,2569650.00000000,2475358.50000000,2512715.25000000,34761.17546800
2021-07-09,2465678.25000000,2557500.00000000,2419580.25000000,2536185.75000000,47153.93989900
2021-07-08,2539658.25000000,2544723.00000000,2405775.00000000,2465678.25000000,70136.48032000
2021-07-07,2566501.50000000,2629431.75000000,2533332.75000000,2539659.00000000,53807.52167500
2021-07-06,2526761.25000000,2633916.00000000,2514900.00000000,2566500.75000000,58210.59634900
2021-07-05,2646609.75000000,2647033.50000000,2484416.25000000,2526760.50000000,64123.87424500
2021-07-04,2600184.00000000,2697588.75000000,2576786.25000000,2646488.25000000,43703.47578900
2021-07-03,2533990.50000000,2620920.75000000,2498754.75000000,2600184.75000000,43044.57864100
2021-07-02,2512674.75000000,2548278.00000000,2452425.00000000,2533991.25000000,56172.18137800
2021-07-01,2628375.00000000,2629317.75000000,2453325.00000000,2512851.75000000,71708.26611200
2021-06-30,2693379.00000000,2707500.00000000,2551316.25000000,2628375.00000000,77152.19763400
2021-06-29,2587116.75000000,2745000.00000000,2566907.25000000,2693379.75000000,90788.79622000
2021-06-28,2602686.75000000,2647328.25000000,2539704.00000000,2587116.75000000,82222.26781900
2021-06-27,2421273.75000000,2606175.00000000,2398008.75000000,2602525.50000000,96613.24421100
2021-06-26,2368206.75000000,2454750.00000000,2261325.00000000,2421273.75000000,107820.37528700
2021-06-25,2599731.00000000,2662500.00000000,2345625.00000000,2368833.75000000,116061.13035600
2021-06-24,2525630.25000000,2647350.00000000,2421492.75000000,2599731.75000000,86625.80426000
2021-06-23,2438217.00000000,2616075.00000000,2376225.00000000,2525855.25000000,126966.10056300
2021-06-22,2371059.00000000,2497408.50000000,2160375.00000000,2438217.00000000,204208.17976200
2021-06-21,2670012.75000000,2681250.00000000,2343842.25000000,2370669.75000000,168778.87315900
2021-06-20,2661279.00000000,2710329.00000000,2500200.00000000,2670012.00000000,89878.17085000
2021-06-19,2686536.00000000,2734275.00000000,2610264.00000000,2661279.00000000,68712.44946100
2021-06-18,2856972.75000000,2865213.00000000,2634696.75000000,2686488.00000000,95228.04293500
2021-06-17,2876175.00000000,2966991.00000000,2802375.00000000,2856972.75000000,79541.30711900
