Date,Open,High,Low,Close,Volume
2021-09-08,715.12500000,742.57500000,603.30000000,675.45000000,6709468.60000000
2021-09-07,876.60000000,906.45000000,562.50000000,713.85000000,14998678.81600000
2021-09-06,776.55000000,899.92500000,769.20000000,876.60000000,10703691.06000000
2021-09-05,774.07500000,798.82500000,765.90000000,776.85000000,3611738.40000000
2021-09-04,763.80000000,817.05000000,753.37500000,773.92500000,4549453.20000000
2021-09-03,778.65000000,784.20000000,748.87500000,763.80000000,4356629.10000000
2021-09-02,803.02500000,812.17500000,771.60000000,777.15000000,4788030.60000000
2021-09-01,739.95000000,822.30000000,714.75000000,802.57500000,7544900.19400000
2021-08-31,715.05000000,774.45000000,704.32500000,740.02500000,7301897.50000000
2021-08-30,742.20000000,783.30000000,691.12500000,714.97500000,5700066.40000000
2021-08-29,747.82500000,767.25000000,716.25000000,742.35000000,4565413.10000000
2021-08-28,778.50000000,799.12500000,732.60000000,747.45000000,4765226.30000000
2021-08-27,711.97500000,795.52500000,694.50000000,778.50000000,8606278.82800000
2021-08-26,783.37500000,807.07500000,689.92500000,712.05000000,7826529.70900000
2021-08-25,776.85000000,813.75000000,733.27500000,783.07500000,8021935.37200000
2021-08-24,856.35000000,900.37500000,768.75000000,777.97500000,9430849.04400000
2021-08-23,793.80000000,935.92500000,792.60000000,856.57500000,11268792.06800000
2021-08-22,847.87500000,862.50000000,757.05000000,793.50000000,9240703.79300000
2021-08-21,698.02500000,879.75000000,682.80000000,847.72500000,14914112.34400000
2021-08-20,662.70000000,712.50000000,653.02500000,697.72500000,7519021.88300000
2021-08-19,604.72500000,676.72500000,590.40000000,662.62500000,9188733.14400000
2021-08-18,629.55000000,642.90000000,585.60000000,604.65000000,8772215.27900000
2021-08-17,647.62500000,730.87500000,615.00000000,628.87500000,12682546.97700000
2021-08-16,631.20000000,720.67500000,618.82500000,647.62500000,12759442.47500000
2021-08-15,579.07500000,658.42500000,578.40000000,631.20000000,14948656.26300000
2021-08-14,548.70000000,585.00000000,527.40000000,579.07500000,10547122.82800000
2021-08-13,508.80000000,560.10000000,498.30000000,549.00000000,7094837.89100000
2021-08-12,526.20000000,551.32500000,486.00000000,508.65000000,8410922.13300000
2021-08-11,532.72500000,570.67500000,518.02500000,526.20000000,11307831.28400000
2021-08-10,515.25000000,550.05000000,495.75000000,532.72500000,11942996.91900000
2021-08-09,502.57500000,576.60000000,480.00000000,515.25000000,12858780.06000000
2021-08-08,567.22500000,569.92500000,488.32500000,502.27500000,10557944.67600000
2021-08-07,583.05000000,607.50000000,542.10000000,567.45000000,11721289.44300000
2021-08-06,606.90000000,610.20000000,577.27500000,582.82500000,8640228.96000000
2021-08-05,592.42500000,630.00000000,569.55000000,607.05000000,12712052.10000000
2021-08-04,511.80000000,618.75000000,498.00000000,592.42500000,17620525.79300000
2021-08-03,547.42500000,576.00000000,496.80000000,511.50000000,14943256.05900000
2021-08-02,448.65000000,559.42500000,432.75000000,547.05000000,19042514.52700000
2021-08-01,486.45000000,507.00000000,443.70000000,448.50000000,10788051.55000000
2021-07-31,474.45000000,507.37500000,453.97500000,486.52500000,14914114.35600000
2021-07-30,409.57500000,483.30000000,384.00000000,474.52500000,22198287.91300000
2021-07-29,348.52500000,441.52500000,341.85000000,409.57500000,39618191.85900000
2021-07-28,300.15000000,358.65000000,288.52500000,348.52500000,21325113.33800000
2021-07-27,292.27500000,314.02500000,267.90000000,299.85000000,17025869.93900000
2021-07-26,262.87500000,332.85000000,261.90000000,292.05000000,32728542.11500000
2021-07-25,269.40000000,269.92500000,247.50000000,263.02500000,11375338.52300000
2021-07-24,287.62500000,292.57500000,258.75000000,269.40000000,19024242.32100000
2021-07-23,261.00000000,315.52500000,257.92500000,287.32500000,42292124.08300000
2021-07-22,322.50000000,361.50000000,255.15000000,261.07500000,26243980.23800000
2021-07-21,263.85000000,338.92500000,258.52500000,322.27500000,17854024.55600000
2021-07-20,275.55000000,288.75000000,225.75000000,264.30000000,16700211.45200000
2021-07-19,307.35000000,309.00000000,266.10000000,275.47500000,9940348.31900000
2021-07-18,318.45000000,348.60000000,306.82500000,307.12500000,5415438.60700000
2021-07-17,344.32500000,348.82500000,297.07500000,318.45000000,9977892.81200000
2021-07-16,367.50000000,385.12500000,339.60000000,344.25000000,9030033.16700000
2021-07-15,429.82500000,444.00000000,345.75000000,367.50000000,13833671.87200000
2021-07-14,422.02500000,457.42500000,391.20000000,429.82500000,5093357.92300000
2021-07-13,457.35000000,467.10000000,413.40000000,421.57500000,3799939.73400000
2021-07-12,471.75000000,502.50000000,433.50000000,458.17500000,5019528.20300000
2021-07-11,458.85000000,476.92500000,447.75000000,471.60000000,2189057.51400000
2021-07-10,466.12500000,492.15000000,442.50000000,458.77500000,3243875.34300000
2021-07-09,465.82500000,480.07500000,438.82500000,465.60000000,5908433.70400000
2021-07-08,532.65000000,535.12500000,451.42500000,465.45000000,8089524.64000000
2021-07-07,526.50000000,577.35000000,518.02500000,532.65000000,8840344.95400000
2021-07-06,459.00000000,561.00000000,457.80000000,526.50000000,15031637.12000000
2021-07-05,468.37500000,469.57500000,434.02500000,458.17500000,6221100.10800000
2021-07-04,449.02500000,491.25000000,435.00000000,468.75000000,5981561.87500000
2021-07-03,434.62500000,469.12500000,421.35000000,448.87500000,6124501.80100000
2021-07-02,461.47500000,476.10000000,416.55000000,434.62500000,7410847.06800000
2021-07-01,507.97500000,508.42500000,454.95000000,461.55000000,6027652.70200000
2021-06-30,496.87500000,525.00000000,460.05000000,507.75000000,7645563.23500000
2021-06-29,473.62500000,537.00000000,469.95000000,497.77500000,8611957.84100000
2021-06-28,458.02500000,504.67500000,446.17500000,474.00000000,11210006.54400000
2021-06-27,406.35000000,458.17500000,394.95000000,457.57500000,7308185.44200000
2021-06-26,405.45000000,427.20000000,375.75000000,405.67500000,8936197.82700000
2021-06-25,478.27500000,515.25000000,395.25000000,405.90000000,14163208.93900000
2021-06-24,419.47500000,499.50000000,393.30000000,478.27500000,9926938.63600000
2021-06-23,398.47500000,500.70000000,375.00000000,419.62500000,15752655.53900000
2021-06-22,448.20000000,499.80000000,336.00000000,398.92500000,23420982.38700000
2021-06-21,626.85000000,635.55000000,445.20000000,447.75000000,16118197.44700000
2021-06-20,547.35000000,630.00000000,516.00000000,626.55000000,7804461.43600000
2021-06-19,611.85000000,624.30000000,539.55000000,546.90000000,7357968.27600000
2021-06-18,655.50000000,671.85000000,547.50000000,611.25000000,8734292.33300000
2021-06-17,700.27500000,750.00000000,637.57500000,655.20000000,6742316.93600000
2021-06-16,737.70000000,771.97500000,667.50000000,700.20000000,6776707.19400000
2021-06-15,665.25000000,787.50000000,657.45000000,738.15000000,8244466.59000000
2021-06-14,625.20000000,685.50000000,592.87500000,665.17500000,6922131.14500000
2021-06-13,530.17500000,637.42500000,516.67500000,624.60000000,6595002.68800000
2021-06-12,544.87500000,592.20000000,495.00000000,530.25000000,9282591.52500000
2021-06-11,636.00000000,654.22500000,528.75000000,545.02500000,7023141.11300000
2021-06-10,729.67500000,749.85000000,623.55000000,635.47500000,6278940.28200000
2021-06-09,681.00000000,765.00000000,617.40000000,730.12500000,9527073.20000000
2021-06-08,683.25000000,709.57500000,590.62500000,681.00000000,12113592.29500000
2021-06-07,809.77500000,844.35000000,671.32500000,683.02500000,5732538.71500000
2021-06-06,795.22500000,838.72500000,778.35000000,810.97500000,3254451.45300000
2021-06-05,864.90000000,922.50000000,771.15000000,795.15000000,5104307.37600000
2021-06-04,994.20000000,999.45000000,805.27500000,864.00000000,7711530.58300000
2021-06-03,925.72500000,1029.15000000,905.92500000,994.80000000,4784707.63200000
2021-06-02,864.52500000,952.27500000,841.57500000,928.05000000,4416333.38900000
2021-06-01,945.97500000,967.50000000,832.72500000,865.80000000,6331544.70300000
2021-05-31,826.27500000,957.15000000,763.95000000,947.32500000,7143527.58400000
2021-05-30,749.02500000,896.10000000,697.50000000,827.70000000,8094173.82300000
2021-05-29,809.32500000,899.25000000,696.15000000,747.82500000,11191163.33100000
2021-05-28,1059.22500000,1096.50000000,750.00000000,809.32500000,13369660.37000000
2021-05-27,954.60000000,1115.85000000,874.95000000,1055.70000000,8689877.26500000
2021-05-26,949.27500000,1056.15000000,890.40000000,954.60000000,9305867.02100000
2021-05-25,763.50000000,952.42500000,712.50000000,948.97500000,15237481.69900000
2021-05-24,583.20000000,806.25000000,575.70000000,765.00000000,16905777.67200000
2021-05-23,706.50000000,733.05000000,450.00000000,582.75000000,23965960.91000000
2021-05-22,779.32500000,821.55000000,626.40000000,706.80000000,14532196.87200000
2021-05-21,1018.35000000,1079.92500000,606.75000000,779.40000000,15546599.24800000
2021-05-20,868.20000000,1131.82500000,770.25000000,1020.22500000,9864403.29800000
2021-05-19,1525.20000000,1596.00000000,750.00000000,868.12500000,18145094.20800000
2021-05-18,1375.12500000,1560.00000000,1375.12500000,1525.12500000,5705856.50000000
2021-05-17,1458.82500000,1507.50000000,1255.50000000,1375.12500000,5810645.46700000
2021-05-16,1318.12500000,1571.25000000,1312.50000000,1458.75000000,6251698.05200000
2021-05-15,1401.97500000,1447.50000000,1311.30000000,1318.12500000,3195234.97600000
2021-05-14,1300.72500000,1447.50000000,1289.62500000,1402.50000000,2971025.91500000
2021-05-13,1309.42500000,1401.30000000,1218.75000000,1302.22500000,4950823.07900000
2021-05-12,1350.07500000,1483.20000000,1275.00000000,1309.42500000,6588259.61600000
2021-05-11,1238.77500000,1370.77500000,1179.45000000,1350.07500000,3250903.49800000
2021-05-10,1343.70000000,1384.65000000,1194.00000000,1238.25000000,3320131.79600000
2021-05-09,1445.32500000,1445.32500000,1303.42500000,1342.87500000,2615281.64600000
2021-05-08,1347.15000000,1447.50000000,1329.22500000,1443.60000000,2371357.60900000
2021-05-07,1310.10000000,1407.82500000,1248.75000000,1346.92500000,2826089.11700000
2021-05-06,1376.25000000,1381.95000000,1269.45000000,1310.77500000,2778785.07400000
2021-05-05,1265.17500000,1432.65000000,1248.75000000,1374.60000000,4548233.50400000
2021-05-04,1331.70000000,1410.75000000,1219.80000000,1264.20000000,9253138.78000000
2021-05-03,1090.72500000,1334.25000000,1089.82500000,1332.75000000,6084705.04200000
2021-05-02,1161.15000000,1162.12500000,1073.70000000,1090.72500000,2007458.39400000
2021-05-01,1155.00000000,1194.37500000,1113.75000000,1162.72500000,2423653.45700000
2021-04-30,1065.60000000,1212.45750000,1039.12500000,1155.00000000,4607387.67200000
2021-04-29,1060.57500000,1106.25000000,1006.35000000,1064.70000000,3439164.36500000
2021-04-28,1104.30000000,1158.60000000,1033.87500000,1060.35000000,3837501.68900000
2021-04-27,1039.42500000,1135.65000000,1016.10000000,1106.32500000,4304179.88500000
2021-04-26,864.30000000,1050.00000000,849.52500000,1038.75000000,6001594.42900000
2021-04-25,850.01250000,948.67500000,798.30000000,863.40000000,5282036.25700000
2021-04-24,982.49250000,984.77250000,835.09500000,848.20500000,4344422.28000000
2021-04-23,1046.55750000,1118.25000000,868.50000000,982.08750000,6965560.20000000
2021-04-22,982.62000000,1127.25000000,944.91000000,1047.66000000,6057514.26000000
2021-04-21,1111.23000000,1116.93000000,968.25000000,980.12250000,4148854.42000000
2021-04-20,1052.04750000,1125.69750000,924.81000000,1109.17500000,6627402.82000000
2021-04-19,1242.21750000,1264.41000000,1025.99250000,1051.73250000,6768744.59000000
2021-04-18,1064.22750000,1246.58250000,874.99500000,1245.62250000,8226520.53000000
2021-04-17,1094.46750000,1186.50000000,1061.52000000,1064.27250000,3613936.23000000
2021-04-16,1091.76750000,1153.49250000,968.88750000,1094.78250000,6515683.58000000
2021-04-15,1145.31750000,1198.73250000,1061.25000000,1091.41500000,5478390.92000000
2021-04-14,996.81750000,1279.58250000,995.40750000,1143.43500000,11657960.92000000
2021-04-13,905.85750000,1003.50000000,874.57500000,997.27500000,5384798.16000000
2021-04-12,825.46500000,922.67250000,783.72000000,907.38000000,4432684.31000000
2021-04-11,890.55750000,904.50000000,820.02750000,825.39000000,2618139.79000000
2021-04-10,890.97000000,975.00000000,849.20250000,890.43750000,4333216.90000000
2021-04-09,767.23500000,907.05000000,765.06000000,890.97750000,6400523.29000000
2021-04-08,685.92000000,777.06000000,683.76000000,767.24250000,3446334.32000000
2021-04-07,741.42000000,765.00000000,663.24000000,685.87500000,4705233.83000000
2021-04-06,734.73750000,753.31500000,680.25000000,741.45000000,4578238.66000000
2021-04-05,775.71000000,819.15750000,709.53750000,734.73750000,5004023.97000000
2021-04-04,691.54500000,781.50000000,678.03000000,776.81250000,5358084.89000000
2021-04-03,630.01500000,712.50000000,614.16000000,692.61000000,4313505.34000000
2021-04-02,626.66250000,666.75000000,593.34000000,629.23500000,3505644.62000000
2021-04-01,595.20000000,670.17750000,594.96000000,626.59500000,4989225.86000000
2021-03-31,545.89500000,603.75000000,521.28000000,595.20000000,4901324.81000000
2021-03-30,505.50000000,549.23250000,485.68500000,545.97750000,4544777.81000000
2021-03-29,461.77500000,506.25000000,459.03000000,505.27500000,2439461.93000000
2021-03-28,467.58750000,487.49250000,442.50000000,461.88750000,2720696.86000000
2021-03-27,444.42000000,482.10000000,429.53250000,467.23500000,2926106.50000000
2021-03-26,357.01500000,445.12500000,357.00000000,443.89500000,2952395.60000000
2021-03-25,347.70000000,369.93750000,337.50000000,357.01500000,2696528.99000000
2021-03-24,383.85750000,405.89250000,341.98500000,347.70000000,3779946.63000000
2021-03-23,394.76250000,403.79250000,369.79500000,384.37500000,3232671.21000000
2021-03-22,422.53500000,424.93500000,369.87750000,393.96000000,2969521.80000000
2021-03-21,432.87000000,436.50000000,400.68000000,422.25750000,1913866.87000000
2021-03-20,417.00000000,453.00000000,415.31250000,434.07000000,1461223.32000000
2021-03-19,422.62500000,427.50000000,410.70750000,417.00000000,1529201.68000000
2021-03-18,438.15000000,449.66250000,419.11500000,422.62500000,1893436.47000000
2021-03-17,419.41500000,441.71250000,405.00000000,437.17500000,2231625.47000000
2021-03-16,425.10000000,432.60750000,399.67500000,419.01750000,2191778.18000000
2021-03-15,416.51250000,439.17000000,391.18500000,424.71750000,3853922.39000000
2021-03-14,457.86750000,461.43000000,416.25000000,416.25000000,2748082.57000000
2021-03-13,449.74500000,472.45500000,435.93750000,458.32500000,1845508.22000000
2021-03-12,481.50750000,486.00000000,427.20750000,449.43750000,3653156.86000000
2021-03-11,473.74500000,507.45000000,459.00000000,481.45500000,3302379.08000000
2021-03-10,460.68750000,499.99500000,435.00000000,473.80500000,4189363.32000000
2021-03-09,436.88250000,464.13000000,430.95750000,460.68750000,2742434.64000000
2021-03-08,426.78000000,439.56000000,401.25000000,436.82250000,2102060.95000000
2021-03-07,426.31500000,449.25000000,413.24250000,427.09500000,2340302.09000000
2021-03-06,413.50500000,445.41000000,403.50000000,426.36750000,2701573.30000000
2021-03-05,394.25250000,424.58250000,371.25000000,412.81500000,3738956.71000000
2021-03-04,428.25000000,435.00000000,381.06000000,395.14500000,4438458.02000000
2021-03-03,388.62750000,465.00000000,381.36000000,428.25000000,5305593.12000000
2021-03-02,389.87250000,427.42500000,368.39250000,389.24250000,5337817.13000000
2021-03-01,326.85000000,390.75000000,325.95750000,389.47500000,3412274.35000000
2021-02-28,338.88750000,341.33250000,290.58000000,326.25000000,4068256.50000000
2021-02-27,330.32250000,361.36500000,329.70000000,338.91750000,3147157.84000000
2021-02-26,332.68500000,371.01000000,300.00000000,330.45000000,5198327.73000000
2021-02-25,370.94250000,396.90000000,330.75000000,333.41250000,5191058.99000000
2021-02-24,367.26000000,427.50000000,332.88000000,369.88500000,11230432.08000000
2021-02-23,338.30250000,371.25000000,228.75000000,367.26750000,12331473.75000000
2021-02-22,358.26000000,358.95000000,262.50000000,337.36500000,8612523.86000000
2021-02-21,383.10750000,396.09750000,345.00000000,358.11750000,4641129.19000000
2021-02-20,358.50000000,432.75000000,338.66250000,383.58750000,11865380.79000000
2021-02-19,298.62000000,375.00000000,288.75000000,358.50000000,7409050.91000000
2021-02-18,301.01250000,321.52500000,296.33250000,298.35000000,3851741.38000000
2021-02-17,294.56250000,306.75000000,268.50000000,300.22500000,3941045.63000000
2021-02-16,291.68250000,314.99250000,272.40000000,294.37500000,5202900.58000000
2021-02-15,297.57750000,328.14000000,250.41000000,291.18750000,7125675.62000000
2021-02-14,329.77500000,339.77250000,288.73500000,297.31500000,5039646.91000000
2021-02-13,322.12500000,333.75000000,292.50000000,329.77500000,7238112.92000000
2021-02-12,338.04000000,340.90500000,307.80750000,322.12500000,5297314.88000000
2021-02-11,334.87500000,352.33500000,323.91000000,337.93500000,3653906.86000000
2021-02-10,343.50000000,376.08000000,313.50000000,334.87500000,5929641.16000000
2021-02-09,344.85000000,360.00000000,323.24250000,343.50000000,5236160.88000000
2021-02-08,284.28000000,346.50000000,264.24750000,344.59500000,8778855.33000000
2021-02-07,267.56250000,294.32250000,226.23000000,284.25000000,9914374.99000000
2021-02-06,297.30750000,300.39750000,245.59500000,268.02750000,6562704.75000000
2021-02-05,292.19250000,324.67500000,286.12500000,297.37500000,5860280.57000000
2021-02-04,279.21000000,315.00000000,265.50000000,292.18500000,5553357.84000000
2021-02-03,284.41500000,292.47750000,270.00000000,279.18750000,3618206.94000000
2021-02-02,312.78750000,319.53000000,272.18250000,284.40000000,5492531.00000000
2021-02-01,270.84000000,322.42500000,255.00000000,313.47750000,7328968.80000000
2021-01-31,290.97750000,302.89500000,252.17250000,270.82500000,5948590.59000000
2021-01-30,272.68500000,301.42500000,263.32500000,291.04500000,6634454.45000000
2021-01-29,237.50250000,273.69750000,227.70000000,272.46750000,7424798.28000000
2021-01-28,189.92250000,255.00000000,186.36000000,237.05250000,11624802.58000000
2021-01-27,180.70500000,191.70750000,163.13250000,189.92250000,5178911.29000000
2021-01-26,178.32750000,185.79000000,164.41500000,180.67500000,4643020.63000000
2021-01-25,194.89500000,197.75250000,167.25000000,178.32750000,5182929.73000000
2021-01-24,177.53250000,198.00000000,175.93500000,194.72250000,4532840.01000000
2021-01-23,159.61500000,192.45000000,156.61500000,177.75000000,8054813.06000000
2021-01-22,123.57000000,162.94500000,116.54250000,159.86250000,6986577.51000000
2021-01-21,151.32750000,152.73750000,119.92500000,123.41250000,5655905.92000000
2021-01-20,149.36250000,154.02000000,134.57250000,151.17000000,5586662.31000000
2021-01-19,155.40750000,165.59250000,146.43000000,149.36250000,5642491.17000000
2021-01-18,146.88000000,156.46500000,138.84750000,155.43750000,3391213.89000000
2021-01-17,147.34500000,152.25000000,135.07500000,146.49750000,4534342.53000000
2021-01-16,139.09500000,163.57500000,138.91500000,147.00000000,5810191.16000000
2021-01-15,142.89750000,148.95000000,123.30750000,138.27000000,6196530.38000000
2021-01-14,135.51750000,147.02250000,128.13000000,142.89750000,6882219.87000000
2021-01-13,96.75000000,141.75000000,90.53250000,135.60000000,15587155.42000000
2021-01-12,97.87500000,107.20500000,92.60250000,96.84750000,5491662.55000000
2021-01-11,109.44750000,109.50000000,84.00000000,98.18250000,8163655.41000000
2021-01-10,117.54750000,124.50000000,100.58250000,109.45500000,5163199.49000000
2021-01-09,101.24250000,120.12750000,98.40750000,117.55500000,4660055.38000000
2021-01-08,109.83750000,110.18250000,87.60000000,100.95000000,6842014.57000000
2021-01-07,119.72250000,121.48500000,100.74750000,109.59000000,7027110.99000000
2021-01-06,118.84500000,123.75000000,109.75500000,119.37000000,7978591.92000000
2021-01-05,119.28000000,124.56000000,112.63500000,118.69500000,7099880.00000000
2021-01-04,111.64500000,119.70000000,97.50000000,119.46750000,8245704.53000000
2021-01-03,96.89250000,114.00000000,96.42000000,111.29250000,7398328.67000000
2021-01-02,96.81000000,105.07500000,91.35750000,96.89250000,6368796.63000000
2021-01-01,87.67500000,107.25000000,86.28000000,96.55500000,10823650.70000000
2020-12-31,91.00500000,91.77750000,84.75000000,87.74250000,3846539.05000000
2020-12-30,90.03000000,94.50000000,84.41250000,91.00500000,7918700.44000000
2020-12-29,77.85750000,92.52000000,69.98250000,90.06750000,11221351.12000000
2020-12-28,67.29750000,79.52250000,66.44250000,77.87250000,6593251.32000000
2020-12-27,65.66250000,72.97500000,62.87250000,67.29750000,5937492.26000000
2020-12-26,69.30000000,70.13250000,64.26000000,65.67000000,3995325.45000000
2020-12-25,69.39750000,72.21750000,67.34250000,69.28500000,2811004.80000000
2020-12-24,65.54250000,72.37500000,62.62500000,69.44250000,5111046.25000000
2020-12-23,68.73750000,75.51000000,60.78000000,65.49750000,8051969.38000000
2020-12-22,67.35000000,72.09000000,63.78750000,68.73750000,4474158.37000000
2020-12-21,73.41000000,76.29000000,66.84000000,67.22250000,4151104.27000000
2020-12-20,78.85500000,79.11750000,72.06000000,73.38000000,2550932.39000000
2020-12-19,76.62750000,83.25000000,76.38000000,78.93750000,4078070.26000000
2020-12-18,74.74500000,79.83750000,72.37500000,76.50750000,3850664.62000000
2020-12-17,77.16750000,84.00000000,71.61000000,74.94750000,10151654.35000000
2020-12-16,68.61750000,77.25000000,64.87500000,77.19750000,5940993.04000000
2020-12-15,69.81750000,72.26250000,66.22500000,68.62500000,3430721.03000000
2020-12-14,67.47750000,70.23000000,64.87500000,69.69000000,2406607.15000000
2020-12-13,63.90750000,68.97000000,62.50500000,67.41750000,3902891.01000000
2020-12-12,60.38250000,66.54000000,60.30750000,63.90000000,3198330.03000000
