Date,Open,High,Low,Close,Volume
2021-09-20,37.48500000,37.91250000,30.00000000,31.51500000,33380480.00000000
2021-09-19,40.27500000,40.32750000,35.90250000,37.49250000,23448939.00000000
2021-09-18,41.27250000,45.00000000,39.53250000,40.24500000,22132271.00000000
2021-09-17,40.23750000,45.37500000,39.07500000,41.23500000,69925977.00000000
2021-09-16,39.85500000,41.54250000,38.14500000,40.21500000,45475182.00000000
2021-09-15,37.89750000,40.46250000,37.23000000,39.84750000,23600217.00000000
2021-09-14,36.95250000,39.07500000,36.57000000,37.92000000,26024795.00000000
2021-09-13,38.95500000,43.11750000,34.27500000,36.95250000,65905475.00000000
2021-09-12,39.43500000,39.93000000,37.20750000,38.94750000,23056599.00000000
2021-09-11,39.57750000,41.55000000,38.80500000,39.43500000,23172182.00000000
2021-09-10,43.55250000,44.06250000,36.66750000,39.58500000,37419142.00000000
2021-09-09,40.07250000,48.64500000,38.97750000,43.59750000,92396656.00000000
2021-09-08,38.16750000,41.10000000,34.50750000,40.02000000,73156006.00000000
2021-09-07,47.79750000,51.36750000,30.89250000,38.16750000,125884753.00000000
2021-09-06,46.92750000,49.44000000,43.74750000,47.77500000,142290747.00000000
2021-09-05,70.82250000,73.50000000,45.77250000,46.92750000,268846462.39999998
2021-09-04,29.55000000,73.00500000,29.37000000,70.82250000,493466456.50000000
2021-09-03,26.79000000,30.15000000,25.98750000,29.54250000,48334800.80000000
2021-09-02,26.40000000,27.54000000,26.01750000,26.79000000,17835500.00000000
2021-09-01,25.48500000,26.62500000,24.93750000,26.42250000,13780497.00000000
2021-08-31,25.05000000,27.26250000,23.97750000,25.51500000,24612648.00000000
2021-08-30,26.46750000,26.50500000,24.74250000,25.07250000,15466084.00000000
2021-08-29,25.96500000,27.37500000,24.50250000,26.49750000,22924980.00000000
2021-08-28,25.53750000,26.40000000,25.24500000,25.97250000,15702578.10000000
2021-08-27,24.12000000,25.63500000,22.69500000,25.50000000,23188437.80000000
2021-08-26,26.72250000,26.95350000,23.65275000,24.12000000,14280841.60000000
2021-08-25,26.00925000,28.12500000,24.56475000,26.72850000,19560457.60000000
2021-08-24,28.11900000,28.73775000,24.73950000,25.97250000,28257451.50000000
2021-08-23,27.34500000,28.49250000,26.58900000,28.14450000,38330637.90000000
2021-08-22,25.41900000,28.04025000,24.86100000,27.37800000,72265771.00000000
2021-08-21,24.96450000,26.19600000,24.33525000,25.41825000,27629107.30000000
2021-08-20,24.38550000,25.34175000,24.00150000,24.95175000,25408400.10000000
2021-08-19,22.88175000,24.61500000,21.96300000,24.38550000,32370991.10000000
2021-08-18,23.49900000,24.69825000,21.65400000,22.87425000,28381127.90000000
2021-08-17,25.35525000,26.39925000,23.10000000,23.48250000,29497633.90000000
2021-08-16,25.62450000,26.76825000,24.55950000,25.37025000,23045444.90000000
2021-08-15,25.43625000,25.78500000,24.32925000,25.65600000,12537238.20000000
2021-08-14,25.55175000,25.57200000,24.35775000,25.34475000,13341071.80000000
2021-08-13,23.42850000,25.78500000,23.42850000,25.57050000,18349731.30000000
2021-08-12,24.47625000,25.50000000,22.25700000,23.45100000,24907832.90000000
2021-08-11,23.38800000,27.02925000,22.98525000,24.44700000,83690207.59999999
2021-08-10,22.22625000,24.09450000,21.98400000,23.38275000,26020830.10000000
2021-08-09,21.52650000,22.47075000,20.23650000,22.25175000,12183486.60000000
2021-08-08,22.93425000,22.93425000,20.82525000,21.52725000,15142352.40000000
2021-08-07,22.23525000,23.11425000,21.69000000,22.87875000,16203628.80000000
2021-08-06,22.06350000,22.42200000,20.89050000,22.21800000,14575777.90000000
2021-08-05,20.76450000,22.08000000,19.93275000,22.03875000,20813827.10000000
2021-08-04,20.02425000,21.00000000,19.23675000,20.78250000,22295215.70000000
2021-08-03,20.28900000,20.49450000,19.07775000,20.15925000,8473358.40000000
2021-08-02,20.04300000,21.97500000,19.34925000,20.30250000,19108724.50000000
2021-08-01,21.55725000,21.62550000,19.64250000,20.07675000,11613358.10000000
2021-07-31,20.69700000,22.87500000,20.42325000,21.54450000,44564051.40000000
2021-07-30,20.61825000,20.76750000,19.11600000,20.69775000,16632319.70000000
2021-07-29,19.84125000,21.81000000,19.00875000,20.62425000,59031249.90000000
2021-07-28,19.61850000,21.25725000,18.95550000,19.84050000,95268870.40000001
2021-07-27,16.67400000,24.19050000,16.66500000,19.64250000,182970362.30000001
2021-07-26,16.51500000,18.08850000,16.28250000,16.68075000,26538098.50000000
2021-07-25,16.16925000,16.72500000,15.59775000,16.50750000,6964566.60000000
2021-07-24,16.02375000,16.73925000,15.70575000,16.16550000,12441626.40000000
2021-07-23,15.52125000,17.25000000,15.12150000,16.02375000,17102217.20000000
2021-07-22,14.79675000,15.56025000,14.46225000,15.52050000,7730057.10000000
2021-07-21,13.56150000,14.89650000,13.12575000,14.78325000,10015296.90000000
2021-07-20,14.85825000,15.25575000,13.03200000,13.59150000,13330413.30000000
2021-07-19,15.80250000,15.85725000,14.32950000,14.85900000,6789532.90000000
2021-07-18,15.75825000,16.76625000,15.25950000,15.80775000,9226511.60000000
2021-07-17,15.70575000,16.27425000,15.03000000,15.78675000,10541061.80000000
2021-07-16,16.64550000,16.88325000,15.55275000,15.70500000,8122637.20000000
2021-07-15,17.41350000,17.58975000,16.21275000,16.62825000,9736160.90000000
2021-07-14,17.61825000,17.66625000,15.83550000,17.42700000,8733325.30000000
2021-07-13,17.91525000,18.48000000,17.03625000,17.61825000,9679441.20000000
2021-07-12,18.47025000,18.47025000,17.34450000,17.94225000,6880013.70000000
2021-07-11,18.09375000,18.59850000,17.36700000,18.46800000,9863982.90000000
2021-07-10,18.83400000,19.11450000,17.49075000,18.10650000,7550325.20000000
2021-07-09,18.25200000,18.93075000,17.23500000,18.81075000,8719529.50000000
2021-07-08,20.65800000,20.66850000,17.72475000,18.25950000,13909608.30000000
2021-07-07,21.04950000,22.31250000,20.15250000,20.62800000,14188965.80000000
2021-07-06,21.27075000,21.73800000,19.97325000,21.08550000,24619891.70000000
2021-07-05,18.78825000,22.46250000,18.57750000,21.31575000,73074201.50000000
2021-07-04,18.17175000,19.62150000,17.92650000,18.82050000,17984913.90000000
2021-07-03,17.68650000,18.18075000,16.96500000,18.18075000,6959921.30000000
2021-07-02,17.83875000,17.89050000,16.34100000,17.66250000,8949470.70000000
2021-07-01,18.59850000,18.62400000,16.51350000,17.83875000,14907193.70000000
2021-06-30,16.89300000,19.23150000,16.32150000,18.62025000,40438826.30000000
2021-06-29,15.30150000,17.02650000,15.24600000,16.93800000,16940110.30000000
2021-06-28,14.38500000,16.26000000,13.97775000,15.30525000,13845277.60000000
2021-06-27,14.18850000,14.61525000,13.36950000,14.38800000,19259448.80000000
2021-06-26,13.28850000,14.25000000,12.76875000,14.15325000,13421975.20000000
2021-06-25,14.80950000,15.25500000,12.94950000,13.32075000,11737637.50000000
2021-06-24,13.94775000,15.57150000,13.11225000,14.77725000,13774691.50000000
2021-06-23,12.73800000,14.62725000,12.08925000,13.97625000,19305232.40000000
2021-06-22,13.02000000,14.04150000,10.77750000,12.72000000,27133236.70000000
2021-06-21,16.97400000,17.21100000,12.94575000,13.02150000,26871968.80000000
2021-06-20,17.02425000,18.09750000,15.52425000,16.97700000,17056461.60000000
2021-06-19,17.54775000,18.35475000,16.77900000,17.00775000,9411939.30000000
2021-06-18,18.84975000,19.33200000,16.70100000,17.55600000,10963895.60000000
2021-06-17,19.03275000,19.86975000,18.47325000,18.86550000,8807468.90000000
2021-06-16,20.21850000,20.37150000,18.80025000,19.03500000,10524717.10000000
2021-06-15,20.64675000,20.93325000,19.62525000,20.22075000,11440115.30000000
2021-06-14,20.00325000,20.99850000,19.52175000,20.66625000,14586984.80000000
2021-06-13,19.03050000,20.54175000,18.43800000,20.03400000,14709144.70000000
2021-06-12,19.90725000,19.90725000,18.15300000,18.98250000,10672763.30000000
2021-06-11,21.87300000,23.65125000,19.33200000,19.88700000,34785672.60000000
2021-06-10,22.20375000,23.18775000,21.03225000,21.86925000,9710908.30000000
2021-06-09,21.33150000,22.53300000,20.75250000,22.23525000,15151116.40000000
2021-06-08,22.27950000,22.60650000,19.20000000,21.33150000,13448479.70000000
2021-06-07,24.41700000,25.34100000,22.05750000,22.27950000,8946612.20000000
2021-06-06,23.57925000,25.20150000,23.34750000,24.41550000,9813589.10000000
2021-06-05,24.39675000,26.52600000,22.94025000,23.51700000,12649761.60000000
2021-06-04,26.73000000,26.78550000,23.10675000,24.35250000,16215395.90000000
2021-06-03,25.28475000,28.71075000,24.87900000,26.70525000,27666125.30000000
2021-06-02,24.59325000,25.80675000,23.95950000,25.28475000,12483617.50000000
2021-06-01,25.04700000,25.56300000,23.77575000,24.59700000,13384681.80000000
2021-05-31,23.46825000,26.46000000,22.03050000,25.08975000,17142553.10000000
2021-05-30,22.92525000,24.68025000,21.30525000,23.47125000,10091321.70000000
2021-05-29,24.16575000,26.28450000,21.29250000,22.89150000,18670627.10000000
2021-05-28,27.81225000,28.12500000,23.07900000,24.12600000,26726412.00000000
2021-05-27,26.88825000,31.99500000,24.74700000,27.74850000,49708588.60000000
2021-05-26,24.23250000,26.88825000,23.38650000,26.88825000,21449145.60000000
2021-05-25,24.16800000,24.90750000,21.26775000,24.23775000,21168759.90000000
2021-05-24,20.72100000,24.28350000,19.67700000,24.18975000,29305596.80000000
2021-05-23,24.16125000,25.45050000,16.29000000,20.72250000,41302991.40000000
2021-05-22,26.99250000,27.31200000,22.50150000,24.12900000,33745230.60000000
2021-05-21,34.46625000,39.86625000,22.76925000,26.97975000,88290405.59999999
2021-05-20,21.94050000,38.25000000,19.18575000,34.46550000,82944955.20000000
2021-05-19,31.88625000,32.50500000,14.32725000,21.90150000,49376127.20000000
2021-05-18,30.50475000,33.78000000,30.09975000,31.82550000,15207008.90000000
2021-05-17,33.34950000,33.36675000,28.76100000,30.45000000,21206795.10000000
2021-05-16,33.31725000,36.19725000,31.21350000,33.40950000,12970874.50000000
2021-05-15,36.36825000,38.91075000,33.00000000,33.27375000,17991874.80000000
2021-05-14,34.79325000,37.68975000,34.08000000,36.36900000,13362267.60000000
2021-05-13,33.74475000,36.72450000,31.50000000,34.83600000,27518839.60000000
2021-05-12,39.96150000,40.87050000,33.06900000,33.78675000,20795836.50000000
2021-05-11,37.89000000,39.97425000,36.57675000,39.92775000,16997241.20000000
2021-05-10,43.91625000,44.23050000,35.40000000,37.93125000,23708199.20000000
2021-05-09,45.34950000,46.67175000,39.98550000,43.91475000,24465194.00000000
2021-05-08,44.62500000,52.14375000,43.98075000,45.34350000,52407661.80000000
2021-05-07,43.59675000,48.32700000,41.80125000,44.55525000,30879060.50000000
2021-05-06,43.49400000,46.01025000,41.43750000,43.62525000,26401988.80000000
2021-05-05,39.68325000,43.81425000,39.16575000,43.49325000,19104039.70000000
2021-05-04,43.70025000,43.76475000,38.57400000,39.64200000,21070764.70000000
2021-05-03,42.60000000,48.67500000,41.87625000,43.70025000,40706026.70000000
2021-05-02,40.26825000,42.93225000,37.84050000,42.58200000,21087670.70000000
2021-05-01,39.72975000,41.68500000,38.83425000,40.20825000,16566769.80000000
2021-04-30,38.63175000,40.13700000,36.97500000,39.73125000,11539911.50000000
2021-04-29,39.02625000,39.59925000,36.10125000,38.63175000,14792963.00000000
2021-04-28,41.15625000,41.59350000,36.76050000,39.03000000,15125368.10000000
2021-04-27,39.10950000,41.17500000,38.07000000,41.08350000,20368842.80000000
2021-04-26,32.03775000,41.24925000,31.65525000,39.09900000,37926853.70000000
2021-04-25,31.26375000,34.73025000,30.00075000,32.02800000,13434341.10000000
2021-04-24,34.58250000,34.64700000,30.92025000,31.26675000,16735094.00000000
2021-04-23,34.90200000,36.56100000,20.70975000,34.58175000,50633481.40000000
2021-04-22,40.68225000,42.00225000,34.57800000,34.89525000,25414364.60000000
2021-04-21,44.18100000,44.23200000,40.34925000,40.68600000,24616736.10000000
2021-04-20,38.61225000,47.41800000,35.26125000,44.18100000,86564001.09999999
2021-04-19,42.45600000,46.30875000,37.44075000,38.51550000,37252784.60000000
2021-04-18,48.52200000,48.74850000,33.00000000,42.51450000,43218284.40000000
2021-04-17,49.57725000,51.50850000,47.43225000,48.46275000,24005467.00000000
2021-04-16,53.92050000,54.14025000,47.25000000,49.57500000,23738830.80000000
2021-04-15,49.42200000,54.48750000,48.21600000,53.84700000,28731640.10000000
2021-04-14,52.78500000,52.96725000,46.22775000,49.37250000,25969088.00000000
2021-04-13,48.33375000,52.87500000,45.62250000,52.85100000,31397677.40000000
2021-04-12,49.35375000,50.62500000,45.99375000,48.34200000,30793682.00000000
2021-04-11,44.60700000,49.66575000,41.50350000,49.17300000,38788953.80000000
2021-04-10,44.64225000,47.69475000,43.04325000,44.55300000,31189222.40000000
2021-04-09,43.81500000,45.91875000,42.09000000,44.64750000,25824797.40000000
2021-04-08,40.05900000,44.03325000,39.79050000,43.74750000,18606870.80000000
2021-04-07,45.36975000,45.46800000,37.12575000,40.05150000,45745567.70000000
2021-04-06,45.87375000,46.92150000,42.89475000,45.28950000,44412602.90000000
2021-04-05,47.25600000,50.83875000,45.13950000,45.87300000,40482859.50000000
2021-04-04,45.09750000,47.55000000,44.29875000,47.25600000,25665891.40000000
2021-04-03,51.47175000,52.26825000,44.75625000,45.11625000,69498184.20000000
2021-04-02,39.98625000,58.56675000,38.49375000,51.46125000,129141973.70000000
2021-04-01,42.03825000,42.82350000,39.17400000,39.96900000,22411121.00000000
2021-03-31,38.08275000,42.66600000,34.52025000,42.15825000,33529817.10000000
2021-03-30,37.01625000,40.91775000,36.02400000,38.12175000,23085457.30000000
2021-03-29,36.53400000,37.41000000,34.42650000,37.03725000,18386381.00000000
2021-03-28,34.27425000,37.73475000,32.92500000,36.49425000,32494188.30000000
2021-03-27,32.92425000,34.65600000,31.84425000,34.26375000,26670916.90000000
2021-03-26,30.63375000,33.07500000,30.47250000,32.90250000,21835270.70000000
2021-03-25,32.08575000,33.24525000,30.01500000,30.70050000,35188058.80000000
2021-03-24,34.65225000,40.86750000,30.82500000,32.10825000,64693649.90000000
2021-03-23,31.83075000,34.79100000,30.15375000,34.66200000,35188172.90000000
2021-03-22,32.24475000,37.76100000,30.92775000,31.83000000,53386650.20000000
2021-03-21,31.56900000,32.24925000,30.17100000,32.22600000,13269644.70000000
2021-03-20,32.74200000,34.93725000,31.38750000,31.56900000,16449623.80000000
2021-03-19,32.08575000,35.01750000,30.97200000,32.77500000,23053285.20000000
2021-03-18,31.72950000,33.82650000,31.12725000,32.13075000,19331117.20000000
2021-03-17,31.26225000,31.92900000,29.25000000,31.75800000,14362288.50000000
2021-03-16,32.01975000,32.68500000,29.57100000,31.21200000,17982885.30000000
2021-03-15,33.90000000,35.64750000,30.82500000,32.04075000,29828951.70000000
2021-03-14,32.95275000,36.14775000,31.63125000,33.87150000,45777332.10000000
2021-03-13,31.97025000,35.17500000,30.45000000,32.95575000,30749066.20000000
2021-03-12,32.21175000,33.24000000,30.15225000,31.97325000,22942338.80000000
2021-03-11,32.54475000,35.23800000,30.30075000,32.12475000,31318859.80000000
2021-03-10,36.02625000,36.29850000,31.14525000,32.53575000,25073659.70000000
2021-03-09,30.83400000,36.15600000,29.96625000,36.04950000,33747417.40000000
2021-03-08,30.06750000,31.06275000,28.52175000,30.83400000,11138320.80000000
2021-03-07,29.37675000,30.63825000,28.81725000,30.07350000,13142969.40000000
2021-03-06,28.57950000,29.38875000,27.45300000,29.36400000,6627797.50000000
2021-03-05,28.44750000,29.04375000,26.75100000,28.57125000,10989064.70000000
2021-03-04,29.45925000,30.35550000,27.17550000,28.41600000,14932894.10000000
2021-03-03,28.67850000,30.61650000,27.74400000,29.43825000,21163979.40000000
2021-03-02,27.85050000,31.88025000,26.56350000,28.58175000,30937623.00000000
2021-03-01,25.12050000,29.17275000,24.88125000,27.75900000,17459025.10000000
2021-02-28,27.93450000,28.87425000,22.92900000,25.12050000,22307555.60000000
2021-02-27,25.84500000,31.05525000,25.50000000,27.86850000,22156669.20000000
2021-02-26,25.90425000,27.23250000,23.46450000,25.93275000,15255599.20000000
2021-02-25,27.01350000,29.88750000,25.51350000,25.90425000,18500167.20000000
2021-02-24,25.74375000,29.70825000,23.82525000,27.07200000,29736245.30000000
2021-02-23,31.37175000,31.57500000,19.80000000,25.73250000,49101959.10000000
2021-02-22,34.50825000,36.74850000,24.91575000,31.31625000,42219790.90000000
2021-02-21,33.73125000,34.98900000,32.53350000,34.50825000,18121967.30000000
2021-02-20,38.27700000,38.37525000,30.86700000,33.73125000,30301589.40000000
2021-02-19,33.45225000,40.87500000,32.26575000,38.27625000,61669747.50000000
2021-02-18,32.57175000,34.73775000,31.42500000,33.41925000,37811649.20000000
2021-02-17,33.64500000,34.29375000,29.71575000,32.54850000,27840372.40000000
2021-02-16,34.69125000,36.91500000,31.78950000,33.56025000,31817829.70000000
2021-02-15,33.95100000,38.85000000,29.25000000,34.69200000,55538694.70000000
2021-02-14,37.12650000,43.50000000,33.00225000,33.90525000,95215857.00000000
2021-02-13,25.99575000,44.77500000,25.54200000,37.03350000,291861589.50000000
2021-02-12,20.20500000,29.24925000,19.75950000,25.99125000,90563497.90000001
2021-02-11,18.32925000,21.07575000,17.55975000,20.16225000,38740391.10000000
2021-02-10,18.58425000,19.71375000,16.73100000,18.32550000,44764679.60000000
2021-02-09,17.88750000,18.60750000,17.51175000,18.56025000,31155231.60000000
2021-02-08,17.30625000,18.75000000,16.68900000,17.88150000,47646242.30000000
2021-02-07,18.56250000,19.09125000,16.27125000,17.28300000,70941168.80000000
2021-02-06,18.57900000,21.75000000,16.08750000,18.51825000,211215215.50000000
2021-02-05,13.23750000,22.76250000,13.05300000,18.62325000,173260479.59999999
2021-02-04,13.73775000,14.36850000,12.52500000,13.24275000,34324283.50000000
2021-02-03,13.21800000,13.91400000,12.38100000,13.78050000,42387478.90000000
2021-02-02,11.64675000,13.49250000,11.55000000,13.23900000,58568410.40000000
2021-02-01,11.37750000,11.85150000,11.08725000,11.64150000,18892119.50000000
2021-01-31,11.65200000,11.92500000,11.10000000,11.38050000,21116930.80000000
2021-01-30,11.70150000,12.60000000,11.47125000,11.65125000,33897417.30000000
2021-01-29,11.40975000,12.60000000,10.92450000,11.70075000,67304558.70000000
2021-01-28,10.09950000,11.83500000,10.07925000,11.38875000,53683533.40000000
2021-01-27,11.12100000,11.15325000,9.73125000,10.09875000,17753497.90000000
2021-01-26,11.24325000,11.39100000,10.42950000,11.12250000,14619679.60000000
2021-01-25,11.69025000,11.86875000,10.95825000,11.24550000,21228619.00000000
2021-01-24,11.09775000,12.35850000,10.91850000,11.68950000,44534699.30000000
2021-01-23,10.88175000,12.04500000,10.74675000,11.08425000,34541108.30000000
2021-01-22,9.85575000,10.96875000,8.65725000,10.88175000,36841981.50000000
2021-01-21,11.76975000,11.83500000,9.60150000,9.87525000,22748989.90000000
2021-01-20,11.96250000,12.52125000,10.87650000,11.76975000,25128147.90000000
2021-01-19,12.52050000,12.56025000,11.62500000,11.98575000,32279997.50000000
2021-01-18,11.61750000,12.70500000,11.19075000,12.51675000,57025711.00000000
2021-01-17,11.42925000,12.40650000,10.89450000,11.60850000,46195736.00000000
2021-01-16,11.64525000,12.42000000,11.03100000,11.43375000,46399363.90000000
2021-01-15,12.44325000,12.54150000,9.15000000,11.64000000,59943376.20000000
2021-01-14,12.80175000,13.07550000,11.78175000,12.44025000,74509604.50000000
2021-01-13,12.83625000,13.42350000,11.29425000,12.80175000,159852505.59999999
2021-01-12,9.07950000,14.43450000,8.70525000,12.81825000,261417647.09999999
2021-01-11,10.51950000,10.56000000,7.41750000,9.08175000,69401119.90000001
2021-01-10,11.37450000,12.79275000,9.60000000,10.51950000,64727283.20000000
2021-01-09,12.34275000,13.17225000,10.55700000,11.36250000,82041512.90000001
2021-01-08,15.43500000,16.49925000,11.32125000,12.33150000,250063426.09999999
2021-01-07,7.91775000,15.75000000,7.63725000,15.62025000,319414394.80000001
2021-01-06,6.90675000,9.30000000,6.75150000,7.92750000,75579798.50000000
2021-01-05,6.35025000,7.07850000,6.15000000,6.88500000,30915546.30000000
2021-01-04,6.56550000,7.35975000,5.85000000,6.34800000,48062356.90000000
2021-01-03,6.38775000,6.69975000,6.19725000,6.56700000,37334752.60000000
2021-01-02,6.43725000,6.56025000,6.11925000,6.40350000,18453785.30000000
2021-01-01,6.31125000,6.70575000,6.23250000,6.42300000,25355867.70000000
2020-12-31,6.45675000,6.47325000,6.10725000,6.31425000,16651323.00000000
2020-12-30,6.29325000,6.83850000,6.19950000,6.45375000,30814749.90000000
2020-12-29,6.48225000,6.54750000,6.08850000,6.28875000,20484117.50000000
2020-12-28,6.48975000,6.77700000,6.36300000,6.47475000,27083031.00000000
2020-12-27,6.68325000,6.91650000,6.23100000,6.50025000,32155334.20000000
2020-12-26,6.85200000,6.88575000,6.51675000,6.68325000,21092220.00000000
2020-12-25,6.79950000,7.19025000,6.49275000,6.85275000,35837251.70000000
2020-12-24,6.02775000,7.20000000,5.80725000,6.80400000,120921394.80000000
2020-12-23,6.69825000,8.13750000,5.62725000,6.03300000,90577873.30000000
2020-12-22,6.71025000,6.98700000,6.46275000,6.71475000,20839192.40000000
2020-12-21,7.15500000,7.42500000,6.54000000,6.70950000,26738148.70000000
2020-12-20,7.74000000,7.74000000,7.02525000,7.15800000,33353822.60000000
2020-12-19,7.48800000,8.19750000,7.20000000,7.74450000,59135513.80000000
2020-12-18,7.01625000,7.52175000,6.96525000,7.48125000,35612035.00000000
2020-12-17,7.13400000,7.42350000,6.86250000,7.00650000,39902561.40000000
2020-12-16,7.10025000,7.27275000,6.77250000,7.11900000,32105985.30000000
2020-12-15,7.12425000,7.49025000,6.99975000,7.09500000,24681387.50000000
2020-12-14,7.27650000,7.36725000,6.99900000,7.12500000,15521731.10000000
2020-12-13,7.30050000,7.60350000,7.15200000,7.26900000,31855790.60000000
2020-12-12,6.69150000,7.78125000,6.67350000,7.29825000,55329860.20000000
2020-12-11,6.85350000,7.17300000,6.50100000,6.68925000,36768907.80000000
2020-12-10,7.41075000,7.45575000,6.71775000,6.85125000,36818432.80000000
2020-12-09,6.93525000,7.77375000,6.44850000,7.41075000,82678140.30000000
2020-12-08,7.68825000,7.90125000,6.92850000,6.93525000,49642108.20000000
2020-12-07,8.04675000,8.06025000,7.61850000,7.68525000,35544922.30000000
2020-12-06,8.70000000,8.73525000,7.73625000,8.04600000,64823357.10000000
