Date,Open,High,Low,Close,Volume
2020-12-06,0.30810000,0.31500000,0.29707500,0.30682500,22728585.00000000
2020-12-05,0.28672500,0.30937500,0.28515000,0.30870000,18271569.00000000
2020-12-04,0.31192500,0.31402500,0.28650000,0.28762500,17205346.00000000
2020-12-03,0.30712500,0.33937500,0.30337500,0.31282500,66536244.00000000
2020-12-02,0.29947500,0.30982500,0.29355000,0.30982500,13523029.00000000
2020-12-01,0.31215000,0.32107500,0.29332500,0.30217500,21858919.00000000
2020-11-30,0.30555000,0.31507500,0.29550000,0.31500000,21949810.00000000
2020-11-29,0.30037500,0.31125000,0.29437500,0.30405000,14125197.00000000
2020-11-28,0.29062500,0.31155000,0.28335000,0.30082500,42058147.00000000
2020-11-27,0.29445000,0.34237500,0.27712500,0.29062500,14576419.00000000
2020-11-26,0.32880000,0.33397500,0.27142500,0.29580000,43677322.00000000
2020-11-25,0.34012500,0.37470000,0.32070000,0.32887500,67276504.00000000
2020-11-24,0.30637500,0.34642500,0.30630000,0.33525000,50186523.00000000
2020-11-23,0.30720000,0.31717500,0.30172500,0.30630000,19155663.00000000
2020-11-22,0.31005000,0.31425000,0.28800000,0.30720000,44548874.00000000
2020-11-21,0.30037500,0.31717500,0.28950000,0.30765000,37471717.00000000
2020-11-20,0.29460000,0.30772500,0.28792500,0.30037500,31621010.00000000
2020-11-19,0.28620000,0.30247500,0.28147500,0.29347500,19361283.00000000
2020-11-18,0.29152500,0.30780000,0.27217500,0.28620000,29771567.00000000
2020-11-17,0.28252500,0.29625000,0.27945000,0.29160000,25885110.00000000
2020-11-16,0.27052500,0.28290000,0.26790000,0.28095000,13098269.00000000
2020-11-15,0.26467500,0.28057500,0.26460000,0.27307500,9551367.00000000
2020-11-14,0.28492500,0.28492500,0.26265000,0.26505000,13491305.00000000
2020-11-13,0.27082500,0.29925000,0.26685000,0.28515000,40376215.00000000
2020-11-12,0.29265000,0.29647500,0.26400000,0.26895000,19933715.00000000
2020-11-11,0.31492500,0.31687500,0.28935000,0.28950000,21848334.00000000
2020-11-10,0.29542500,0.31755000,0.29407500,0.31755000,20684788.00000000
2020-11-09,0.28342500,0.31597500,0.28095000,0.29272500,17709732.00000000
2020-11-08,0.27292500,0.30397500,0.27075000,0.28342500,14640723.00000000
2020-11-07,0.31177500,0.31552500,0.26632500,0.27195000,35858359.00000000
2020-11-06,0.26497500,0.31830000,0.24285000,0.30937500,31885391.00000000
2020-11-05,0.23955000,0.28110000,0.23527500,0.26310000,26704369.00000000
2020-11-04,0.24645000,0.24645000,0.23152500,0.23797500,14234461.00000000
2020-11-03,0.24757500,0.24847500,0.23467500,0.24652500,10698305.00000000
2020-11-02,0.24337500,0.25492500,0.23625000,0.24877500,9186736.00000000
2020-11-01,0.24315000,0.24862500,0.23250000,0.24067500,5028235.00000000
2020-10-31,0.23677500,0.24427500,0.23377500,0.23910000,6029820.00000000
2020-10-30,0.24480000,0.24967500,0.23235000,0.23595000,9086605.00000000
2020-10-29,0.25065000,0.25837500,0.24375000,0.24667500,8842949.00000000
2020-10-28,0.27022500,0.30300000,0.24157500,0.25005000,50023371.00000000
2020-10-27,0.26242500,0.27375000,0.25635000,0.27127500,16566094.00000000
2020-10-26,0.26932500,0.27742500,0.25552500,0.26220000,8687998.00000000
2020-10-25,0.27952500,0.28072500,0.26955000,0.27135000,4700274.00000000
2020-10-24,0.26325000,0.29197500,0.26107500,0.27945000,23979592.00000000
2020-10-23,0.26947500,0.28755000,0.26167500,0.26400000,23571557.00000000
2020-10-22,0.25875000,0.29865000,0.25875000,0.27097500,50457068.00000000
2020-10-21,0.22297500,0.27120000,0.22065000,0.26205000,29382258.00000000
2020-10-20,0.23025000,0.23355000,0.22072500,0.22312500,13438898.00000000
2020-10-19,0.23685000,0.24562500,0.22830000,0.23167500,7291945.00000000
2020-10-18,0.23092500,0.24127500,0.22890000,0.23625000,6171124.00000000
2020-10-17,0.22620000,0.23280000,0.22410000,0.23100000,5855103.00000000
2020-10-16,0.24997500,0.25492500,0.22507500,0.22920000,16232922.00000000
2020-10-15,0.24525000,0.25755000,0.24217500,0.24997500,13215090.00000000
2020-10-14,0.24360000,0.25552500,0.23962500,0.24412500,15966789.00000000
2020-10-13,0.24547500,0.25747500,0.23872500,0.24412500,13313254.00000000
2020-10-12,0.24120000,0.25470000,0.23700000,0.24420000,11736550.00000000
2020-10-11,0.24030000,0.24645000,0.23572500,0.24127500,4599358.00000000
2020-10-10,0.23805000,0.25920000,0.23797500,0.24030000,20996789.00000000
2020-10-09,0.21450000,0.24375000,0.21217500,0.23797500,29905329.00000000
2020-10-08,0.20955000,0.21727500,0.20370000,0.21412500,8443834.00000000
2020-10-07,0.20332500,0.21082500,0.20130000,0.21082500,6000418.00000000
2020-10-06,0.22050000,0.22552500,0.20212500,0.20400000,16611423.00000000
2020-10-05,0.22162500,0.22260000,0.21637500,0.22050000,4349294.00000000
2020-10-04,0.22065000,0.22432500,0.21667500,0.22155000,5552525.00000000
2020-10-03,0.21967500,0.22372500,0.21637500,0.22057500,6550238.00000000
2020-10-02,0.22650000,0.22837500,0.20910000,0.21810000,17857254.00000000
2020-10-01,0.22980000,0.23850000,0.21720000,0.22665000,16670466.00000000
2020-09-30,0.22927500,0.23475000,0.22500000,0.22950000,6098360.00000000
2020-09-29,0.22965000,0.23137500,0.22335000,0.22980000,7374169.00000000
2020-09-28,0.23602500,0.24007500,0.22815000,0.22815000,17611812.00000000
2020-09-27,0.24705000,0.24795000,0.22912500,0.23535000,10268841.00000000
2020-09-26,0.24367500,0.24780000,0.24180000,0.24712500,4669364.00000000
2020-09-25,0.24360000,0.26025000,0.23100000,0.24352500,56490296.00000000
2020-09-24,0.21502500,0.25710000,0.21045000,0.24337500,69628219.00000000
2020-09-23,0.23535000,0.24157500,0.21532500,0.21532500,15511407.00000000
2020-09-22,0.24637500,0.26160000,0.22980000,0.23535000,47282859.00000000
2020-09-21,0.24877500,0.25537500,0.22245000,0.24465000,21637033.00000000
2020-09-20,0.25417500,0.25425000,0.23677500,0.25072500,20284637.00000000
2020-09-19,0.24975000,0.25725000,0.24862500,0.25380000,10178883.00000000
2020-09-18,0.25725000,0.25950000,0.24832500,0.25020000,5267485.00000000
2020-09-17,0.25635000,0.26122500,0.24975000,0.25717500,11318830.00000000
2020-09-16,0.26152500,0.26205000,0.24832500,0.25635000,12487464.00000000
2020-09-15,0.27435000,0.27802500,0.25800000,0.26422500,8901579.00000000
2020-09-14,0.27352500,0.28237500,0.26857500,0.27412500,10367240.00000000
2020-09-13,0.29107500,0.29812500,0.27052500,0.27307500,20739924.00000000
2020-09-12,0.28402500,0.30345000,0.28102500,0.29242500,36606856.00000000
2020-09-11,0.27330000,0.28447500,0.26640000,0.28432500,11702539.00000000
2020-09-10,0.27450000,0.28357500,0.26850000,0.27330000,21144384.00000000
2020-09-09,0.26310000,0.27967500,0.25500000,0.27690000,8200772.00000000
2020-09-08,0.27472500,0.28575000,0.25845000,0.26182500,14528057.00000000
2020-09-07,0.27592500,0.27622500,0.24570000,0.27465000,15767319.00000000
2020-09-06,0.25515000,0.27675000,0.25200000,0.27382500,10238708.00000000
2020-09-05,0.29220000,0.30442500,0.25125000,0.25537500,31118494.00000000
2020-09-04,0.29175000,0.30502500,0.28500000,0.29205000,16924129.00000000
2020-09-03,0.34650000,0.35137500,0.28582500,0.29167500,25350180.00000000
2020-09-02,0.37740000,0.38130000,0.32827500,0.34650000,28831940.00000000
2020-09-01,0.37470000,0.40125000,0.36367500,0.37747500,73360591.00000000
2020-08-31,0.35565000,0.40492500,0.34980000,0.37500000,39256447.00000000
2020-08-30,0.36157500,0.36375000,0.34980000,0.35677500,10656201.00000000
2020-08-29,0.35940000,0.36390000,0.35145000,0.36150000,17024186.00000000
2020-08-28,0.34537500,0.35947500,0.34372500,0.35925000,8576398.00000000
2020-08-27,0.36412500,0.37027500,0.33412500,0.34657500,28142845.00000000
2020-08-26,0.35475000,0.37402500,0.34492500,0.36697500,26796127.00000000
2020-08-25,0.37560000,0.37635000,0.34095000,0.35392500,13720517.00000000
2020-08-24,0.36405000,0.38092500,0.35842500,0.37545000,17552795.00000000
2020-08-23,0.35730000,0.37432500,0.35250000,0.36547500,16375708.00000000
2020-08-22,0.36247500,0.37275000,0.34567500,0.35737500,44671359.00000000
2020-08-21,0.39630000,0.40740000,0.36210000,0.36232500,39141006.00000000
2020-08-20,0.38857500,0.39780000,0.38092500,0.39630000,20674195.00000000
2020-08-19,0.42450000,0.44017500,0.37590000,0.39307500,49684323.00000000
2020-08-18,0.42082500,0.44137500,0.40860000,0.42195000,70371895.00000000
2020-08-17,0.39060000,0.43642500,0.38820000,0.42090000,98167145.00000000
2020-08-16,0.39555000,0.39937500,0.38100000,0.39015000,21829500.00000000
2020-08-15,0.38520000,0.40147500,0.34087500,0.39795000,46615810.00000000
2020-08-14,0.38565000,0.40905000,0.37200000,0.38520000,63045090.00000000
2020-08-13,0.39217500,0.40260000,0.36802500,0.38497500,71538432.00000000
2020-08-12,0.36885000,0.39750000,0.35692500,0.39217500,103110573.00000000
2020-08-11,0.36247500,0.41542500,0.34582500,0.36877500,180254872.00000000
2020-08-10,0.33945000,0.37252500,0.33157500,0.36352500,103772517.00000000
2020-08-09,0.34425000,0.35985000,0.33637500,0.33825000,44556278.00000000
2020-08-08,0.33840000,0.35182500,0.33555000,0.34312500,47242733.00000000
2020-08-07,0.35587500,0.36210000,0.32392500,0.33847500,45997675.00000000
2020-08-06,0.33675000,0.37290000,0.33390000,0.35572500,85189318.00000000
2020-08-05,0.34057500,0.35925000,0.33000000,0.33660000,29991514.00000000
2020-08-04,0.33097500,0.36322500,0.33075000,0.34192500,41662102.00000000
2020-08-03,0.30630000,0.34875000,0.30360000,0.33067500,69218814.00000000
2020-08-02,0.34275000,0.34755000,0.22245000,0.30787500,81476362.00000000
2020-08-01,0.33930000,0.34477500,0.33007500,0.34275000,48679140.00000000
2020-07-31,0.36480000,0.36510000,0.33457500,0.34027500,45798921.00000000
2020-07-30,0.36360000,0.37950000,0.35535000,0.36480000,52949522.00000000
2020-07-29,0.35670000,0.40410000,0.35122500,0.36487500,103234198.00000000
2020-07-28,0.34852500,0.38085000,0.33712500,0.35917500,135897931.00000000
2020-07-27,0.34327500,0.40567500,0.32700000,0.34957500,269626085.00000000
2020-07-26,0.34185000,0.36172500,0.32520000,0.34327500,74514860.00000000
2020-07-25,0.35850000,0.39367500,0.33630000,0.34170000,124671586.00000000
2020-07-24,0.38400000,0.40500000,0.34155000,0.35880000,243060120.00000000
2020-07-23,0.30975000,0.42210000,0.30487500,0.38250000,400317636.00000000
2020-07-22,0.30277500,0.33210000,0.28500000,0.30975000,185225272.00000000
2020-07-21,0.28897500,0.31792500,0.28792500,0.30292500,113194362.00000000
2020-07-20,0.26595000,0.30142500,0.26250000,0.28927500,78118420.00000000
2020-07-19,0.26812500,0.26880000,0.26302500,0.26587500,9452395.00000000
2020-07-18,0.26902500,0.27180000,0.26662500,0.26865000,10013957.00000000
2020-07-17,0.26707500,0.27232500,0.26340000,0.26910000,10070705.00000000
2020-07-16,0.27915000,0.28020000,0.25612500,0.26745000,30921922.00000000
2020-07-15,0.28635000,0.28642500,0.27577500,0.27810000,7004916.00000000
2020-07-14,0.28477500,0.28635000,0.27292500,0.28552500,23694741.00000000
2020-07-13,0.29790000,0.30075000,0.27697500,0.28492500,30048525.00000000
2020-07-12,0.29895000,0.31117500,0.29092500,0.29760000,36319034.00000000
2020-07-11,0.30585000,0.30870000,0.28897500,0.29895000,52728624.00000000
2020-07-10,0.28942500,0.30975000,0.28470000,0.30585000,45247568.00000000
2020-07-09,0.29452500,0.30112500,0.28267500,0.28957500,18633516.00000000
2020-07-08,0.29895000,0.30225000,0.28852500,0.29437500,24624676.00000000
2020-07-07,0.28342500,0.29925000,0.27750000,0.29895000,21233660.00000000
2020-07-06,0.28117500,0.29332500,0.27885000,0.28440000,22657227.00000000
2020-07-05,0.27412500,0.28350000,0.26692500,0.28125000,33246515.00000000
2020-07-04,0.26242500,0.27450000,0.25822500,0.27442500,19978353.00000000
2020-07-03,0.25500000,0.26452500,0.25155000,0.26160000,13687316.00000000
2020-07-02,0.26347500,0.26752500,0.25117500,0.25500000,28081343.00000000
2020-07-01,0.26715000,0.27427500,0.26085000,0.26212500,30988223.00000000
2020-06-30,0.28875000,0.29565000,0.26722500,0.26722500,22563089.00000000
2020-06-29,0.29227500,0.29985000,0.27097500,0.28875000,40822490.00000000
2020-06-28,0.26152500,0.29250000,0.25582500,0.29017500,31865296.00000000
2020-06-27,0.28717500,0.29160000,0.25950000,0.26347500,44420155.00000000
2020-06-26,0.29107500,0.32580000,0.28155000,0.28747500,118304191.00000000
2020-06-25,0.27075000,0.30375000,0.25920000,0.29107500,56057695.00000000
2020-06-24,0.28477500,0.28755000,0.26407500,0.27157500,34443079.00000000
2020-06-23,0.28402500,0.32625000,0.27472500,0.28477500,47026676.00000000
2020-06-22,0.28552500,0.30937500,0.27907500,0.28425000,64253815.00000000
2020-06-21,0.28845000,0.33637500,0.28155000,0.28545000,157915088.00000000
2020-06-20,0.26550000,0.29782500,0.26355000,0.28852500,31425060.00000000
2020-06-19,0.27585000,0.27607500,0.26115000,0.26445000,18268214.00000000
2020-06-18,0.27742500,0.28590000,0.27187500,0.27690000,18601587.00000000
2020-06-17,0.28132500,0.29092500,0.26655000,0.27742500,28760307.00000000
2020-06-16,0.27090000,0.30000000,0.26730000,0.28147500,56242344.00000000
2020-06-15,0.27225000,0.27615000,0.23887500,0.27082500,83864347.00000000
2020-06-14,0.29160000,0.29580000,0.26985000,0.27232500,20605407.00000000
2020-06-13,0.29445000,0.29902500,0.28500000,0.28875000,28686554.00000000
2020-06-12,0.26175000,0.29670000,0.26010000,0.29437500,33796746.00000000
2020-06-11,0.29580000,0.31627500,0.25927500,0.26235000,90231217.00000000
2020-06-10,0.26452500,0.29985000,0.26122500,0.29580000,85366779.00000000
2020-06-09,0.24817500,0.27000000,0.24360000,0.26460000,32850136.00000000
2020-06-08,0.24082500,0.25042500,0.23857500,0.24810000,28742484.00000000
2020-06-07,0.24802500,0.25155000,0.23482500,0.24127500,16139057.00000000
2020-06-06,0.23805000,0.26347500,0.23790000,0.24810000,43367978.00000000
2020-06-05,0.24487500,0.24787500,0.23647500,0.23820000,16225193.00000000
2020-06-04,0.25410000,0.25650000,0.24420000,0.24592500,19254876.00000000
2020-06-03,0.23700000,0.25762500,0.23527500,0.25365000,31235140.00000000
2020-06-02,0.25447500,0.26880000,0.22867500,0.23700000,38540194.00000000
2020-06-01,0.22792500,0.26880000,0.22687500,0.25447500,39209550.00000000
2020-05-31,0.25192500,0.25275000,0.22627500,0.22830000,38858957.00000000
2020-05-30,0.24180000,0.27112500,0.23932500,0.25192500,42807702.00000000
2020-05-29,0.24675000,0.26025000,0.24105000,0.24285000,28449778.00000000
2020-05-28,0.25897500,0.27360000,0.23902500,0.24457500,48811784.00000000
2020-05-27,0.22635000,0.27675000,0.22387500,0.25882500,130754927.00000000
2020-05-26,0.24165000,0.24412500,0.21787500,0.22567500,70508931.00000000
2020-05-25,0.22897500,0.29992500,0.21000000,0.24165000,188309852.00000000
2020-05-24,0.21832500,0.24195000,0.21660000,0.22950000,75347160.00000000
2020-05-23,0.20797500,0.22305000,0.20790000,0.21832500,25275973.00000000
2020-05-22,0.21712500,0.21712500,0.20235000,0.20797500,39943445.00000000
2020-05-21,0.19162500,0.22642500,0.19162500,0.21772500,79457722.00000000
2020-05-20,0.19875000,0.20295000,0.18675000,0.19185000,16704298.00000000
2020-05-19,0.18877500,0.19875000,0.18240000,0.19875000,18224966.00000000
2020-05-18,0.19320000,0.19860000,0.18750000,0.19012500,21833020.00000000
2020-05-17,0.19665000,0.20040000,0.19170000,0.19365000,14129015.00000000
2020-05-16,0.19710000,0.20617500,0.19410000,0.19710000,9666780.00000000
2020-05-15,0.21037500,0.21570000,0.19222500,0.19590000,35300775.00000000
2020-05-14,0.18405000,0.21277500,0.18360000,0.21195000,23272698.00000000
2020-05-13,0.18240000,0.19005000,0.18120000,0.18495000,23230624.00000000
2020-05-12,0.17542500,0.20175000,0.14932500,0.18105000,85365371.00000000
2020-05-11,0.16320000,0.17790000,0.15540000,0.17625000,26847212.00000000
2020-05-10,0.18300000,0.18300000,0.15240000,0.16147500,27217183.00000000
2020-05-09,0.17587500,0.18930000,0.17587500,0.18352500,39895156.00000000
2020-05-08,0.16222500,0.17872500,0.15840000,0.17505000,17677049.00000000
2020-05-07,0.15795000,0.16320000,0.15787500,0.16237500,11091188.00000000
2020-05-06,0.15952500,0.16500000,0.15772500,0.15960000,20196695.00000000
2020-05-05,0.15420000,0.16192500,0.15262500,0.16012500,9330477.00000000
2020-05-04,0.15675000,0.15877500,0.14790000,0.15397500,16432985.00000000
2020-05-03,0.16162500,0.16687500,0.15420000,0.15727500,26458934.00000000
2020-05-02,0.15705000,0.16462500,0.15367500,0.16102500,21131318.00000000
2020-05-01,0.14632500,0.15937500,0.14632500,0.15577500,14934392.00000000
2020-04-30,0.15457500,0.16252500,0.14250000,0.14670000,28729850.00000000
2020-04-29,0.14625000,0.16230000,0.14505000,0.15555000,45767511.00000000
2020-04-28,0.14550000,0.14842500,0.14152500,0.14520000,10204793.00000000
2020-04-27,0.15112500,0.15645000,0.14055000,0.14550000,30458057.00000000
2020-04-26,0.14257500,0.15165000,0.14115000,0.15000000,37413435.00000000
2020-04-25,0.14122500,0.14632500,0.13710000,0.14257500,18768758.00000000
2020-04-24,0.13140000,0.15442500,0.13080000,0.14175000,19832115.00000000
2020-04-23,0.13117500,0.13912500,0.12660000,0.13140000,18176474.00000000
2020-04-22,0.13065000,0.13222500,0.12330000,0.13162500,20796417.00000000
2020-04-21,0.12547500,0.13267500,0.12202500,0.13125000,13168667.00000000
2020-04-20,0.13020000,0.13515000,0.12345000,0.12480000,9579975.00000000
2020-04-19,0.13770000,0.13770000,0.12937500,0.13245000,8317670.00000000
2020-04-18,0.13290000,0.13792500,0.13207500,0.13687500,13514627.00000000
2020-04-17,0.13432500,0.13522500,0.12847500,0.13380000,11779823.00000000
2020-04-16,0.12082500,0.13537500,0.12007500,0.13455000,20227302.00000000
2020-04-15,0.12142500,0.12682500,0.11520000,0.12090000,17151949.00000000
2020-04-14,0.12000000,0.12832500,0.11842500,0.12105000,16347832.00000000
2020-04-13,0.12562500,0.12562500,0.11632500,0.12142500,16679663.00000000
2020-04-12,0.12487500,0.12997500,0.12390000,0.12562500,10462527.00000000
2020-04-11,0.12600000,0.12757500,0.12157500,0.12375000,16624563.00000000
2020-04-10,0.13552500,0.13612500,0.12232500,0.12592500,18008160.00000000
2020-04-09,0.13845000,0.14032500,0.13132500,0.13627500,21927138.00000000
2020-04-08,0.13245000,0.14250000,0.13245000,0.13852500,33309322.00000000
2020-04-07,0.13117500,0.13867500,0.12675000,0.13327500,63430519.00000000
2020-04-06,0.12442500,0.13252500,0.12360000,0.13132500,55471423.00000000
2020-04-05,0.12772500,0.12930000,0.12382500,0.12382500,16798500.00000000
2020-04-04,0.12712500,0.13042500,0.12585000,0.12772500,11116927.00000000
2020-04-03,0.12525000,0.12825000,0.12270000,0.12570000,31276774.00000000
2020-04-02,0.12765000,0.13050000,0.12225000,0.12540000,68264567.00000000
2020-04-01,0.12495000,0.12787500,0.11985000,0.12675000,73136685.00000000
2020-03-31,0.13192500,0.13312500,0.12412500,0.12495000,143206043.00000000
2020-03-30,0.13305000,0.14587500,0.13095000,0.13305000,24881671.00000000
2020-03-29,0.14587500,0.14587500,0.13260000,0.13282500,6955265.00000000
2020-03-28,0.14287500,0.14760000,0.13507500,0.14587500,6960750.00000000
2020-03-27,0.15457500,0.15930000,0.14040000,0.14587500,10565349.00000000
2020-03-26,0.15097500,0.16972500,0.14542500,0.15412500,21310173.00000000
2020-03-25,0.15135000,0.15195000,0.13942500,0.15075000,14228586.00000000
2020-03-24,0.14752500,0.16012500,0.14685000,0.15135000,11682507.00000000
2020-03-23,0.12975000,0.14880000,0.12315000,0.14752500,14396336.00000000
2020-03-22,0.14257500,0.15675000,0.12975000,0.13200000,15745696.00000000
2020-03-21,0.14505000,0.15172500,0.13342500,0.14250000,11407124.00000000
2020-03-20,0.13530000,0.17737500,0.13095000,0.14580000,50093549.00000000
2020-03-19,0.11017500,0.13965000,0.10815000,0.13537500,15687381.00000000
2020-03-18,0.10627500,0.11152500,0.09885000,0.10867500,12319437.00000000
2020-03-17,0.09915000,0.11010000,0.09750000,0.10620000,8619337.00000000
2020-03-16,0.11302500,0.11302500,0.08422500,0.09877500,28613808.00000000
2020-03-15,0.11197500,0.12345000,0.11092500,0.11385000,17365618.00000000
2020-03-14,0.11977500,0.12337500,0.11130000,0.11197500,21032528.00000000
2020-03-13,0.09660000,0.12382500,0.07507500,0.12337500,29932600.00000000
2020-03-12,0.20272500,0.20272500,0.09082500,0.09480000,61283846.00000000
2020-03-11,0.21765000,0.21967500,0.18720000,0.20250000,14384770.00000000
2020-03-10,0.21300000,0.22500000,0.20077500,0.21952500,10508140.00000000
2020-03-09,0.21840000,0.22237500,0.20032500,0.21232500,10267041.00000000
2020-03-08,0.25612500,0.25612500,0.21600000,0.21615000,19300293.00000000
2020-03-07,0.25552500,0.27052500,0.24877500,0.25657500,17241667.00000000
2020-03-06,0.25350000,0.27300000,0.25260000,0.25552500,33631484.00000000
2020-03-05,0.22537500,0.27457500,0.22440000,0.25312500,29136869.00000000
2020-03-04,0.22725000,0.23745000,0.22350000,0.22575000,6421030.00000000
2020-03-03,0.23775000,0.23970000,0.22110000,0.22770000,12923721.00000000
2020-03-02,0.21645000,0.23842500,0.21195000,0.23677500,10108598.00000000
2020-03-01,0.22845000,0.23220000,0.21060000,0.21652500,10802082.00000000
2020-02-29,0.23175000,0.24195000,0.22665000,0.22807500,5262464.00000000
2020-02-28,0.23107500,0.23520000,0.21750000,0.23145000,16590942.00000000
2020-02-27,0.21825000,0.24817500,0.21037500,0.22912500,14270047.00000000
2020-02-26,0.24690000,0.24997500,0.21000000,0.21877500,14310520.00000000
2020-02-25,0.27360000,0.27420000,0.22852500,0.24690000,28258887.00000000
2020-02-24,0.30150000,0.30450000,0.26032500,0.27360000,27887796.00000000
2020-02-23,0.28582500,0.30727500,0.27945000,0.30157500,16178298.00000000
2020-02-22,0.29377500,0.29565000,0.28500000,0.28860000,7431432.00000000
2020-02-21,0.29865000,0.31200000,0.28792500,0.29535000,16988867.00000000
2020-02-20,0.30600000,0.31252500,0.28500000,0.30000000,32272639.00000000
2020-02-19,0.33937500,0.35452500,0.30375000,0.30795000,35496176.00000000
2020-02-18,0.37050000,0.40095000,0.33802500,0.34252500,83167828.00000000
2020-02-17,0.42337500,0.71250000,0.33412500,0.37050000,346115169.00000000
2020-02-16,0.38872500,0.43822500,0.37275000,0.42630000,14197279.00000000
2020-02-15,0.41587500,0.45442500,0.37207500,0.39022500,36248997.00000000
2020-02-14,0.35235000,0.46132500,0.34837500,0.41415000,39757213.00000000
2020-02-13,0.33757500,0.35572500,0.32880000,0.34920000,17915980.00000000
2020-02-12,0.33090000,0.34312500,0.32250000,0.33660000,14556732.00000000
2020-02-11,0.31897500,0.33720000,0.31470000,0.33090000,23215677.00000000
2020-02-10,0.28582500,0.32242500,0.27945000,0.31897500,20057683.00000000
2020-02-09,0.29392500,0.30322500,0.28087500,0.28582500,15663958.00000000
2020-02-08,0.28395000,0.30750000,0.27037500,0.29317500,19909316.00000000
2020-02-07,0.25792500,0.28260000,0.25635000,0.28260000,13343290.00000000
2020-02-06,0.23625000,0.25792500,0.23355000,0.25792500,16573154.00000000
2020-02-05,0.24570000,0.25102500,0.22515000,0.23625000,31833278.00000000
2020-02-04,0.21930000,0.24555000,0.21930000,0.24337500,19804748.00000000
2020-02-03,0.21832500,0.22395000,0.21607500,0.21915000,4455561.00000000
2020-02-02,0.21742500,0.22500000,0.21622500,0.21870000,7978515.00000000
2020-02-01,0.21750000,0.22042500,0.21547500,0.21892500,2832775.00000000
2020-01-31,0.21120000,0.21990000,0.21045000,0.21735000,5041757.00000000
2020-01-30,0.21232500,0.21495000,0.20745000,0.21120000,3830950.00000000
2020-01-29,0.21652500,0.22065000,0.21247500,0.21247500,5120315.00000000
2020-01-28,0.22140000,0.22597500,0.21645000,0.21645000,10453774.00000000
2020-01-27,0.22462500,0.22792500,0.22012500,0.22185000,8464776.00000000
2020-01-26,0.21870000,0.22447500,0.21750000,0.22447500,1557667.00000000
2020-01-25,0.21037500,0.22500000,0.20760000,0.22260000,13051212.00000000
2020-01-24,0.21172500,0.21577500,0.20355000,0.21172500,2737775.00000000
2020-01-23,0.21645000,0.21967500,0.21022500,0.21442500,4285152.00000000
2020-01-22,0.21817500,0.21997500,0.21540000,0.21885000,2376419.00000000
2020-01-21,0.21495000,0.21817500,0.21187500,0.21817500,3301670.00000000
2020-01-20,0.21675000,0.21772500,0.21247500,0.21742500,2958995.00000000
2020-01-19,0.22552500,0.23017500,0.21015000,0.21772500,11188732.00000000
2020-01-18,0.22530000,0.22980000,0.22117500,0.22537500,10440587.00000000
2020-01-17,0.21975000,0.24142500,0.21420000,0.22447500,22865187.00000000
2020-01-16,0.22012500,0.22155000,0.21517500,0.22147500,4714578.00000000
2020-01-15,0.21000000,0.22500000,0.20730000,0.22020000,30226382.00000000
2020-01-14,0.21300000,0.21592500,0.20797500,0.21255000,17654715.00000000
2020-01-13,0.21435000,0.21570000,0.20775000,0.21382500,5911457.00000000
2020-01-12,0.20985000,0.21750000,0.20985000,0.21442500,7981329.00000000
2020-01-11,0.21232500,0.21622500,0.20902500,0.21157500,14763027.00000000
2020-01-10,0.20700000,0.21427500,0.20122500,0.21330000,8606131.00000000
2020-01-09,0.21187500,0.21472500,0.20505000,0.20692500,7763408.00000000
2020-01-08,0.22612500,0.22710000,0.20550000,0.21300000,38570622.00000000
2020-01-07,0.23227500,0.23670000,0.21922500,0.22440000,15791962.00000000
2020-01-06,0.23797500,0.24435000,0.22875000,0.23197500,24960203.00000000
2020-01-05,0.24067500,0.24510000,0.23767500,0.23767500,7456808.00000000
2020-01-04,0.25110000,0.25222500,0.23632500,0.24067500,11585180.00000000
2020-01-03,0.24465000,0.25522500,0.23887500,0.25110000,10352349.00000000
2020-01-02,0.24952500,0.25822500,0.23730000,0.24697500,14634100.00000000
2020-01-01,0.23887500,0.25425000,0.23250000,0.24952500,12111017.00000000
2019-12-31,0.23895000,0.24247500,0.23625000,0.23760000,1344427.00000000
2019-12-30,0.24202500,0.24465000,0.23812500,0.23925000,1544799.00000000
2019-12-29,0.24007500,0.24780000,0.23925000,0.24217500,5220741.00000000
2019-12-28,0.24360000,0.24592500,0.23985000,0.24015000,4116159.00000000
2019-12-27,0.23932500,0.25020000,0.23692500,0.24360000,6788362.00000000
2019-12-26,0.23752500,0.24555000,0.23190000,0.23865000,6513929.00000000
2019-12-25,0.24532500,0.24645000,0.23452500,0.23790000,6711372.00000000
2019-12-24,0.23130000,0.26797500,0.22800000,0.24540000,39417516.00000000
2019-12-23,0.24000000,0.24427500,0.22837500,0.23055000,5761636.00000000
2019-12-22,0.24015000,0.24427500,0.23850000,0.24165000,3892834.00000000
2019-12-21,0.24885000,0.25252500,0.23895000,0.23970000,4253435.00000000
2019-12-20,0.24622500,0.25650000,0.23737500,0.24990000,6138662.00000000
2019-12-19,0.24562500,0.25012500,0.23287500,0.24495000,7022845.00000000
2019-12-18,0.22447500,0.26017500,0.22027500,0.24562500,12752462.00000000
2019-12-17,0.23565000,0.25462500,0.22275000,0.22440000,14473717.00000000
2019-12-16,0.26025000,0.26175000,0.23497500,0.23655000,19603091.00000000
2019-12-15,0.26362500,0.26782500,0.25395000,0.26250000,17268278.00000000
