Date,Open,High,Low,Close,Volume
2021-07-24,3435.67500000,3867.75000000,3371.77500000,3706.05000000,3004137.45000000
2021-07-23,3254.25000000,3509.10000000,3229.42500000,3436.05000000,2687167.83100000
2021-07-22,3217.95000000,3316.57500000,3142.35000000,3254.62500000,2131353.45900000
2021-07-21,2948.32500000,3284.25000000,2893.42500000,3217.87500000,2648148.02500000
2021-07-20,3118.95000000,3157.20000000,2830.35000000,2948.32500000,2294950.72800000
2021-07-19,3141.07500000,3294.52500000,3043.65000000,3118.65000000,2451647.19700000
2021-07-18,3109.57500000,3247.50000000,3069.30000000,3141.00000000,1073560.98200000
2021-07-17,3084.60000000,3251.92500000,3019.12500000,3109.42500000,1449014.79200000
2021-07-16,3243.07500000,3291.22500000,3045.00000000,3086.47500000,1497021.77700000
2021-07-15,3420.37500000,3538.42500000,3168.07500000,3242.62500000,1288093.22900000
2021-07-14,3416.25000000,3585.75000000,3189.37500000,3420.75000000,1760965.89900000
2021-07-13,3575.77500000,3616.35000000,3377.77500000,3415.80000000,1087865.86100000
2021-07-12,3727.87500000,3804.37500000,3501.22500000,3576.67500000,1152999.87300000
2021-07-11,3685.12500000,3788.55000000,3618.97500000,3727.80000000,661077.49800000
2021-07-10,3756.15000000,3855.00000000,3611.25000000,3685.12500000,1091653.28900000
2021-07-09,3709.87500000,3851.25000000,3487.72500000,3756.30000000,1687011.17400000
2021-07-08,3960.00000000,3973.05000000,3637.72500000,3710.32500000,1984565.94700000
2021-07-07,4098.82500000,4166.17500000,3941.62500000,3960.97500000,1820444.20400000
2021-07-06,4026.22500000,4266.60000000,4012.27500000,4098.67500000,1722006.96100000
2021-07-05,4226.10000000,4275.67500000,3957.75000000,4026.22500000,2235251.31900000
2021-07-04,4264.65000000,4420.57500000,4190.62500000,4227.22500000,2222049.60400000
2021-07-03,4032.30000000,4387.50000000,3930.97500000,4265.77500000,2989769.60000000
2021-07-02,3979.50000000,4142.25000000,3803.47500000,4030.27500000,2628027.53400000
2021-07-01,4316.17500000,4374.67500000,3924.00000000,3980.70000000,4310884.15700000
2021-06-30,4257.52500000,4700.47500000,3878.32500000,4316.32500000,9679613.92700000
2021-06-29,3251.62500000,4411.57500000,3234.00000000,4262.17500000,7683256.75800000
2021-06-28,3173.92500000,3341.85000000,3076.65000000,3251.32500000,1485357.28700000
2021-06-27,3040.50000000,3187.27500000,2952.82500000,3173.02500000,1187877.02000000
2021-06-26,2951.10000000,3075.45000000,2815.65000000,3041.62500000,1635775.45200000
2021-06-25,3236.70000000,3412.42500000,2920.95000000,2951.25000000,2722988.80300000
2021-06-24,3057.67500000,3266.85000000,2904.45000000,3236.32500000,2251950.72400000
2021-06-23,2740.20000000,3223.35000000,2591.25000000,3057.22500000,3758417.65800000
2021-06-22,2958.90000000,3210.00000000,2415.75000000,2740.87500000,5759701.29300000
2021-06-21,3821.17500000,3858.00000000,2888.02500000,2959.57500000,4022053.68200000
2021-06-20,3815.32500000,3864.52500000,3520.42500000,3821.70000000,1347207.02200000
2021-06-19,3943.80000000,3999.90000000,3812.10000000,3814.80000000,636772.23800000
2021-06-18,4166.25000000,4168.72500000,3785.92500000,3942.60000000,1087152.93400000
2021-06-17,4152.22500000,4293.97500000,4069.87500000,4166.40000000,684930.56100000
2021-06-16,4362.15000000,4378.05000000,4114.80000000,4151.32500000,1046955.00200000
2021-06-15,4445.85000000,4515.00000000,4291.65000000,4361.55000000,1054504.21600000
2021-06-14,4424.92500000,4573.50000000,4208.85000000,4447.80000000,1550963.08000000
2021-06-13,4141.57500000,4553.55000000,4026.37500000,4424.85000000,1548532.13900000
2021-06-12,4265.40000000,4274.17500000,3978.67500000,4139.62500000,1535637.50300000
2021-06-11,4342.50000000,4563.00000000,4205.10000000,4264.87500000,1789292.86700000
2021-06-10,4672.95000000,4767.00000000,4275.37500000,4342.05000000,2663144.30000000
2021-06-09,4252.27500000,4721.25000000,4016.17500000,4674.00000000,3881056.57500000
2021-06-08,4351.72500000,4441.57500000,3707.40000000,4251.07500000,3821990.77800000
2021-06-07,4808.02500000,4887.00000000,4291.87500000,4350.75000000,1843327.99700000
2021-06-06,4733.10000000,4925.92500000,4705.20000000,4806.45000000,1072093.32600000
2021-06-05,4856.10000000,5054.77500000,4623.45000000,4734.15000000,2068513.06100000
2021-06-04,5238.60000000,5242.65000000,4600.72500000,4854.00000000,2739548.26700000
2021-06-03,5128.80000000,5452.50000000,5033.62500000,5239.80000000,2235215.20700000
2021-06-02,5083.80000000,5280.00000000,4932.52500000,5130.22500000,2215354.91900000
2021-06-01,5251.35000000,5388.07500000,4920.67500000,5082.37500000,2795735.79100000
2021-05-31,4961.02500000,5301.67500000,4639.35000000,5251.42500000,3389571.59700000
2021-05-30,4827.45000000,5122.12500000,4488.30000000,4959.30000000,3005671.32300000
2021-05-29,5115.67500000,5317.50000000,4569.60000000,4821.97500000,4269878.20300000
2021-05-28,5598.67500000,5925.00000000,4758.00000000,5114.92500000,7538571.88800000
2021-05-27,5990.17500000,5991.45000000,5330.10000000,5594.70000000,4321373.90900000
2021-05-26,5871.52500000,6261.82500000,5528.62500000,5991.45000000,6405391.52600000
2021-05-25,5528.32500000,6225.00000000,5250.97500000,5877.30000000,14612363.11600000
2021-05-24,3868.20000000,5625.00000000,3658.72500000,5528.32500000,11857043.28200000
2021-05-23,4392.00000000,4875.00000000,2984.40000000,3866.47500000,10381524.64800000
2021-05-22,4812.60000000,4861.80000000,4050.00000000,4387.35000000,6242128.82700000
2021-05-21,5529.75000000,5867.25000000,4079.17500000,4812.52500000,9461101.86400000
2021-05-20,4455.45000000,6000.00000000,4082.70000000,5530.80000000,10361553.97200000
2021-05-19,6643.12500000,6768.45000000,3000.00000000,4457.70000000,16187315.12300000
2021-05-18,6727.65000000,7175.10000000,6445.20000000,6643.27500000,4919002.73800000
2021-05-17,7040.55000000,7083.60000000,6049.50000000,6725.77500000,5962799.72200000
2021-05-16,7131.52500000,7745.62500000,6518.85000000,7039.42500000,6055479.99900000
2021-05-15,7749.97500000,8586.75000000,7099.95000000,7131.60000000,9031708.91900000
2021-05-14,6628.72500000,8249.32500000,6483.52500000,7748.47500000,10660255.31300000
2021-05-13,6374.10000000,7116.07500000,5710.65000000,6628.72500000,11544054.60900000
2021-05-12,8339.47500000,8587.50000000,6075.00000000,6374.70000000,8464236.86100000
2021-05-11,7882.05000000,8821.80000000,7660.65000000,8337.97500000,8188203.76800000
2021-05-10,8842.95000000,9712.35000000,6750.00000000,7882.05000000,15157838.41000000
2021-05-09,9551.92500000,9741.75000000,8400.00000000,8842.80000000,10108492.29500000
2021-05-08,8982.22500000,10131.82500000,8250.00000000,9548.77500000,17054054.75400000
2021-05-07,10039.80000000,10875.07500000,8129.32500000,8982.22500000,31679192.76300000
2021-05-06,7047.15000000,13487.25000000,6497.02500000,10039.80000000,48009367.35700000
2021-05-05,5201.32500000,7500.00000000,5085.00000000,7047.15000000,31912894.45500000
2021-05-04,3904.87500000,5437.50000000,3687.00000000,5193.67500000,23655357.47700000
2021-05-03,3367.87500000,3937.50000000,3317.47500000,3902.77500000,8630206.71700000
2021-05-02,3355.35000000,3510.00000000,3150.30000000,3369.00000000,8211108.80700000
2021-05-01,2724.00000000,3501.82500000,2717.32500000,3352.95000000,7694489.11400000
2021-04-30,2588.47500000,2757.75000000,2530.65000000,2723.77500000,2735086.42500000
2021-04-29,2630.25000000,2652.60000000,2520.00000000,2589.67500000,2198004.66600000
2021-04-28,2535.60000000,2732.92500000,2418.52500000,2629.57500000,4689634.00400000
2021-04-27,2463.15000000,2587.50000000,2393.85000000,2535.22500000,3528569.67000000
2021-04-26,2197.27500000,2470.42500000,2168.40000000,2461.87500000,3613568.64700000
2021-04-25,2224.89750000,2393.55000000,2081.25000000,2198.62500000,2699200.33700000
2021-04-24,2447.28000000,2464.61250000,2194.22250000,2224.32750000,3203543.95000000
2021-04-23,2512.77750000,2588.57250000,1881.99750000,2446.18500000,10022062.13000000
2021-04-22,2397.99750000,2962.50000000,2358.75000000,2513.28000000,10895808.13000000
2021-04-21,2532.12000000,2661.75000000,2363.49000000,2394.27000000,4050059.48000000
2021-04-20,2508.05250000,2646.17250000,2248.08750000,2530.42500000,5386957.94000000
2021-04-19,2784.27750000,2876.54250000,2402.95500000,2506.24500000,7017366.59000000
2021-04-18,2824.71750000,2932.49250000,2321.46750000,2780.46000000,13088056.48000000
2021-04-17,2870.52750000,3741.00000000,2793.72750000,2829.43500000,19137883.84000000
2021-04-16,2145.96000000,3485.75250000,2145.96000000,2870.50500000,27933536.36000000
2021-04-15,1644.01500000,2238.30750000,1608.38250000,2145.96750000,9359741.37000000
2021-04-14,1590.83250000,1706.24250000,1509.75000000,1643.94750000,4344457.05000000
2021-04-13,1463.69250000,1653.56250000,1455.75750000,1590.51750000,3710566.38000000
2021-04-12,1527.04500000,1542.15000000,1423.09500000,1464.18750000,2426158.98000000
2021-04-11,1534.49250000,1613.87250000,1484.87250000,1527.81750000,3531457.37000000
2021-04-10,1407.86250000,1592.22750000,1373.25000000,1533.29250000,4407519.17000000
2021-04-09,1471.90500000,1508.32500000,1388.16750000,1407.80250000,2852521.27000000
2021-04-08,1437.33000000,1494.59250000,1350.79500000,1472.19000000,5761672.63000000
2021-04-07,1331.22000000,1572.67500000,1257.73500000,1439.52750000,15518421.15000000
2021-04-06,1205.58000000,1397.88000000,1198.16250000,1329.96750000,7611882.96000000
2021-04-05,1091.16750000,1208.37000000,1071.85500000,1205.58000000,4079380.42000000
2021-04-04,1018.17000000,1093.08750000,1001.76000000,1091.16750000,2383366.94000000
2021-04-03,1143.83250000,1151.25000000,1011.57000000,1017.82500000,3003119.67000000
2021-04-02,1074.72750000,1173.41250000,1056.47250000,1143.40500000,3520562.57000000
2021-04-01,1058.65500000,1088.26500000,1016.25750000,1073.62500000,3145102.93000000
2021-03-31,976.47750000,1078.13250000,945.00000000,1059.65250000,3906325.54000000
2021-03-30,947.96250000,979.91250000,926.16000000,976.20000000,1974096.63000000
2021-03-29,890.01000000,956.89500000,879.75000000,947.85750000,1899531.77000000
2021-03-28,884.34000000,904.17000000,877.62750000,889.83000000,1222113.56000000
2021-03-27,882.03750000,898.32750000,857.54250000,884.45250000,1142859.84000000
2021-03-26,830.75250000,882.42000000,829.50000000,881.94750000,1618476.37000000
2021-03-25,847.03500000,860.10000000,806.59500000,831.57000000,2103364.45000000
2021-03-24,917.59500000,947.16750000,831.26250000,846.90000000,2454033.94000000
2021-03-23,874.46250000,951.14250000,870.43500000,918.09750000,3306521.31000000
2021-03-22,898.62000000,930.59250000,867.21000000,874.17000000,2489360.05000000
2021-03-21,923.34750000,934.44000000,892.38750000,898.58250000,1671308.94000000
2021-03-20,919.02750000,966.84750000,916.03500000,923.31000000,1725148.58000000
2021-03-19,912.93000000,932.25000000,892.42500000,919.26750000,1198410.08000000
2021-03-18,942.68250000,950.29500000,906.45000000,912.67500000,1575449.62000000
2021-03-17,931.61250000,943.79250000,882.15000000,942.53250000,2111798.09000000
2021-03-16,911.25750000,942.21000000,863.70000000,932.22750000,2429445.28000000
2021-03-15,953.73000000,982.60500000,881.73000000,911.70000000,3902290.90000000
2021-03-14,1033.42500000,1058.25000000,952.50000000,954.10500000,2871229.97000000
2021-03-13,895.50750000,1073.69250000,866.13000000,1032.99750000,4474825.35000000
2021-03-12,919.44750000,940.50000000,856.83750000,895.23750000,2503605.09000000
2021-03-11,896.46750000,944.82000000,876.42000000,919.44750000,2934472.39000000
2021-03-10,930.01500000,956.25000000,872.61000000,896.85000000,2533996.89000000
2021-03-09,877.82250000,949.80750000,864.00000000,929.67000000,3395857.09000000
2021-03-08,865.38750000,898.32000000,828.45750000,878.11500000,2565433.93000000
2021-03-07,833.68500000,884.11500000,833.68500000,865.99500000,2097030.99000000
2021-03-06,821.00250000,843.74250000,797.61750000,833.50500000,1417222.75000000
2021-03-05,825.29250000,833.09250000,774.33750000,820.77750000,1739698.73000000
2021-03-04,843.24000000,878.64750000,801.31500000,825.03000000,2563869.99000000
2021-03-03,817.92000000,880.50000000,811.02750000,843.87000000,2875532.82000000
2021-03-02,831.69000000,863.88000000,792.18750000,818.10750000,2493082.78000000
2021-03-01,776.89500000,838.77000000,763.35000000,830.87250000,2052852.59000000
2021-02-28,831.79500000,834.67500000,727.50000000,777.42000000,3347999.62000000
2021-02-27,804.21750000,863.39250000,803.43750000,832.43250000,2614406.89000000
2021-02-26,827.91000000,847.13250000,751.17750000,803.64750000,4356650.57000000
2021-02-25,890.56500000,913.60500000,819.27750000,827.92500000,3867822.99000000
2021-02-24,852.13500000,939.00000000,813.87750000,890.46750000,5632012.98000000
2021-02-23,1046.19750000,1050.00000000,685.92000000,852.38250000,10734272.05000000
2021-02-22,1174.42500000,1178.55750000,838.28250000,1045.19250000,7805346.96000000
2021-02-21,1130.40750000,1228.22250000,1110.21750000,1175.17500000,3371733.86000000
2021-02-20,1154.55750000,1311.16500000,1073.15250000,1131.24750000,8414449.24000000
2021-02-19,1121.02500000,1191.68250000,1068.22500000,1154.07000000,5302698.77000000
2021-02-18,1147.99500000,1183.50000000,1093.95750000,1120.93500000,3575554.59000000
2021-02-17,1079.22000000,1184.20500000,1024.32000000,1147.61250000,5299083.07000000
2021-02-16,1102.28250000,1165.44750000,1028.06250000,1079.30250000,4215740.66000000
2021-02-15,1205.61750000,1245.41250000,979.50000000,1101.19500000,8931975.24000000
2021-02-14,1246.80000000,1326.60000000,1116.00000000,1205.40000000,12064423.45000000
2021-02-13,895.14000000,1363.50000000,877.08000000,1247.82750000,15975192.82000000
2021-02-12,878.78250000,926.23500000,833.33250000,894.48750000,4452609.29000000
2021-02-11,778.15500000,883.87500000,772.77000000,879.03750000,5726816.42000000
2021-02-10,718.23750000,860.91750000,718.22250000,778.15500000,10605715.54000000
2021-02-09,651.90750000,750.00000000,647.43750000,718.35000000,5948409.12000000
2021-02-08,621.23250000,657.81750000,608.58750000,652.05750000,4164573.10000000
2021-02-07,657.75000000,665.76000000,587.94750000,620.90250000,4664253.75000000
2021-02-06,638.74500000,683.25000000,615.00000000,657.68250000,5528007.27000000
2021-02-05,574.24500000,667.59750000,571.17750000,638.80500000,5894303.35000000
2021-02-04,595.53000000,607.50000000,566.91000000,574.38000000,3169421.17000000
2021-02-03,583.95750000,601.38750000,573.21750000,595.59750000,3246387.05000000
2021-02-02,564.27000000,594.56250000,559.03500000,583.76250000,3413395.98000000
2021-02-01,555.90750000,574.65000000,543.45000000,564.30750000,2979656.65000000
2021-01-31,568.93500000,578.26500000,538.58250000,556.16250000,2714579.49000000
2021-01-30,570.66000000,587.07000000,548.25000000,568.94250000,3087819.83000000
2021-01-29,574.16250000,604.05000000,554.20500000,570.99000000,6382523.49000000
2021-01-28,515.68500000,637.50000000,507.11250000,573.99750000,8203975.30000000
2021-01-27,557.61750000,558.15000000,497.69250000,515.34750000,2480702.74000000
2021-01-26,562.53000000,570.51000000,531.12750000,557.56500000,2265153.31000000
2021-01-25,572.16750000,598.65750000,553.02750000,562.32000000,3403712.30000000
2021-01-24,558.51750000,586.17000000,553.38000000,572.20500000,2941465.29000000
2021-01-23,557.27250000,569.63250000,541.52250000,558.66000000,3248879.94000000
2021-01-22,535.08750000,563.93250000,497.25000000,557.19000000,4340516.07000000
2021-01-21,592.84500000,614.55750000,525.07500000,535.09500000,5198525.50000000
2021-01-20,585.63750000,603.59250000,554.28750000,592.50000000,4609895.78000000
2021-01-19,577.92750000,638.89500000,574.57500000,586.32750000,7126240.47000000
2021-01-18,576.57750000,592.07250000,556.60500000,578.08500000,3558732.83000000
2021-01-17,583.26000000,596.88000000,550.27500000,576.30000000,4128080.55000000
2021-01-16,567.19500000,613.66500000,554.33250000,583.49250000,5619540.59000000
2021-01-15,584.62500000,602.67750000,534.21000000,567.52500000,6591928.20000000
2021-01-14,569.62500000,610.12500000,551.53500000,584.10000000,5226229.07000000
2021-01-13,528.90750000,575.10000000,514.14750000,569.62500000,4473130.42000000
2021-01-12,541.48500000,575.71500000,511.77000000,529.08000000,6920562.63000000
2021-01-11,662.83500000,666.09000000,470.08500000,541.65750000,15289416.32000000
2021-01-10,582.63000000,748.50000000,582.63000000,662.59500000,16511153.42000000
2021-01-09,521.60250000,605.72250000,503.58000000,582.22500000,8147736.80000000
2021-01-08,540.93750000,548.94000000,497.43000000,521.73750000,6000945.27000000
2021-01-07,568.32750000,581.55000000,524.69250000,541.06500000,5456496.52000000
2021-01-06,545.36250000,581.73000000,523.05000000,567.92250000,4940420.35000000
2021-01-05,527.49750000,556.26750000,501.76500000,545.32500000,5565471.85000000
2021-01-04,492.67500000,572.98500000,468.75000000,527.80500000,10260011.67000000
2021-01-03,433.23750000,500.07000000,431.95500000,492.58500000,5685003.59000000
2021-01-02,427.21500000,447.03000000,417.93750000,433.22250000,2049822.63000000
2021-01-01,424.32000000,439.60500000,419.55000000,427.03500000,1195797.11000000
