Date,Open,High,Low,Close,Volume
2021-08-31,99.15000000,103.57500000,95.40000000,99.52500000,10490196.10000000
2021-08-30,103.80000000,104.77500000,97.65000000,99.07500000,7818597.40000000
2021-08-29,105.15000000,106.57500000,99.82500000,103.72500000,7619732.60000000
2021-08-28,104.77500000,106.95000000,102.00000000,105.07500000,7438661.76000000
2021-08-27,99.00000000,104.77500000,94.27500000,104.77500000,9850282.86000000
2021-08-26,111.87750000,114.13500000,97.57500000,98.85000000,9937263.90000000
2021-08-25,107.69250000,114.13500000,102.37500000,112.03500000,11518601.82000000
2021-08-24,118.08000000,118.08750000,106.19250000,107.75250000,15168588.83000000
2021-08-23,111.36000000,120.75000000,109.65000000,117.66750000,17819914.41000000
2021-08-22,105.55500000,113.10000000,102.87750000,111.24750000,14259881.60000000
2021-08-21,107.68500000,113.61750000,101.34000000,105.55500000,17248914.78000000
2021-08-20,95.35500000,111.74250000,93.81000000,107.67000000,15650393.74000000
2021-08-19,87.62250000,95.51250000,85.34250000,95.46000000,8365702.46000000
2021-08-18,88.23000000,90.55500000,82.36500000,87.81000000,7774908.18000000
2021-08-17,95.62500000,98.74500000,87.10500000,88.22250000,13332940.99000000
2021-08-16,94.50000000,102.95250000,93.15750000,95.60250000,16977605.64000000
2021-08-15,93.85500000,96.49500000,89.29500000,94.50000000,8869487.31000000
2021-08-14,92.05500000,94.72500000,87.78000000,93.75000000,8944622.71000000
2021-08-13,84.34500000,92.10000000,83.13750000,92.05500000,6049392.15000000
2021-08-12,88.56750000,92.82750000,81.01500000,84.42000000,10058363.65000000
2021-08-11,84.28500000,93.72000000,83.19750000,88.41750000,15483987.06000000
2021-08-10,83.64750000,87.71250000,79.72500000,84.29250000,10068001.83000000
2021-08-09,79.20750000,83.74500000,75.31500000,83.56500000,9648287.75000000
2021-08-08,84.30750000,86.49000000,77.88000000,79.14750000,8156850.15000000
2021-08-07,83.07000000,87.71250000,80.78250000,84.42750000,7331317.71000000
2021-08-06,79.74750000,83.10000000,77.72250000,82.98000000,5914583.62000000
2021-08-05,78.65250000,85.84500000,75.48750000,79.77750000,11676466.08000000
2021-08-04,75.87000000,78.67500000,72.30000000,78.66750000,6394312.60000000
2021-08-03,76.84500000,80.82000000,71.65500000,75.90750000,9234386.89000000
2021-08-02,74.31000000,76.86750000,70.77750000,76.79250000,9956100.43000000
2021-08-01,75.14250000,81.72750000,72.83250000,74.40000000,12960985.27000000
2021-07-31,74.22750000,77.17500000,71.81250000,75.18000000,11391072.97000000
2021-07-30,68.95500000,75.00000000,66.03750000,74.16000000,13014432.54000000
2021-07-29,65.13750000,72.00000000,63.57750000,68.91000000,19706916.76000000
2021-07-28,65.03250000,66.21750000,62.62500000,65.12250000,6116862.18000000
2021-07-27,62.79000000,65.97000000,60.97500000,65.07750000,6820459.99000000
2021-07-26,61.97250000,66.39750000,61.38750000,62.91000000,11387780.84000000
2021-07-25,60.59250000,62.23500000,58.12500000,61.94250000,5303832.51000000
2021-07-24,59.79750000,61.78500000,58.50750000,60.56250000,5333145.86000000
2021-07-23,57.83250000,60.16500000,55.89750000,59.86500000,5088933.35000000
2021-07-22,55.89000000,58.68000000,54.77250000,57.81000000,5422416.97000000
2021-07-21,50.99250000,56.92500000,49.29750000,55.92000000,10425663.59000000
2021-07-20,54.66000000,55.56000000,48.75000000,51.05250000,7696694.26000000
2021-07-19,57.52500000,57.82500000,53.85000000,54.57750000,6767530.31000000
2021-07-18,59.28000000,60.53250000,56.82750000,57.49500000,5247305.46000000
2021-07-17,55.30500000,60.76500000,54.00000000,59.27250000,12683974.32000000
2021-07-16,59.08500000,59.98500000,54.49500000,55.28250000,6535252.21000000
