Date,Open,High,Low,Close,Volume
2021-08-06,13.78350000,14.66325000,13.44825000,14.10900000,25937602.10000000
2021-08-05,13.01025000,13.92750000,12.72975000,13.75725000,26507777.30000000
2021-08-04,12.89850000,13.56300000,12.57600000,13.00200000,25896662.90000000
2021-08-03,12.81525000,13.07475000,11.82225000,12.88650000,23283469.60000000
2021-08-02,12.37500000,13.11675000,12.15750000,12.81825000,24522048.60000000
2021-08-01,12.89550000,14.10525000,11.94375000,12.37500000,52886733.70000000
2021-07-31,12.56625000,13.25250000,12.06375000,12.86475000,25497869.10000000
2021-07-30,12.27150000,12.67125000,11.55750000,12.53325000,21933007.40000000
2021-07-29,11.88300000,12.39825000,11.48850000,12.27375000,35846633.30000000
2021-07-28,11.58225000,12.42075000,11.29725000,11.87850000,34910439.10000000
2021-07-27,11.13825000,11.98425000,10.74600000,11.58750000,35407458.60000000
2021-07-26,10.98900000,13.35000000,10.93275000,11.15325000,85637383.80000000
2021-07-25,11.19375000,11.51250000,10.67400000,10.98975000,37180264.60000000
2021-07-24,11.28675000,12.15000000,11.04375000,11.19225000,52820879.20000000
2021-07-23,10.34550000,11.73675000,10.14150000,11.26875000,69564073.40000001
2021-07-22,9.62850000,10.79625000,9.48075000,10.32450000,36480168.30000000
2021-07-21,8.80275000,9.95850000,8.51250000,9.63825000,25319109.40000000
2021-07-20,9.41925000,9.58725000,8.28750000,8.78250000,22365570.90000000
2021-07-19,10.24725000,10.26900000,9.31875000,9.40575000,21680936.20000000
2021-07-18,9.88575000,10.56750000,9.83700000,10.23675000,17344704.30000000
2021-07-17,9.93000000,10.38825000,9.73275000,9.88575000,31497290.20000000
2021-07-16,11.20575000,11.67300000,9.90225000,9.92550000,39581107.50000000
2021-07-15,10.59975000,12.62325000,10.37100000,11.20500000,106026247.00000000
2021-07-14,10.39200000,10.70025000,9.70500000,10.59300000,20335626.80000000
2021-07-13,10.81050000,11.04675000,10.22700000,10.38750000,26002232.10000000
2021-07-12,10.96650000,11.19900000,10.52700000,10.81725000,29646701.70000000
2021-07-11,10.76550000,11.38950000,10.50825000,10.95900000,35649270.20000000
2021-07-10,11.09775000,11.34750000,10.40775000,10.75275000,26778468.80000000
2021-07-09,11.06850000,11.25000000,10.35450000,11.08575000,20983312.80000000
2021-07-08,12.58200000,12.66750000,10.75200000,11.09625000,38177751.00000000
2021-07-07,11.66775000,13.61025000,11.52525000,12.57750000,60677106.10000000
2021-07-06,11.03625000,12.00000000,11.01450000,11.64150000,33607307.40000000
2021-07-05,11.32350000,11.40300000,10.52025000,11.03400000,23129934.80000000
2021-07-04,11.52300000,11.99175000,11.12850000,11.32950000,33386292.50000000
2021-07-03,10.48425000,11.89125000,10.21800000,11.50875000,47562773.70000000
2021-07-02,10.33425000,10.78800000,9.77400000,10.48425000,20170431.40000000
2021-07-01,11.15175000,11.33400000,10.09950000,10.36050000,20155347.20000000
2021-06-30,11.50200000,11.85000000,10.35675000,11.13300000,18916399.80000000
2021-06-29,10.49625000,11.63625000,10.36575000,11.51025000,24056900.60000000
2021-06-28,9.97425000,10.73250000,9.84150000,10.48425000,21619258.70000000
2021-06-27,9.54000000,10.06500000,9.11100000,9.91875000,16209554.80000000
2021-06-26,9.72750000,10.11225000,9.00150000,9.52125000,19499481.90000000
2021-06-25,10.85475000,11.15100000,9.48675000,9.73875000,15751365.40000000
2021-06-24,10.28475000,11.26800000,9.74250000,10.79325000,16893849.40000000
2021-06-23,9.60675000,11.02500000,9.07050000,10.26750000,21350845.80000000
2021-06-22,9.88875000,10.83675000,8.11425000,9.55275000,30726487.40000000
2021-06-21,13.00575000,13.12725000,9.85200000,9.94800000,23588524.50000000
2021-06-20,12.80775000,13.23375000,11.85450000,12.99900000,16765526.20000000
2021-06-19,13.22775000,13.53375000,12.74625000,12.82650000,10468263.00000000
2021-06-18,14.11725000,14.18925000,12.63375000,13.26975000,21862676.80000000
2021-06-17,15.21525000,15.89925000,13.81275000,14.14875000,39149698.90000000
2021-06-16,13.83225000,17.55000000,13.42875000,15.21450000,114579703.00000000
2021-06-15,14.17575000,14.80275000,13.54950000,13.84200000,17338342.90000000
2021-06-14,13.37175000,15.00000000,13.15800000,14.19450000,29907992.40000000
2021-06-13,12.85350000,13.66500000,12.29175000,13.39275000,23585736.50000000
2021-06-12,12.90900000,13.53525000,12.03750000,12.84600000,23974367.10000000
2021-06-11,14.39850000,14.70225000,12.55200000,12.90450000,29728405.00000000
2021-06-10,15.49125000,17.61750000,14.32050000,14.34450000,95352262.00000000
2021-06-09,13.11225000,18.00000000,12.47850000,15.49125000,101403316.50000000
2021-06-08,13.27050000,13.50075000,11.67525000,13.11225000,24775343.20000000
2021-06-07,14.85450000,16.01625000,13.07850000,13.27425000,23789759.10000000
2021-06-06,14.25000000,15.20700000,14.13225000,14.85675000,11582511.80000000
2021-06-05,14.95950000,16.01250000,13.85175000,14.25000000,17737899.80000000
2021-06-04,17.11200000,17.15325000,14.14800000,15.01875000,24555913.20000000
2021-06-03,16.40100000,17.91750000,16.11825000,17.13225000,28364213.00000000
2021-06-02,15.93825000,17.57025000,15.24150000,16.41150000,33740670.60000000
2021-06-01,16.75575000,17.92500000,15.45000000,15.89025000,22075848.10000000
2021-05-31,14.99400000,16.79175000,14.00325000,16.74900000,31125697.40000000
2021-05-30,14.19975000,16.20600000,13.20150000,14.99925000,21628367.60000000
2021-05-29,14.90550000,16.35000000,13.17750000,14.13450000,35373641.90000000
2021-05-28,17.29950000,17.61975000,14.08275000,14.92800000,35500638.50000000
2021-05-27,18.87675000,20.25000000,16.97100000,17.28450000,67010919.70000000
2021-05-26,13.86675000,21.56625000,13.35975000,18.87525000,298247579.39999998
2021-05-25,14.81400000,15.48750000,12.50700000,13.82100000,60154221.90000000
2021-05-24,10.70775000,15.37275000,10.33575000,14.78775000,65500794.10000000
2021-05-23,13.33125000,14.04675000,8.46600000,10.70250000,56314700.80000000
2021-05-22,14.99550000,15.20175000,12.59700000,13.33350000,33263316.70000000
2021-05-21,18.45225000,19.57725000,12.75000000,14.97075000,62591196.00000000
2021-05-20,17.54700000,20.91225000,15.50700000,18.41100000,81565663.30000000
2021-05-19,29.54550000,29.90850000,10.50000000,17.56500000,109799739.50000000
2021-05-18,26.26800000,31.87500000,25.80225000,29.52000000,65655358.20000000
2021-05-17,30.09150000,30.10575000,25.62225000,26.34600000,35955416.70000000
2021-05-16,31.14600000,33.13500000,28.13850000,30.09150000,69406113.20000000
2021-05-15,27.24450000,36.75000000,26.40900000,31.08675000,157526407.19999999
2021-05-14,29.38650000,31.49250000,25.98450000,27.18825000,54441011.80000000
2021-05-13,23.95350000,31.70400000,21.98325000,29.44125000,96868532.70000000
2021-05-12,27.32925000,29.85000000,23.10000000,23.91750000,37094191.10000000
2021-05-11,25.99200000,27.52050000,25.04025000,27.31800000,12891337.60000000
2021-05-10,30.19200000,31.71675000,24.55050000,26.04825000,40139696.30000000
2021-05-09,28.13100000,30.52950000,26.36700000,30.15000000,32576503.60000000
2021-05-08,28.16175000,29.23050000,27.64800000,28.16175000,16000219.40000000
2021-05-07,28.91700000,30.00000000,27.32400000,28.14450000,23161906.20000000
2021-05-06,30.45900000,31.46625000,28.16100000,28.91475000,28629470.30000000
2021-05-05,28.40775000,30.88875000,27.91125000,30.41025000,21980768.40000000
2021-05-04,33.19050000,33.31950000,27.03750000,28.40625000,47234725.00000000
2021-05-03,30.20175000,35.65875000,30.20175000,33.18675000,48205238.40000000
2021-05-02,31.46925000,31.58700000,28.91250000,30.24225000,17264945.00000000
2021-05-01,32.21625000,33.14475000,29.39850000,31.44975000,21634768.90000000
2021-04-30,31.39650000,33.90000000,31.18350000,32.21625000,43225960.90000000
2021-04-29,28.25025000,32.15775000,27.23400000,31.35975000,48617804.20000000
2021-04-28,30.00300000,30.75000000,26.61525000,28.25025000,35044085.30000000
2021-04-27,26.54700000,30.64200000,25.78875000,30.04350000,49008085.30000000
2021-04-26,21.82725000,27.49950000,21.50175000,26.56950000,35660444.50000000
2021-04-25,21.13650000,24.00000000,20.34075000,21.82425000,28346936.40000000
2021-04-24,24.06675000,24.10425000,20.91900000,21.12600000,22245065.70000000
2021-04-23,24.30675000,24.84450000,19.26675000,24.06675000,54366228.90000000
2021-04-22,27.30375000,29.11050000,21.84075000,24.30675000,38974366.60000000
2021-04-21,29.18625000,32.32500000,27.19650000,27.35325000,44722267.70000000
2021-04-20,28.58325000,29.53800000,24.88350000,29.19300000,32988332.40000000
2021-04-19,32.83425000,33.97500000,27.75000000,28.51875000,29784833.20000000
2021-04-18,39.63300000,40.20300000,25.67700000,32.88225000,57561383.00000000
2021-04-17,38.05950000,43.17000000,37.81200000,39.64275000,63084992.40000000
2021-04-16,40.01625000,40.29975000,36.30000000,38.05950000,41304153.90000000
2021-04-15,37.47900000,41.47500000,37.14000000,39.92175000,37274624.70000000
2021-04-14,38.03250000,40.35000000,35.77050000,37.52175000,38961477.70000000
2021-04-13,37.71975000,42.69900000,37.16550000,38.06700000,42841533.40000000
2021-04-12,38.35950000,38.78100000,36.32925000,37.65975000,19029750.60000000
2021-04-11,38.28075000,40.81350000,36.74850000,38.33250000,24770960.70000000
2021-04-10,39.81225000,40.75650000,36.69375000,38.26500000,20696176.40000000
2021-04-09,41.28600000,42.08250000,39.52425000,39.76875000,32741762.60000000
2021-04-08,37.54200000,45.67275000,36.52950000,41.30025000,90569253.30000000
2021-04-07,36.91200000,39.94275000,30.84375000,37.44675000,43305954.90000000
2021-04-06,38.91600000,41.48475000,36.14625000,36.90000000,28655956.80000000
2021-04-05,37.07250000,40.48500000,35.38350000,38.93250000,32966714.10000000
2021-04-04,35.02500000,38.23875000,34.47525000,37.09425000,22738372.50000000
2021-04-03,39.87225000,39.95100000,34.78200000,35.03100000,33484496.50000000
2021-04-02,40.58175000,41.25000000,39.04125000,39.87825000,32367952.10000000
2021-04-01,36.68250000,46.66650000,36.10350000,40.66125000,74447877.40000001
2021-03-31,39.32700000,40.25400000,34.97850000,36.74700000,33571196.70000000
2021-03-30,38.92950000,43.07700000,38.10825000,39.38175000,40513725.60000000
2021-03-29,39.15075000,40.90125000,37.41750000,38.89875000,43316883.90000000
2021-03-28,41.37000000,50.09175000,38.35275000,39.15300000,112455951.30000000
2021-03-27,31.02225000,47.25000000,31.00875000,41.27400000,211996771.69999999
2021-03-26,29.85750000,32.48550000,29.48775000,31.02225000,44357074.20000000
2021-03-25,27.21450000,30.35250000,25.35750000,29.85750000,57724383.50000000
2021-03-24,29.69175000,32.62050000,25.55325000,27.24075000,79520536.80000000
2021-03-23,24.27225000,33.83775000,22.50000000,29.72475000,166285620.40000001
2021-03-22,27.46125000,29.75775000,23.67375000,24.31050000,30260964.80000000
2021-03-21,27.51600000,28.12500000,25.75200000,27.44700000,33020658.10000000
2021-03-20,28.93950000,30.92775000,27.37500000,27.52500000,27173782.90000000
2021-03-19,29.70300000,30.90000000,28.50000000,28.88550000,31681787.30000000
2021-03-18,33.89625000,33.95625000,29.32500000,29.70300000,55355154.00000000
2021-03-17,27.41700000,35.13900000,26.60625000,33.89625000,104960870.70000000
2021-03-16,28.94400000,29.50650000,26.12850000,27.41775000,42044958.90000000
2021-03-15,26.28750000,31.38300000,26.25450000,28.93425000,66014141.90000000
2021-03-14,28.81950000,29.25000000,26.26650000,26.28750000,46866364.60000000
2021-03-13,26.40975000,32.25000000,25.52250000,28.87350000,87769148.70000000
2021-03-12,29.13375000,33.71250000,25.83000000,26.40750000,137291087.50000000
2021-03-11,29.65575000,39.62100000,28.91925000,29.11275000,167636839.90000001
2021-03-10,27.38550000,32.77500000,24.66375000,29.59050000,119210882.80000000
2021-03-09,19.48950000,29.47500000,19.48950000,27.38850000,103364949.70000000
2021-03-08,20.68275000,21.34950000,18.87675000,19.43925000,41738942.90000000
2021-03-07,16.71150000,20.97525000,16.34175000,20.68200000,82577254.90000001
2021-03-06,17.02350000,17.23425000,15.93375000,16.71300000,19451641.80000000
2021-03-05,16.24875000,17.68275000,15.16650000,16.97850000,39476133.20000000
2021-03-04,16.23750000,17.94000000,15.11250000,16.27425000,63705092.80000000
2021-03-03,13.04175000,17.40000000,12.90150000,16.27575000,112700958.50000000
2021-03-02,14.05725000,14.24325000,12.39750000,13.07850000,28128499.50000000
2021-03-01,12.82650000,14.47500000,12.68775000,14.05425000,36574988.40000000
2021-02-28,12.83850000,13.34925000,11.26125000,12.83550000,54252527.60000000
2021-02-27,11.62125000,13.55175000,11.50275000,12.84900000,44503803.80000000
2021-02-26,12.17625000,12.53175000,10.80150000,11.59575000,46024300.10000000
2021-02-25,13.66275000,14.83275000,11.97450000,12.14850000,68443300.80000000
2021-02-24,10.78800000,16.24725000,10.01400000,13.71225000,181646014.59999999
2021-02-23,14.09325000,14.26575000,8.35800000,10.77525000,93201475.80000000
2021-02-22,15.60300000,15.92250000,11.05500000,14.08050000,57273641.20000000
2021-02-21,15.23250000,16.28475000,14.75100000,15.63675000,19944565.30000000
2021-02-20,17.06625000,17.15400000,14.25000000,15.24075000,29630328.40000000
2021-02-19,17.97975000,18.26850000,16.65450000,17.00100000,33403698.10000000
2021-02-18,17.75325000,18.39825000,17.10225000,17.94600000,26428870.70000000
2021-02-17,18.01650000,19.87500000,16.08375000,17.74800000,65153839.10000000
2021-02-16,15.21675000,18.20175000,14.56275000,18.06075000,73951920.09999999
2021-02-15,17.60175000,18.31950000,13.91325000,15.23025000,71263825.20000000
2021-02-14,16.81125000,20.07450000,14.70825000,17.60175000,80609546.40000001
2021-02-13,16.50975000,17.28750000,14.58150000,16.81275000,38478709.60000000
2021-02-12,14.82150000,17.17050000,14.25450000,16.53750000,45143451.00000000
2021-02-11,15.15225000,16.15800000,14.07525000,14.78700000,74178158.09999999
2021-02-10,12.75525000,15.29925000,10.76850000,15.22575000,121193077.59999999
2021-02-09,10.89900000,13.27500000,10.69725000,12.75600000,63689311.30000000
2021-02-08,10.58250000,11.36250000,10.28850000,10.89900000,29408033.00000000
2021-02-07,10.88025000,11.22225000,9.76725000,10.58325000,32656999.70000000
2021-02-06,12.14400000,12.27750000,10.42500000,10.85025000,29643463.30000000
2021-02-05,10.66875000,12.63750000,10.66875000,12.14925000,48171584.20000000
2021-02-04,11.34300000,11.81250000,9.37725000,10.66575000,44907074.70000000
2021-02-03,11.12100000,12.14625000,10.65000000,11.34300000,40071258.70000000
2021-02-02,12.29175000,12.54600000,10.48425000,11.10300000,36879396.00000000
2021-02-01,10.05150000,12.60000000,9.76500000,12.28575000,47004103.50000000
2021-01-31,10.40850000,10.87500000,9.78075000,10.05075000,18413561.20000000
2021-01-30,10.27200000,11.17500000,9.93525000,10.41225000,22128226.80000000
2021-01-29,10.28400000,10.76775000,9.84900000,10.27500000,27970905.90000000
2021-01-28,9.30075000,11.03775000,9.01575000,10.30350000,26203885.50000000
2021-01-27,10.82925000,10.84800000,8.83875000,9.33900000,23451672.20000000
2021-01-26,11.16675000,11.96250000,10.14225000,10.84125000,41619353.10000000
2021-01-25,10.14450000,11.31150000,9.84600000,11.16825000,45592341.30000000
2021-01-24,10.74450000,11.33325000,9.67950000,10.14075000,47243976.50000000
2021-01-23,10.19475000,11.40000000,9.98475000,10.74600000,60488961.10000000
2021-01-22,8.70900000,10.87050000,8.10000000,10.19475000,67905440.09999999
2021-01-21,11.39475000,11.44050000,8.64225000,8.71275000,79231810.00000000
2021-01-20,10.53075000,12.14175000,10.05075000,11.39475000,119493293.80000000
2021-01-19,8.53500000,11.07225000,8.10750000,10.52175000,89471423.20000000
2021-01-18,8.06925000,8.98950000,7.98000000,8.56875000,34159705.60000000
2021-01-17,7.12725000,8.40000000,6.62325000,8.08050000,42451717.00000000
2021-01-16,6.45150000,7.57275000,6.45150000,7.13250000,36909502.30000000
2021-01-15,5.97375000,6.97500000,5.73150000,6.44550000,32377441.60000000
2021-01-14,5.87250000,6.19500000,5.60325000,5.95650000,20963816.50000000
2021-01-13,5.20725000,5.90700000,4.95150000,5.87250000,24202548.50000000
2021-01-12,5.30625000,5.74275000,4.92600000,5.19450000,26005334.00000000
2021-01-11,6.57825000,6.64275000,4.66575000,5.31750000,45457519.50000000
2021-01-10,6.78675000,7.36050000,5.99025000,6.57900000,27401996.60000000
2021-01-09,5.91075000,7.10400000,5.66250000,6.78675000,26507374.00000000
2021-01-08,6.04125000,6.22125000,5.10000000,5.91075000,33890766.20000000
2021-01-07,6.35175000,7.15725000,5.73750000,6.04125000,32505736.10000000
2021-01-06,6.12375000,7.06500000,5.85000000,6.33675000,43615558.60000000
2021-01-05,5.39400000,6.24525000,5.12250000,6.08400000,50136023.70000000
2021-01-04,5.09850000,5.69850000,4.80000000,5.39400000,22533824.90000000
2021-01-03,4.70475000,5.15325000,4.57500000,5.06025000,16575541.80000000
2021-01-02,4.89600000,4.90650000,4.67250000,4.71450000,9644580.50000000
2021-01-01,4.54425000,5.20950000,4.47075000,4.89675000,16030832.70000000
2020-12-31,4.81575000,4.82850000,4.38450000,4.53300000,11017290.90000000
2020-12-30,5.05275000,5.07750000,4.65975000,4.80675000,10314068.40000000
2020-12-29,5.43450000,5.54775000,4.80975000,5.05050000,20403831.90000000
2020-12-28,5.04000000,5.83275000,5.00250000,5.43450000,44385944.20000000
2020-12-27,4.44750000,5.57175000,4.26750000,5.02050000,42315474.90000000
2020-12-26,4.26825000,4.45950000,3.87450000,4.44600000,18102966.80000000
2020-12-25,4.36800000,4.61175000,4.13850000,4.28325000,10247769.10000000
2020-12-24,3.69375000,4.38675000,3.50250000,4.35525000,14960833.30000000
2020-12-23,4.65450000,4.68750000,3.39075000,3.68925000,16494957.20000000
2020-12-22,4.80000000,4.89975000,4.38975000,4.64325000,8641164.10000000
2020-12-21,5.19000000,5.26800000,4.67775000,4.77225000,10260502.50000000
2020-12-20,5.32950000,5.72550000,5.12250000,5.19000000,17163488.80000000
2020-12-19,5.06175000,5.45175000,5.02800000,5.34750000,15804570.60000000
2020-12-18,4.89300000,5.08725000,4.80150000,5.06175000,5349175.30000000
2020-12-17,5.12100000,5.27550000,4.83150000,4.89225000,23593918.30000000
2020-12-16,5.08275000,5.24325000,4.96350000,5.12925000,9114953.80000000
2020-12-15,5.24550000,5.28750000,5.03550000,5.07600000,7265077.10000000
2020-12-14,5.27250000,5.34750000,5.11650000,5.24100000,8523376.60000000
2020-12-13,4.86900000,5.28450000,4.79250000,5.27100000,12781966.20000000
2020-12-12,4.60200000,4.93200000,4.58700000,4.85100000,6385042.20000000
2020-12-11,4.93800000,4.93800000,4.50150000,4.59000000,7960292.00000000
2020-12-10,5.13750000,5.16300000,4.84350000,4.92000000,4588214.30000000
2020-12-09,5.13825000,5.19450000,4.79325000,5.12775000,6787893.90000000
2020-12-08,5.53500000,5.64750000,5.04450000,5.14200000,7726135.30000000
2020-12-07,5.68350000,5.68800000,5.46150000,5.56575000,4211005.90000000
2020-12-06,5.75850000,5.83725000,5.44500000,5.69250000,6107041.60000000
