Date,Open,High,Low,Close,Volume
2021-08-19,386.86500000,469.71000000,374.10750000,462.57000000,14192554.64000000
2021-08-18,392.64000000,402.87000000,369.00750000,386.74500000,6325763.37000000
2021-08-17,423.13500000,442.65750000,389.41500000,392.64750000,7271798.63000000
2021-08-16,426.50250000,448.78500000,408.90750000,423.04500000,6657190.18000000
2021-08-15,423.04500000,429.87000000,399.87750000,426.51000000,4204677.42000000
2021-08-14,421.41000000,433.50000000,401.95500000,422.98500000,5919648.88000000
2021-08-13,378.06000000,424.41750000,371.91000000,421.36500000,6558279.59000000
2021-08-12,394.23000000,412.35750000,361.90500000,378.06000000,6038689.52000000
2021-08-11,384.36000000,410.48250000,381.93750000,394.23750000,4594255.07000000
2021-08-10,373.38750000,390.60750000,367.41750000,384.24750000,4613897.85000000
2021-08-09,357.60000000,391.12500000,345.06000000,373.36500000,5576772.82000000
2021-08-08,379.95750000,386.25750000,352.67250000,357.57750000,6225426.38000000
2021-08-07,354.82500000,402.23250000,349.31250000,379.92000000,11250412.00000000
2021-08-06,335.00250000,357.90750000,325.34250000,354.60000000,4748635.10000000
2021-08-05,324.96000000,337.34250000,311.25000000,334.95750000,4426837.23000000
2021-08-04,315.18000000,328.01250000,304.50000000,324.99750000,3535406.00000000
2021-08-03,327.49500000,333.24000000,304.98750000,315.13500000,3881006.30000000
2021-08-02,322.49250000,333.75000000,313.47750000,327.48000000,4292576.01000000
2021-08-01,334.30500000,358.38000000,319.28250000,322.43250000,6620797.80000000
2021-07-31,318.56250000,338.46000000,313.07250000,334.23750000,5258020.62000000
2021-07-30,307.81500000,319.72500000,294.00000000,318.51000000,5359463.86000000
2021-07-29,295.49250000,309.65250000,286.80000000,307.79250000,4208810.16000000
2021-07-28,294.50250000,300.63000000,285.00750000,295.43250000,4154957.59000000
2021-07-27,284.31000000,294.98250000,276.00750000,294.80250000,4175696.01000000
2021-07-26,283.44750000,312.03750000,283.39500000,284.33250000,7543064.65000000
2021-07-25,279.37500000,284.03250000,269.64750000,283.44750000,3037165.63000000
2021-07-24,277.80750000,285.72000000,273.31500000,279.30750000,3874730.72000000
2021-07-23,268.97250000,279.12000000,259.26000000,277.70250000,3819612.92000000
2021-07-22,259.81500000,271.18500000,253.65750000,269.02500000,4982537.89000000
2021-07-21,237.92250000,263.64000000,231.36000000,259.80000000,5000649.77000000
2021-07-20,250.72500000,258.36000000,228.09750000,237.87000000,6372494.79000000
2021-07-19,274.17750000,275.49000000,249.33000000,250.68000000,5083975.90000000
2021-07-18,275.34000000,292.42500000,270.38250000,274.08000000,5592166.41000000
2021-07-17,269.82000000,282.68250000,268.08000000,275.31750000,4963821.93000000
2021-07-16,282.31500000,291.93750000,266.58750000,269.77500000,5153796.09000000
2021-07-15,292.27500000,297.29250000,275.00250000,282.35250000,5406637.88000000
2021-07-14,292.17000000,296.31000000,271.81500000,292.29750000,4974701.44000000
2021-07-13,304.74000000,307.46250000,287.04000000,292.17000000,3393265.83000000
2021-07-12,312.30000000,321.11250000,298.24500000,304.73250000,3574725.29000000
2021-07-11,304.74000000,320.37000000,300.93750000,312.24000000,3082719.52000000
2021-07-10,312.27750000,321.42750000,293.78250000,304.68750000,3501630.74000000
2021-07-09,305.91750000,318.05250000,287.14500000,312.28500000,4149970.86000000
2021-07-08,337.92750000,338.44500000,299.47500000,305.76000000,5129233.93000000
2021-07-07,341.19750000,353.24250000,334.62000000,337.92000000,3771487.11000000
2021-07-06,331.44000000,357.72000000,328.10250000,341.31000000,6664643.95000000
2021-07-05,339.78750000,365.62500000,319.77750000,331.41750000,8656094.40000000
2021-07-04,344.64750000,347.66250000,325.80000000,339.74250000,4188158.53000000
