Date,Open,High,Low,Close,Volume
2021-08-10,1023.37500000,1080.00000000,1004.85000000,1057.87500000,2270345.59100000
2021-08-09,985.50000000,1057.50000000,948.97500000,1023.82500000,2347469.52300000
2021-08-08,1050.90000000,1068.00000000,975.75000000,985.42500000,1977499.62700000
2021-08-07,1020.22500000,1076.70000000,1008.22500000,1050.45000000,2793759.66100000
2021-08-06,977.55000000,1052.32500000,954.30000000,1019.17500000,2506091.69300000
2021-08-05,960.97500000,992.70000000,930.37500000,977.40000000,1861784.29500000
2021-08-04,909.60000000,968.70000000,896.62500000,960.60000000,1588393.44000000
2021-08-03,935.70000000,949.35000000,879.82500000,909.00000000,1690276.52400000
2021-08-02,923.92500000,957.07500000,907.35000000,935.70000000,1609394.97100000
2021-08-01,945.00000000,1008.30000000,909.00000000,923.40000000,2910237.41500000
2021-07-31,909.22500000,970.12500000,890.85000000,944.85000000,2699186.75200000
2021-07-30,884.92500000,914.10000000,857.10000000,910.50000000,2536788.40800000
2021-07-29,869.32500000,892.35000000,848.32500000,884.92500000,2331117.27400000
2021-07-28,877.27500000,897.67500000,853.05000000,869.17500000,2338200.37400000
2021-07-27,853.50000000,885.45000000,826.50000000,877.65000000,2540028.78500000
2021-07-26,858.15000000,933.67500000,848.25000000,853.95000000,4237240.53300000
2021-07-25,857.10000000,871.57500000,822.52500000,858.45000000,1487311.25000000
2021-07-24,858.67500000,882.52500000,829.42500000,856.95000000,2445170.27700000
2021-07-23,853.35000000,866.17500000,800.77500000,858.15000000,2593122.75400000
2021-07-22,785.70000000,871.50000000,763.35000000,853.27500000,3075216.58300000
2021-07-21,708.67500000,802.57500000,685.12500000,786.07500000,3144385.97700000
2021-07-20,748.80000000,762.45000000,669.75000000,708.22500000,3334771.52700000
2021-07-19,823.57500000,830.25000000,744.22500000,748.50000000,2460342.98100000
2021-07-18,826.50000000,866.77500000,805.27500000,822.90000000,2459958.63900000
2021-07-17,836.17500000,863.10000000,803.47500000,826.65000000,4463621.21800000
2021-07-16,860.10000000,989.25000000,823.20000000,836.17500000,7049125.75700000
2021-07-15,881.17500000,904.87500000,798.97500000,860.55000000,2879500.50300000
2021-07-14,906.52500000,917.32500000,826.42500000,881.02500000,3729554.93900000
2021-07-13,973.65000000,1029.67500000,885.52500000,906.90000000,3131096.24600000
2021-07-12,1055.85000000,1059.67500000,956.40000000,973.57500000,2138171.78700000
2021-07-11,1082.17500000,1110.00000000,1040.32500000,1055.77500000,2766943.33800000
2021-07-10,988.72500000,1090.57500000,971.85000000,1081.87500000,3111063.54600000
2021-07-09,894.00000000,1027.42500000,855.82500000,988.57500000,4075187.05300000
2021-07-08,970.87500000,973.05000000,874.57500000,893.70000000,2076085.47700000
2021-07-07,985.72500000,1013.25000000,961.50000000,970.42500000,1637466.77000000
2021-07-06,1015.57500000,1053.67500000,960.90000000,985.20000000,2631196.47600000
2021-07-05,923.40000000,1047.45000000,894.52500000,1014.82500000,5547395.97500000
2021-07-04,885.30000000,933.90000000,863.62500000,923.02500000,1476353.21500000
2021-07-03,884.62500000,915.00000000,864.45000000,885.00000000,1803444.07600000
2021-07-02,827.70000000,885.75000000,789.15000000,884.62500000,2147051.23800000
2021-07-01,903.37500000,905.85000000,803.47500000,827.47500000,1862697.84900000
2021-06-30,872.85000000,903.90000000,827.55000000,903.37500000,2470921.74900000
2021-06-29,817.42500000,965.62500000,811.87500000,873.75000000,4117510.11500000
2021-06-28,756.00000000,817.50000000,743.77500000,816.75000000,1884182.90900000
2021-06-27,719.25000000,756.52500000,706.27500000,756.52500000,2119873.71400000
2021-06-26,679.95000000,720.00000000,648.52500000,719.70000000,2216941.42000000
2021-06-25,778.95000000,802.72500000,663.75000000,679.95000000,3817236.09100000
2021-06-24,720.37500000,803.47500000,675.75000000,778.95000000,2896156.00600000
2021-06-23,674.40000000,786.67500000,642.37500000,720.97500000,3272473.73900000
2021-06-22,713.77500000,792.75000000,587.25000000,675.15000000,6291115.05700000
2021-06-21,898.72500000,908.17500000,710.47500000,713.92500000,4060092.91700000
2021-06-20,889.05000000,935.77500000,828.00000000,898.27500000,2215875.59800000
2021-06-19,934.50000000,954.07500000,885.67500000,888.75000000,1311810.65200000
2021-06-18,1021.72500000,1021.72500000,894.52500000,935.40000000,2237575.35600000
2021-06-17,1006.42500000,1101.22500000,996.90000000,1021.35000000,3732653.49300000
2021-06-16,971.32500000,1010.77500000,923.47500000,1006.87500000,1932702.64600000
2021-06-15,998.62500000,1018.12500000,948.07500000,971.32500000,1505914.74100000
2021-06-14,939.82500000,1004.25000000,916.20000000,997.57500000,1834397.84700000
2021-06-13,871.87500000,940.05000000,846.60000000,939.75000000,1668229.28100000
2021-06-12,895.57500000,904.27500000,818.55000000,871.20000000,1753079.41800000
2021-06-11,962.47500000,971.47500000,866.77500000,896.25000000,1957376.41800000
2021-06-10,1045.50000000,1054.12500000,941.92500000,962.17500000,2364548.24700000
2021-06-09,1017.97500000,1050.37500000,945.22500000,1044.90000000,2542304.68200000
2021-06-08,1009.50000000,1035.30000000,901.12500000,1017.00000000,3066134.72200000
2021-06-07,1134.82500000,1183.50000000,995.62500000,1009.50000000,2055342.95100000
2021-06-06,1113.82500000,1156.05000000,1085.40000000,1134.37500000,1227547.95100000
2021-06-05,1130.32500000,1225.72500000,1067.47500000,1114.35000000,2399738.81300000
2021-06-04,1250.02500000,1283.25000000,1051.05000000,1130.02500000,3172651.88700000
2021-06-03,1115.47500000,1290.00000000,1098.82500000,1249.87500000,3679544.75200000
2021-06-02,1030.80000000,1150.35000000,1018.65000000,1114.50000000,2468156.55400000
2021-06-01,1046.02500000,1089.90000000,998.25000000,1031.77500000,2095119.60500000
2021-05-31,941.10000000,1050.00000000,891.75000000,1047.15000000,2331698.68200000
2021-05-30,904.80000000,984.30000000,844.80000000,941.32500000,1903649.57800000
2021-05-29,952.65000000,1080.37500000,853.50000000,904.42500000,3206676.69100000
2021-05-28,1090.20000000,1097.02500000,898.42500000,952.57500000,3520379.26300000
2021-05-27,1145.77500000,1148.62500000,1015.72500000,1089.37500000,2763054.13000000
2021-05-26,1043.70000000,1175.02500000,1020.00000000,1145.85000000,3954342.67900000
2021-05-25,1090.57500000,1121.25000000,926.77500000,1045.05000000,5195073.90300000
2021-05-24,873.67500000,1093.50000000,829.20000000,1090.57500000,6313675.18600000
2021-05-23,918.45000000,982.27500000,638.25000000,873.60000000,9013012.31500000
2021-05-22,1017.75000000,1027.42500000,851.55000000,917.77500000,5064275.57400000
2021-05-21,1268.85000000,1317.07500000,851.47500000,1017.90000000,7099077.19600000
2021-05-20,1034.62500000,1302.22500000,909.97500000,1268.70000000,7632586.62100000
2021-05-19,1713.00000000,1762.50000000,716.32500000,1031.77500000,12337466.09300000
2021-05-18,1580.40000000,1756.20000000,1560.00000000,1713.00000000,3742855.94800000
2021-05-17,1818.67500000,1819.80000000,1548.60000000,1581.82500000,4203544.09600000
2021-05-16,1837.12500000,2006.25000000,1697.32500000,1819.80000000,3652274.28800000
2021-05-15,1939.50000000,2156.17500000,1825.27500000,1837.12500000,7364754.85900000
2021-05-14,1762.05000000,1940.40000000,1755.15000000,1939.20000000,2573798.36700000
2021-05-13,1721.02500000,1897.87500000,1636.05000000,1762.05000000,4650901.43800000
2021-05-12,2017.35000000,2083.35000000,1672.50000000,1725.90000000,4686306.76100000
2021-05-11,1901.77500000,2029.87500000,1787.55000000,2017.65000000,3648487.69700000
2021-05-10,2153.40000000,2242.50000000,1770.00000000,1901.77500000,5304505.16600000
2021-05-09,2211.97500000,2249.25000000,1957.50000000,2153.40000000,4651058.50200000
2021-05-08,2148.82500000,2358.90000000,2015.32500000,2214.30000000,6832430.56200000
2021-05-07,1914.97500000,2424.30000000,1874.92500000,2148.07500000,12153118.69200000
2021-05-06,1865.70000000,2033.92500000,1806.82500000,1915.65000000,6880841.62500000
2021-05-05,1573.12500000,1866.07500000,1543.65000000,1865.77500000,3992867.76900000
2021-05-04,1722.52500000,1755.00000000,1560.67500000,1572.22500000,3649407.58200000
2021-05-03,1731.45000000,1784.02500000,1681.05000000,1720.35000000,2302562.39500000
2021-05-02,1784.85000000,1795.20000000,1661.62500000,1731.60000000,2276512.06400000
2021-05-01,1702.50000000,1836.60000000,1682.40000000,1785.07500000,3120143.31000000
2021-04-30,1666.65000000,1760.10000000,1626.30000000,1702.80000000,2758486.24700000
2021-04-29,1719.67500000,1726.57500000,1584.67500000,1666.65000000,2771407.79400000
2021-04-28,1729.35000000,1812.22500000,1633.87500000,1719.52500000,3548729.48000000
2021-04-27,1655.92500000,1757.85000000,1593.30000000,1727.85000000,3075761.73300000
2021-04-26,1401.75000000,1762.50000000,1385.77500000,1654.35000000,4310853.39700000
2021-04-25,1384.65000000,1485.00000000,1320.07500000,1401.52500000,2283076.80100000
2021-04-24,1537.27500000,1541.17500000,1372.80000000,1384.35000000,2545421.46700000
2021-04-23,1404.37500000,1541.25000000,1242.00000000,1538.62500000,6581721.24300000
2021-04-22,1467.75000000,1617.00000000,1387.50000000,1404.37500000,4796116.93000000
2021-04-21,1593.82500000,1612.50000000,1451.02500000,1466.32500000,3958949.46600000
2021-04-20,1439.70000000,1620.00000000,1323.30000000,1594.05000000,5530702.47600000
2021-04-19,1604.10000000,1668.60000000,1413.07500000,1439.92500000,4797811.06200000
2021-04-18,1824.00000000,1863.67500000,1282.50000000,1605.22500000,7560554.18400000
2021-04-17,1909.50000000,2062.87500000,1821.15000000,1825.65000000,3883290.27400000
2021-04-16,2084.92500000,2112.90000000,1802.10000000,1909.50000000,5006504.13100000
2021-04-15,2030.85000000,2139.75000000,1945.42500000,2083.95000000,6595956.72000000
2021-04-14,1786.65000000,2035.35000000,1708.27500000,2030.10000000,8374149.50400000
2021-04-13,1650.15000000,1867.42500000,1599.97500000,1787.17500000,5066787.46600000
2021-04-12,1752.90000000,1783.87500000,1591.65000000,1650.90000000,4561710.86100000
2021-04-11,1575.45000000,1762.50000000,1555.05000000,1752.37500000,3149692.24500000
2021-04-10,1604.70000000,1699.95000000,1541.32500000,1576.87500000,3770878.77000000
2021-04-09,1540.72500000,1615.42500000,1536.45000000,1604.47500000,2358215.44000000
2021-04-08,1467.45000000,1547.92500000,1460.40000000,1540.72500000,2374446.44000000
2021-04-07,1623.22500000,1657.50000000,1398.82500000,1466.85000000,4977703.34100000
2021-04-06,1608.75000000,1740.82500000,1577.85000000,1624.20000000,4716570.33100000
2021-04-05,1614.75000000,1666.50000000,1500.00000000,1607.32500000,3326701.62200000
2021-04-04,1502.55000000,1644.97500000,1465.12500000,1614.37500000,3141300.17300000
2021-04-03,1523.40000000,1692.30000000,1488.22500000,1502.47500000,6902501.96100000
2021-04-02,1461.15000000,1531.65000000,1435.05000000,1523.62500000,2149364.98400000
2021-04-01,1431.07500000,1515.00000000,1417.65000000,1460.47500000,2557080.38900000
2021-03-31,1497.60000000,1506.60000000,1362.60000000,1431.07500000,2780289.21900000
2021-03-30,1520.25000000,1551.82500000,1460.32500000,1497.60000000,2133154.25900000
2021-03-29,1449.67500000,1574.17500000,1429.50000000,1520.47500000,2862825.71900000
2021-03-28,1402.95000000,1500.00000000,1381.42500000,1449.82500000,2040178.70100000
2021-03-27,1419.67500000,1440.82500000,1351.05000000,1402.80000000,1428525.97400000
2021-03-26,1282.12500000,1424.25000000,1279.42500000,1420.50000000,1948543.94600000
2021-03-25,1306.72500000,1351.42500000,1247.17500000,1282.50000000,2646905.57900000
2021-03-24,1403.10000000,1484.25000000,1233.30000000,1306.80000000,2856121.35700000
2021-03-23,1439.85000000,1489.72500000,1400.92500000,1404.30000000,1844435.11400000
2021-03-22,1538.10000000,1587.45000000,1416.60000000,1438.42500000,2450994.08300000
2021-03-21,1568.32500000,1594.35000000,1494.30000000,1539.00000000,1997519.74800000
2021-03-20,1663.95000000,1704.45000000,1553.70000000,1568.62500000,1897841.59500000
2021-03-19,1658.10000000,1738.87500000,1612.50000000,1664.25000000,3678794.89900000
2021-03-18,1567.50000000,1839.22500000,1539.30000000,1657.95000000,7231433.00000000
2021-03-17,1576.05000000,1625.55000000,1466.25000000,1567.20000000,3501413.85700000
2021-03-16,1487.92500000,1657.65000000,1401.67500000,1575.60000000,5013444.23900000
2021-03-15,1383.22500000,1582.50000000,1342.57500000,1487.85000000,4941682.31800000
2021-03-14,1452.60000000,1464.82500000,1381.35000000,1383.30000000,1618064.77700000
2021-03-13,1391.17500000,1489.57500000,1337.10000000,1452.22500000,2273913.36100000
2021-03-12,1449.97500000,1462.20000000,1326.00000000,1391.40000000,2278852.54800000
2021-03-11,1470.75000000,1481.02500000,1395.00000000,1449.97500000,1886132.71000000
2021-03-10,1582.50000000,1603.35000000,1431.60000000,1470.75000000,3124839.25500000
2021-03-09,1453.50000000,1590.00000000,1426.20000000,1583.02500000,3501908.88700000
2021-03-08,1460.32500000,1488.97500000,1392.37500000,1454.40000000,2126841.66300000
2021-03-07,1418.25000000,1462.12500000,1393.50000000,1459.35000000,1704303.27200000
2021-03-06,1399.87500000,1430.17500000,1365.82500000,1418.25000000,1581719.95700000
2021-03-05,1414.12500000,1462.50000000,1329.37500000,1400.32500000,3100659.91200000
2021-03-04,1607.32500000,1638.37500000,1360.20000000,1414.12500000,5225998.34600000
2021-03-03,1412.77500000,1650.00000000,1387.42500000,1607.32500000,5083660.54000000
2021-03-02,1401.15000000,1538.70000000,1349.17500000,1413.82500000,4702324.77100000
2021-03-01,1322.40000000,1414.20000000,1312.27500000,1402.57500000,2760782.85900000
2021-02-28,1435.57500000,1443.00000000,1233.60000000,1323.67500000,3437709.60000000
2021-02-27,1413.90000000,1572.97500000,1396.20000000,1434.07500000,4394853.31700000
2021-02-26,1333.12500000,1421.92500000,1203.82500000,1414.50000000,5283512.50000000
2021-02-25,1458.07500000,1550.02500000,1316.25000000,1326.45000000,4192660.74000000
2021-02-24,1506.00000000,1604.25000000,1399.12500000,1456.50000000,4706945.90200000
2021-02-23,1583.25000000,1755.00000000,1132.50000000,1506.00000000,11510910.38800000
2021-02-22,1617.97500000,1625.85000000,1246.80000000,1586.40000000,6198930.09300000
2021-02-21,1622.40000000,1699.20000000,1552.42500000,1617.67500000,4717961.38400000
2021-02-20,1717.35000000,1837.35000000,1532.92500000,1623.60000000,4723070.28800000
2021-02-19,1731.52500000,1766.25000000,1612.65000000,1717.35000000,3335648.14700000
2021-02-18,1787.25000000,1884.97500000,1708.87500000,1731.90000000,4452399.81400000
2021-02-17,1882.20000000,1938.75000000,1685.92500000,1787.25000000,7249730.22600000
2021-02-16,1688.32500000,1991.25000000,1665.00000000,1880.02500000,11617759.86800000
2021-02-15,1433.77500000,1873.35000000,1111.20000000,1686.67500000,11993255.48900000
2021-02-14,1518.30000000,1552.27500000,1384.95000000,1431.30000000,3417639.72100000
2021-02-13,1580.32500000,1654.35000000,1432.57500000,1518.60000000,5139992.02900000
2021-02-12,1322.25000000,1661.77500000,1295.25000000,1580.70000000,10531076.95500000
2021-02-11,1122.75000000,1385.70000000,1108.12500000,1323.90000000,7631682.56800000
2021-02-10,1128.90000000,1168.50000000,1016.25000000,1122.37500000,5850558.98500000
2021-02-09,1062.67500000,1161.22500000,1034.40000000,1129.27500000,5191355.30800000
2021-02-08,1036.65000000,1125.75000000,992.47500000,1062.67500000,8350155.34700000
2021-02-07,906.52500000,1059.45000000,854.55000000,1038.07500000,10002469.74200000
2021-02-06,914.32500000,1027.50000000,844.87500000,906.52500000,9331824.84800000
2021-02-05,686.85000000,965.85000000,675.75000000,914.25000000,11798935.87000000
2021-02-04,697.72500000,712.50000000,647.70000000,686.40000000,3885308.14400000
2021-02-03,666.97500000,706.42500000,656.25000000,697.72500000,4436227.48600000
2021-02-02,696.75000000,700.50000000,652.50000000,666.97500000,3897416.89000000
2021-02-01,610.87500000,697.20000000,587.10000000,696.75000000,5908698.59900000
2021-01-31,603.90000000,667.50000000,576.82500000,610.87500000,5688232.39500000
2021-01-30,598.35000000,623.10000000,581.55000000,603.60000000,2714072.10800000
2021-01-29,603.30000000,640.65000000,575.85000000,598.12500000,4995228.54500000
2021-01-28,522.00000000,641.25000000,510.30000000,603.07500000,7824119.58200000
2021-01-27,579.45000000,597.75000000,507.22500000,521.47500000,5157639.11800000
2021-01-26,580.50000000,597.00000000,552.45000000,579.90000000,2865384.98600000
2021-01-25,618.45000000,641.25000000,575.17500000,580.35000000,3481469.67000000
2021-01-24,625.35000000,659.40000000,577.50000000,618.00000000,4075946.97400000
2021-01-23,598.72500000,651.00000000,588.67500000,624.67500000,4169853.01600000
2021-01-22,538.35000000,634.80000000,495.22500000,598.87500000,5929008.69800000
2021-01-21,667.72500000,672.00000000,527.62500000,538.27500000,5631612.68600000
2021-01-20,667.50000000,710.92500000,596.25000000,668.17500000,6129562.75400000
2021-01-19,715.95000000,765.00000000,661.95000000,666.82500000,5433238.13600000
2021-01-18,640.87500000,739.95000000,636.52500000,715.42500000,9182788.84600000
2021-01-17,677.40000000,690.15000000,600.67500000,640.80000000,7624184.56400000
2021-01-16,591.60000000,720.00000000,565.27500000,677.25000000,14794069.54600000
2021-01-15,486.15000000,637.50000000,483.67500000,592.20000000,21196989.98200000
2021-01-14,468.22500000,494.25000000,460.27500000,485.70000000,5545983.06300000
2021-01-13,428.32500000,469.50000000,415.72500000,468.15000000,2968674.68900000
2021-01-12,428.77500000,461.25000000,412.50000000,428.32500000,4231481.07400000
2021-01-11,480.82500000,483.97500000,375.00000000,429.45000000,8414159.79600000
2021-01-10,490.80000000,535.65000000,447.90000000,480.67500000,7826922.19200000
2021-01-09,444.67500000,506.10000000,435.82500000,490.50000000,5824097.92400000
2021-01-08,469.95000000,475.72500000,424.50000000,444.82500000,5120149.69100000
2021-01-07,501.67500000,513.22500000,450.00000000,469.80000000,5038404.63200000
2021-01-06,465.07500000,521.55000000,439.50000000,501.15000000,6774124.33100000
2021-01-05,453.30000000,478.72500000,423.00000000,464.70000000,5022610.98400000
2021-01-04,437.32500000,470.17500000,394.42500000,453.30000000,6927475.07800000
2021-01-03,406.20000000,443.32500000,395.92500000,437.17500000,4949867.18300000
2021-01-02,439.42500000,441.07500000,388.50000000,406.50000000,8825384.81800000
2021-01-01,485.10000000,487.50000000,419.10000000,439.57500000,6358513.64000000
2020-12-31,406.80000000,487.12500000,393.00000000,484.87500000,5306477.46700000
