Date,Open,High,Low,Close,Volume
2021-08-02,51.35250000,53.54250000,50.55750000,51.81000000,19013322.82000000
2021-08-01,53.86500000,56.04750000,50.51250000,51.35250000,29764023.27000000
2021-07-31,53.97000000,54.82500000,52.29750000,53.80500000,21808677.87000000
2021-07-30,53.06250000,54.14250000,50.70750000,53.96250000,25571227.88000000
2021-07-29,51.84000000,53.91750000,50.40000000,53.07750000,36132675.60000000
2021-07-28,52.35000000,53.91750000,49.82250000,51.82500000,36808301.88000000
2021-07-27,51.62250000,55.21500000,47.85000000,52.35000000,49322325.61000000
2021-07-26,53.22000000,57.04500000,50.46750000,51.65250000,60225617.39000000
2021-07-25,53.64750000,55.49250000,50.42250000,53.22750000,50747652.42000000
2021-07-24,50.73000000,56.77500000,49.50000000,53.65500000,78111495.68000001
2021-07-23,44.25000000,51.49500000,43.70250000,50.73750000,80391402.75000000
2021-07-22,43.50000000,45.47250000,42.62250000,44.28750000,35652387.28000000
2021-07-21,38.75250000,44.14500000,37.62750000,43.50000000,28069459.78000000
2021-07-20,42.05250000,42.23250000,36.87750000,38.76000000,23466050.72000000
2021-07-19,45.85500000,46.18500000,41.71500000,42.03000000,15819157.07000000
2021-07-18,45.30750000,48.84750000,44.85000000,45.86250000,26000240.31000000
2021-07-17,45.42750000,46.28250000,44.02500000,45.32250000,25039195.12000000
2021-07-16,49.66500000,51.32250000,45.28500000,45.43500000,36595919.56000000
2021-07-15,53.52750000,56.81250000,48.08250000,49.72500000,85883948.19000000
2021-07-14,48.81000000,56.02500000,43.96500000,53.52000000,72371964.39000000
2021-07-13,50.76000000,53.25000000,47.67000000,48.74250000,44994254.76000000
2021-07-12,55.83750000,55.85250000,49.64250000,50.75250000,34740531.00000000
2021-07-11,56.24250000,58.86000000,53.80500000,55.79250000,47712060.23000000
2021-07-10,52.06500000,58.92750000,51.15750000,56.19750000,104238024.73000000
2021-07-09,48.00750000,54.14250000,44.86500000,52.08000000,76183982.23999999
2021-07-08,54.17250000,63.57000000,46.58250000,48.04500000,125148852.98000000
2021-07-07,45.99000000,59.16000000,45.55500000,54.17250000,90010962.58000000
2021-07-06,41.00250000,47.62500000,40.90500000,46.01250000,28381498.30000000
2021-07-05,43.55250000,43.56750000,39.75000000,40.98000000,15784440.50000000
2021-07-04,42.15750000,44.94000000,40.53750000,43.55250000,14345388.53000000
2021-07-03,40.43250000,42.97500000,39.69000000,42.12000000,6679233.14000000
2021-07-02,41.33250000,42.00000000,38.24250000,40.43250000,7803195.45000000
2021-07-01,43.51500000,44.77500000,39.16500000,41.28000000,15035823.43000000
2021-06-30,41.28000000,43.59000000,38.57250000,43.50000000,16148530.58000000
2021-06-29,38.07750000,42.24750000,37.87500000,41.30250000,11436441.96000000
2021-06-28,37.05750000,38.77500000,36.30000000,38.07750000,9261119.38000000
2021-06-27,35.25750000,37.15500000,33.99750000,37.03500000,7742093.43000000
2021-06-26,35.46000000,36.86250000,32.83500000,35.23500000,9707349.45000000
2021-06-25,39.47250000,40.95000000,34.89000000,35.40000000,13134865.77000000
2021-06-24,37.74750000,41.35500000,35.09250000,39.45750000,16460020.32000000
2021-06-23,32.82000000,38.35500000,31.05750000,37.75500000,21171978.49000000
2021-06-22,34.80000000,38.08500000,27.86250000,32.79000000,37044980.02000000
2021-06-21,46.71000000,47.04000000,34.62000000,34.75500000,22429899.36000000
2021-06-20,47.27250000,47.71500000,43.31250000,46.72500000,7888082.16000000
2021-06-19,48.54750000,49.49250000,46.78500000,47.25750000,5506544.96000000
2021-06-18,51.81750000,51.81750000,46.14750000,48.57000000,8930924.46000000
2021-06-17,53.07750000,54.87750000,50.02500000,51.81750000,10285208.88000000
2021-06-16,53.30250000,57.09000000,51.45000000,53.11500000,26132801.15000000
2021-06-15,53.34750000,55.43250000,51.84000000,53.28000000,10819544.87000000
2021-06-14,51.97500000,53.70750000,50.57250000,53.40000000,10003826.28000000
2021-06-13,49.34250000,52.37250000,48.00750000,52.00500000,8997532.71000000
2021-06-12,52.07250000,52.20000000,46.99500000,49.27500000,15663759.46000000
2021-06-11,52.32000000,59.43000000,50.61750000,52.07250000,35657260.11000000
2021-06-10,55.32750000,55.62750000,50.78250000,52.35750000,10175220.15000000
2021-06-09,53.32500000,55.63500000,49.79250000,55.31250000,14203789.89000000
2021-06-08,55.50750000,56.75250000,47.10000000,53.36250000,19278722.15000000
2021-06-07,61.62000000,62.49750000,54.68250000,55.55250000,11616278.28000000
2021-06-06,61.11750000,62.29500000,60.06750000,61.62000000,6262029.49000000
2021-06-05,61.17750000,66.75000000,59.07000000,61.17750000,22235852.04000000
2021-06-04,66.64500000,67.49250000,57.85500000,61.08750000,23221536.24000000
2021-06-03,64.29000000,67.79250000,62.90250000,66.67500000,14341143.64000000
2021-06-02,62.26500000,65.68500000,60.58500000,64.29000000,14164029.96000000
2021-06-01,63.64500000,65.16750000,59.91750000,62.20500000,13018388.82000000
2021-05-31,58.65750000,64.24500000,55.38000000,63.65250000,17293597.61000000
2021-05-30,56.00250000,63.00000000,51.87750000,58.59750000,20970567.29000000
2021-05-29,60.97500000,63.29250000,52.16250000,55.96500000,21522759.64000000
2021-05-28,67.38750000,70.78500000,57.82500000,60.97500000,32995240.64000000
2021-05-27,75.45000000,76.41750000,64.13250000,67.44000000,42416833.12000000
2021-05-26,58.94250000,75.72750000,57.15000000,75.45000000,61962059.87000000
2021-05-25,58.49250000,63.81000000,53.76000000,58.95000000,35854623.14000000
2021-05-24,46.59000000,58.76250000,44.10000000,58.49250000,57659287.45000000
2021-05-23,56.85750000,60.23250000,36.69750000,46.51500000,54725859.56000000
2021-05-22,61.26750000,61.83750000,52.14750000,56.77500000,36947343.24000000
2021-05-21,71.66250000,75.27000000,52.50000000,61.23000000,45659051.85000000
2021-05-20,57.83250000,75.73500000,51.06750000,71.71500000,60817366.32000000
2021-05-19,84.34500000,87.15750000,37.47000000,57.88500000,91186763.93000001
2021-05-18,79.49250000,94.69500000,78.66000000,84.36000000,42475251.42000000
2021-05-17,88.47750000,88.52250000,75.69000000,79.47750000,39340296.55000000
2021-05-16,90.16500000,96.65250000,82.17000000,88.47750000,24045162.55000000
2021-05-15,96.93750000,98.13000000,89.79000000,90.18000000,16215210.06000000
2021-05-14,94.02000000,99.69000000,92.25000000,96.88500000,14163560.89000000
2021-05-13,91.92000000,98.72250000,86.85750000,94.00500000,28806438.04000000
2021-05-12,107.27250000,108.75000000,90.50250000,91.92000000,18922125.31000000
2021-05-11,99.45750000,107.35500000,97.50000000,107.18250000,21566134.09000000
2021-05-10,111.84750000,113.62500000,91.44750000,99.63000000,39221814.69000000
2021-05-09,108.30000000,114.32250000,101.54250000,111.92250000,27038988.29000000
2021-05-08,109.90500000,113.55750000,105.87750000,108.13500000,19712199.90000000
2021-05-07,117.82500000,120.17250000,105.96750000,109.83750000,45778874.79000000
2021-05-06,106.38750000,117.97500000,100.84500000,117.78750000,40428867.57000000
2021-05-05,94.95750000,106.90500000,94.17000000,106.31250000,27079826.38000000
2021-05-04,105.31500000,105.46500000,92.82000000,94.95750000,34157824.21000000
2021-05-03,105.74250000,110.80500000,104.17500000,105.29250000,25357934.59000000
2021-05-02,109.66500000,109.97250000,103.46250000,105.61500000,14568685.34000000
2021-05-01,111.61500000,112.50000000,105.98250000,109.68000000,18597143.31000000
2021-04-30,109.32000000,112.72500000,104.80500000,111.61500000,23647403.28000000
2021-04-29,116.13750000,116.62500000,102.31500000,109.33500000,54325284.95000000
2021-04-28,98.37750000,116.84250000,95.70750000,116.13750000,85457568.93000001
2021-04-27,92.07000000,99.75000000,90.84750000,98.29500000,28639086.27000000
2021-04-26,82.15500000,93.58500000,81.18750000,92.13000000,33581746.45000000
2021-04-25,82.73400000,88.94250000,76.98075000,82.14000000,18145918.46000000
2021-04-24,92.78400000,92.84925000,82.12500000,82.67400000,25715231.80000000
2021-04-23,93.39300000,95.13225000,67.64925000,92.79450000,78461491.20000000
2021-04-22,99.96375000,105.70425000,88.16700000,93.25950000,61737323.10000000
2021-04-21,105.13050000,109.66725000,97.45875000,99.80400000,60200803.50000000
2021-04-20,98.48175000,110.98875000,85.83000000,105.13125000,118028998.40000001
2021-04-19,101.32425000,107.25000000,86.89050000,98.39550000,73591818.80000000
2021-04-18,114.01800000,115.18200000,80.19000000,101.51100000,107618762.20000000
2021-04-17,98.08050000,125.25000000,92.99100000,114.01875000,162218919.90000001
2021-04-16,93.00225000,100.87500000,83.25000000,97.96425000,96635617.50000000
2021-04-15,81.84225000,96.00000000,80.28600000,93.07950000,79462161.40000001
2021-04-14,83.85975000,84.41625000,75.15675000,82.00200000,32323884.80000000
2021-04-13,84.75300000,85.83750000,77.83500000,83.85000000,35932070.70000000
2021-04-12,80.45400000,90.55500000,77.04375000,84.75225000,83310849.59999999
2021-04-11,75.96375000,86.47500000,75.08475000,80.29800000,68180600.20000000
2021-04-10,77.51625000,78.07950000,72.75000000,75.95550000,28777464.70000000
2021-04-09,74.09025000,84.02625000,74.07825000,77.51700000,74862525.50000000
2021-04-08,69.72750000,76.44000000,68.39325000,74.16600000,40940906.30000000
2021-04-07,71.82600000,72.47925000,62.59500000,69.73275000,45888668.10000000
2021-04-06,75.64875000,75.88725000,68.50950000,71.82150000,34878803.20000000
2021-04-05,75.30150000,76.35000000,70.88025000,75.64125000,51171446.30000000
2021-04-04,70.79325000,76.16925000,68.06700000,75.22800000,32939052.10000000
2021-04-03,77.73900000,79.24500000,69.00000000,70.74600000,55224463.10000000
2021-04-02,76.07775000,80.34900000,74.64900000,77.71725000,44534247.70000000
2021-04-01,76.53750000,80.25000000,73.95000000,76.07550000,51272237.40000000
2021-03-31,81.69525000,81.72225000,72.77250000,76.56450000,59084262.30000000
2021-03-30,82.05150000,84.60600000,78.15750000,81.68475000,66842349.80000000
2021-03-29,85.72500000,88.50000000,78.42075000,81.88950000,110520742.09999999
2021-03-28,69.37500000,88.73625000,67.87575000,85.63350000,195763105.90000001
2021-03-27,67.20000000,73.87500000,64.02450000,69.32625000,67946607.70000000
2021-03-26,61.33350000,68.34675000,61.31175000,67.19775000,35904848.20000000
2021-03-25,63.82200000,66.66000000,60.00000000,61.23825000,44142877.00000000
2021-03-24,63.52050000,75.00000000,61.50000000,63.82200000,83163522.09999999
2021-03-23,68.63400000,69.17025000,61.03200000,63.57000000,46732729.00000000
2021-03-22,73.52250000,74.23500000,66.37500000,68.63325000,48965577.80000000
2021-03-21,67.28475000,77.04300000,65.52975000,73.65525000,70460767.80000000
2021-03-20,72.21375000,76.42500000,66.51150000,67.11750000,56291451.10000000
2021-03-19,73.49025000,76.93650000,70.50000000,72.16500000,60132733.70000000
2021-03-18,79.50225000,81.00000000,72.19350000,73.49025000,122558833.70000000
2021-03-17,68.17500000,81.75000000,58.12500000,79.45575000,256363242.40000001
2021-03-16,78.74925000,80.66325000,63.33000000,68.18625000,133938803.90000001
2021-03-15,76.08525000,85.82850000,69.93300000,78.75000000,200858839.19999999
2021-03-14,73.07625000,91.12500000,65.30550000,76.05000000,504742437.10000002
2021-03-13,49.39275000,89.32500000,45.31875000,73.08150000,744266820.20000005
2021-03-12,39.11625000,51.37500000,38.71050000,49.45425000,208020685.40000001
2021-03-11,35.97600000,42.08100000,35.33325000,39.07725000,118602189.09999999
2021-03-10,41.10750000,42.14625000,35.69175000,36.06225000,104669464.50000000
2021-03-09,36.43350000,44.55000000,36.39750000,41.11725000,217148660.59999999
2021-03-08,30.09600000,37.46250000,30.09525000,36.44475000,167840119.69999999
2021-03-07,26.99250000,31.50000000,26.10375000,30.09000000,69115308.90000001
2021-03-06,28.11975000,28.94250000,25.41000000,27.00375000,64148099.10000000
2021-03-05,31.41675000,31.94925000,26.75250000,28.11525000,129549915.50000000
2021-03-04,26.09025000,33.55125000,24.99225000,31.42500000,288094497.30000001
2021-03-03,21.03600000,26.14200000,20.50350000,26.13675000,100306189.50000000
2021-03-02,19.47450000,21.75000000,18.90000000,21.07350000,47091120.10000000
2021-03-01,17.78325000,19.50000000,17.54625000,19.47375000,23076602.90000000
2021-02-28,18.89550000,19.19625000,16.51425000,17.76825000,24907005.00000000
2021-02-27,18.75225000,19.74675000,18.38775000,18.96150000,20693660.00000000
2021-02-26,19.26150000,20.16225000,16.71825000,18.75225000,47895144.70000000
2021-02-25,18.57375000,21.75000000,17.68575000,19.20975000,46889393.80000000
2021-02-24,17.50125000,19.92300000,16.49175000,18.54150000,41091461.40000000
2021-02-23,20.38350000,20.62500000,13.95000000,17.48100000,85185857.59999999
2021-02-22,23.53500000,24.63150000,17.78100000,20.40975000,82007907.90000001
2021-02-21,22.64325000,24.21825000,22.08150000,23.50875000,26696094.70000000
2021-02-20,24.55800000,24.72675000,21.75000000,22.64325000,44003402.20000000
2021-02-19,23.47275000,26.91750000,22.05000000,24.62400000,56231270.00000000
2021-02-18,22.49925000,23.99400000,21.71925000,23.47275000,51860019.90000000
2021-02-17,21.79725000,23.25000000,20.16600000,22.48725000,49033521.70000000
2021-02-16,22.34625000,23.76300000,19.87500000,21.80325000,59982873.50000000
2021-02-15,23.35125000,24.75000000,19.25850000,22.29000000,58863450.70000000
2021-02-14,25.95000000,27.37500000,22.26150000,23.40225000,67785847.30000000
2021-02-13,22.64400000,28.20000000,22.45050000,25.94550000,162819004.30000001
2021-02-12,21.07200000,23.62500000,20.62500000,22.64700000,81128009.80000000
2021-02-11,18.85050000,22.12500000,18.31425000,21.12750000,54526680.20000000
2021-02-10,18.26400000,19.58175000,17.08950000,18.85425000,61586028.30000000
2021-02-09,17.74575000,18.43350000,17.34225000,18.26175000,48581591.50000000
2021-02-08,17.79450000,18.97575000,16.95000000,17.76000000,64669608.40000000
2021-02-07,17.62425000,21.27600000,16.26375000,17.79075000,188733565.40000001
2021-02-06,16.33125000,20.55000000,13.85700000,17.62425000,176119369.40000001
2021-02-05,12.92850000,18.60750000,12.73275000,16.34475000,100045897.70000000
2021-02-04,13.23375000,13.31925000,12.40950000,12.90900000,32983625.60000000
2021-02-03,12.57525000,13.87500000,12.23400000,13.23375000,52986547.60000000
2021-02-02,11.72700000,12.72825000,11.35350000,12.56775000,34069367.00000000
2021-02-01,11.61975000,11.73975000,10.88475000,11.72775000,23280007.70000000
2021-01-31,11.74575000,11.85750000,11.03775000,11.60100000,25067980.20000000
2021-01-30,11.54850000,12.13650000,11.18400000,11.75475000,30002194.00000000
2021-01-29,11.85150000,12.09450000,11.28750000,11.54475000,41749787.50000000
2021-01-28,11.01825000,12.38625000,10.54050000,11.85000000,53317430.80000000
2021-01-27,12.48300000,12.54825000,10.50750000,11.02200000,35929189.10000000
2021-01-26,12.23475000,12.87375000,11.18400000,12.48300000,48791232.00000000
2021-01-25,12.90000000,13.54500000,11.98500000,12.22950000,54110797.50000000
2021-01-24,14.55225000,14.55300000,12.36975000,12.88050000,78366114.70000000
2021-01-23,11.89200000,15.22200000,11.62875000,14.48850000,210974510.50000000
2021-01-22,8.85450000,12.54825000,7.69725000,11.89200000,236132339.90000001
2021-01-21,10.26225000,10.31475000,8.66250000,8.85525000,69509531.09999999
2021-01-20,9.14025000,10.83075000,9.02250000,10.23825000,90182252.30000000
2021-01-19,8.75850000,10.14150000,8.47125000,9.16575000,86905427.09999999
2021-01-18,8.30625000,8.82600000,8.05575000,8.76900000,31742735.30000000
2021-01-17,8.16975000,9.04875000,7.69500000,8.30625000,48402994.10000000
2021-01-16,7.99650000,8.46225000,7.90650000,8.17800000,29939647.90000000
2021-01-15,8.29575000,8.57850000,7.36425000,7.99650000,40856110.40000000
2021-01-14,8.61525000,8.81925000,8.07750000,8.28900000,26782781.30000000
2021-01-13,8.29425000,8.73150000,7.42050000,8.60025000,42066384.10000000
2021-01-12,7.06125000,8.92875000,6.84150000,8.28600000,102507849.09999999
2021-01-11,8.01075000,8.02125000,6.00000000,7.06425000,55537096.10000000
2021-01-10,8.64600000,9.07500000,7.35150000,7.99125000,61025798.70000000
2021-01-09,9.46725000,9.60525000,8.26650000,8.64225000,56108874.30000000
2021-01-08,9.68550000,12.12525000,8.04750000,9.46725000,271383891.39999998
2021-01-07,6.92250000,9.75000000,6.74400000,9.68550000,177451266.90000001
2021-01-06,6.15825000,6.99525000,6.12450000,6.91875000,44438090.40000000
2021-01-05,5.91900000,6.20700000,5.76525000,6.17250000,24679099.90000000
2021-01-04,6.08775000,6.55650000,5.62500000,5.91900000,35264477.30000000
2021-01-03,5.94525000,6.21000000,5.67525000,6.08475000,23705364.70000000
2021-01-02,6.25275000,6.25275000,5.78850000,5.93625000,15621098.80000000
2021-01-01,5.82975000,6.27900000,5.77350000,6.26550000,19334828.30000000
2020-12-31,5.85825000,5.93250000,5.62500000,5.83200000,7445560.90000000
2020-12-30,5.97750000,6.06075000,5.76975000,5.85900000,9650549.00000000
2020-12-29,6.07350000,6.20250000,5.77500000,5.97825000,14011896.30000000
2020-12-28,6.04800000,6.37425000,6.00375000,6.07350000,21695787.40000000
2020-12-27,5.92500000,6.38175000,5.77425000,6.05775000,23763593.10000000
2020-12-26,5.99625000,6.34425000,5.72250000,5.93700000,17138204.70000000
2020-12-25,6.04875000,6.13875000,5.72100000,5.99175000,10703763.50000000
2020-12-24,5.57850000,6.09375000,5.25000000,6.04500000,19138691.40000000
2020-12-23,6.30900000,6.48750000,5.43975000,5.57550000,22684901.00000000
2020-12-22,6.28875000,6.40575000,6.09975000,6.30900000,12826635.70000000
2020-12-21,6.66975000,6.80625000,6.15000000,6.29775000,18474108.40000000
2020-12-20,6.92775000,7.31175000,6.52500000,6.67050000,23741141.80000000
2020-12-19,6.68025000,7.10325000,6.67350000,6.92775000,19419051.80000000
2020-12-18,6.52050000,6.88950000,6.37500000,6.68025000,15957656.60000000
2020-12-17,6.59625000,6.81600000,6.33450000,6.52200000,21394637.60000000
2020-12-16,6.49200000,6.67500000,6.15975000,6.59625000,16247221.30000000
2020-12-15,6.51075000,6.88275000,6.42525000,6.48375000,21992744.90000000
2020-12-14,6.46875000,6.52500000,6.26775000,6.50925000,8362073.30000000
2020-12-13,6.17175000,7.12500000,6.15375000,6.47100000,12741996.10000000
2020-12-12,5.90025000,6.24450000,5.89875000,6.15900000,4976608.10000000
2020-12-11,6.11325000,6.12150000,5.73150000,5.89500000,8970859.00000000
2020-12-10,6.32100000,6.35100000,6.03150000,6.11325000,8115574.20000000
2020-12-09,6.34125000,6.36600000,6.00000000,6.32475000,14723350.10000000
2020-12-08,6.66150000,6.94200000,6.26175000,6.33825000,13559390.80000000
2020-12-07,6.76725000,6.78450000,6.58350000,6.67050000,8048533.50000000
2020-12-06,6.88800000,6.93450000,6.63825000,6.76650000,11854263.60000000
