Date,Open,High,Low,Close,Volume
2021-10-13,10.80000000,11.03250000,10.42500000,10.94250000,8694073.00000000
2021-10-12,10.88250000,11.39250000,10.33500000,10.78500000,11950970.00000000
2021-10-11,11.23500000,11.42250000,10.74000000,10.86750000,12333629.00000000
2021-10-10,11.49750000,12.73500000,11.13750000,11.21250000,30276751.00000000
2021-10-09,11.16750000,15.89250000,11.07750000,11.47500000,177030207.00000000
2021-10-08,11.07750000,11.85000000,10.96500000,11.11500000,15505471.00000000
2021-10-07,11.22750000,11.29500000,10.78500000,11.05500000,11513471.00000000
2021-10-06,11.58000000,11.79750000,11.03250000,11.20500000,12813657.00000000
2021-10-05,11.55750000,11.99250000,11.37750000,11.58000000,14148154.00000000
2021-10-04,12.10500000,12.10500000,11.37750000,11.53500000,8772107.00000000
2021-10-03,11.82750000,13.27500000,11.55750000,12.12750000,20206283.00000000
2021-10-02,11.59500000,12.21000000,11.42250000,11.82750000,5643937.00000000
2021-10-01,10.98750000,11.77500000,10.87500000,11.59500000,11811239.00000000
2021-09-30,10.54500000,11.25000000,10.52250000,10.98000000,6945962.00000000
2021-09-29,10.38000000,11.70000000,10.27500000,10.53000000,6679864.00000000
2021-09-28,10.77000000,10.96500000,10.35750000,10.41000000,3537655.00000000
2021-09-27,11.11500000,11.93250000,10.73250000,10.76250000,9936875.00000000
2021-09-26,11.27250000,11.63250000,10.24500000,11.08500000,10942042.00000000
2021-09-25,11.05500000,12.20250000,10.86750000,11.26500000,12398783.00000000
2021-09-24,12.16500000,12.24750000,10.47000000,11.04000000,7788166.00000000
2021-09-23,11.73000000,12.34500000,10.05000000,12.15000000,18743753.00000000
2021-09-22,10.63500000,11.96250000,10.48500000,11.73750000,36046731.00000000
2021-09-21,11.52750000,11.73750000,10.33500000,10.62000000,6665137.30000000
2021-09-20,13.16250000,13.16250000,10.56750000,11.46750000,11995492.10000000
2021-09-19,13.26750000,13.77750000,12.97500000,13.14000000,12747946.00000000
2021-09-18,12.85500000,14.44500000,12.69000000,13.26000000,28577125.00000000
2021-09-17,13.17750000,13.49250000,12.74250000,12.87750000,7285095.00000000
2021-09-16,13.99500000,14.32500000,12.99000000,13.20000000,17424454.00000000
2021-09-15,13.11000000,14.39250000,12.95250000,14.01000000,16046581.00000000
2021-09-14,12.75750000,13.64250000,12.67500000,13.10250000,11251991.00000000
2021-09-13,13.43250000,13.59000000,12.00750000,12.73500000,9933409.00000000
2021-09-12,13.50000000,14.48250000,13.08750000,13.47000000,19637369.00000000
2021-09-11,12.55500000,14.40000000,12.49500000,13.42500000,16152393.00000000
2021-09-10,13.61250000,14.45250000,12.29250000,12.54750000,11706315.00000000
2021-09-09,13.26000000,14.01750000,12.98250000,13.62000000,6920459.00000000
2021-09-08,13.47000000,13.67250000,11.88750000,13.23750000,11032408.10000000
2021-09-07,15.70500000,15.73500000,12.63000000,13.47000000,16332199.00000000
2021-09-06,16.27500000,16.33500000,15.09750000,15.66750000,15923817.00000000
2021-09-05,16.77750000,18.75000000,15.34500000,16.28250000,49427573.50000000
2021-09-04,14.45250000,17.10000000,14.26500000,16.75500000,50392213.00000000
2021-09-03,14.23500000,14.67750000,13.92000000,14.46750000,6785402.00000000
2021-09-02,14.31000000,14.64750000,14.09250000,14.23500000,5684546.00000000
2021-09-01,13.95000000,14.49750000,13.65000000,14.31000000,6748319.00000000
2021-08-31,14.01000000,15.36000000,13.87500000,13.94250000,18093024.00000000
2021-08-30,14.16000000,17.15175000,13.87500000,14.01000000,67711836.50000000
2021-08-29,14.02500000,14.40000000,13.32000000,14.14500000,14882159.00000000
2021-08-28,13.73250000,14.57250000,13.61250000,14.00250000,13844320.70000000
2021-08-27,13.36500000,13.89750000,12.49950000,13.73250000,8574574.80000000
2021-08-26,14.56500000,14.65575000,13.22250000,13.39500000,5589789.60000000
2021-08-25,14.03550000,14.77575000,13.66650000,14.54625000,11854023.90000000
2021-08-24,14.78850000,15.00000000,13.85175000,14.08200000,9123133.60000000
2021-08-23,14.81925000,15.42900000,14.43525000,14.78775000,15488562.20000000
2021-08-22,14.07750000,14.99925000,13.96650000,14.81925000,10113923.60000000
2021-08-21,14.33550000,14.53050000,13.87350000,14.07675000,6800901.20000000
2021-08-20,14.31450000,15.42750000,14.01525000,14.33175000,10228855.90000000
2021-08-19,13.14825000,14.38275000,13.05750000,14.35125000,9637265.10000000
2021-08-18,12.92175000,13.73100000,12.41925000,13.16625000,9829994.60000000
2021-08-17,14.11500000,14.58450000,12.89325000,12.92175000,11295034.60000000
2021-08-16,14.69400000,15.15000000,14.07525000,14.11875000,15218631.10000000
2021-08-15,14.89875000,14.95875000,13.95450000,14.72475000,18569096.60000000
2021-08-14,14.83200000,16.27050000,14.55525000,14.88900000,22131182.30000000
2021-08-13,12.97875000,16.35000000,12.97875000,14.82525000,62666533.20000000
2021-08-12,12.57000000,13.87500000,12.45375000,12.97875000,31513389.30000000
2021-08-11,12.51375000,13.31700000,12.42225000,12.63300000,22725824.90000000
2021-08-10,12.53325000,12.90225000,12.22650000,12.51225000,16472541.10000000
2021-08-09,11.85675000,13.41525000,11.55000000,12.53775000,35945363.70000000
2021-08-08,12.59400000,12.60000000,11.50875000,11.85675000,17383284.90000000
2021-08-07,12.52650000,13.89750000,11.80275000,12.59400000,62846569.10000000
2021-08-06,11.00625000,14.62500000,10.92975000,12.52650000,94141069.30000000
2021-08-05,10.69425000,11.25000000,10.50075000,11.02650000,28518216.60000000
2021-08-04,10.23300000,11.11725000,10.23000000,10.68300000,32708538.20000000
2021-08-03,10.62525000,10.90725000,10.21725000,10.25925000,14666754.90000000
2021-08-02,10.65375000,10.94550000,10.47825000,10.63125000,5802557.50000000
2021-08-01,11.08200000,11.38500000,10.55625000,10.68600000,10256112.30000000
2021-07-31,10.90725000,12.93675000,10.70100000,11.03625000,65045940.30000000
2021-07-30,10.57425000,11.46075000,10.19700000,10.90725000,16441898.60000000
2021-07-29,10.31175000,10.89300000,10.10175000,10.55775000,33379020.20000000
2021-07-28,10.30725000,11.21250000,10.17750000,10.29150000,21192901.50000000
2021-07-27,9.92625000,12.42675000,9.81975000,10.31025000,89616471.40000001
2021-07-26,9.48075000,11.73750000,9.38025000,9.90825000,31137324.00000000
2021-07-25,9.57000000,9.60075000,8.96850000,9.45300000,11674916.00000000
2021-07-24,8.86050000,10.50000000,8.75250000,9.57000000,42758678.50000000
2021-07-23,8.71350000,9.15000000,8.49750000,8.85900000,14225630.30000000
2021-07-22,8.45325000,9.16650000,8.29350000,8.67750000,13704472.50000000
2021-07-21,7.74600000,9.27825000,7.65075000,8.46450000,12558168.70000000
2021-07-20,8.25000000,8.45325000,7.35075000,7.74600000,9404779.30000000
2021-07-19,8.72700000,8.86050000,8.00250000,8.31675000,7938400.30000000
2021-07-18,8.70000000,8.98350000,8.56725000,8.72175000,9406178.40000000
2021-07-17,8.85825000,10.10700000,8.64150000,8.70675000,45136436.00000000
2021-07-16,8.51175000,14.49975000,8.40600000,8.85075000,200199210.09999999
2021-07-15,8.68425000,9.13500000,8.43675000,8.51625000,4131831.50000000
2021-07-14,8.76600000,9.14925000,8.31600000,8.69550000,6543830.20000000
2021-07-13,9.09150000,9.25575000,8.73975000,8.75400000,2847629.30000000
2021-07-12,9.46200000,9.62025000,9.04050000,9.09750000,2870885.50000000
2021-07-11,9.28725000,9.72675000,9.23250000,9.46575000,7358161.90000000
2021-07-10,9.43350000,9.56325000,9.10875000,9.26700000,2967624.60000000
2021-07-09,9.33300000,9.47250000,8.84700000,9.43500000,6317498.70000000
2021-07-08,9.83475000,9.93975000,9.12375000,9.38550000,9615497.30000000
2021-07-07,9.77025000,10.16250000,9.66900000,9.84825000,7329394.00000000
2021-07-06,9.73275000,10.11450000,9.60750000,9.75900000,8701682.50000000
2021-07-05,10.04475000,10.08300000,9.55575000,9.76800000,6066918.50000000
2021-07-04,9.75000000,10.71075000,9.49500000,10.06950000,16016126.60000000
2021-07-03,9.64800000,10.40925000,9.49200000,9.75600000,14605858.60000000
2021-07-02,9.79350000,9.87525000,9.25050000,9.63750000,10315008.40000000
2021-07-01,10.04925000,10.16625000,9.44400000,9.80850000,9782736.40000000
2021-06-30,10.11825000,10.23525000,9.45075000,10.06650000,9806665.60000000
2021-06-29,9.79200000,10.66350000,9.74850000,10.09950000,18487229.70000000
2021-06-28,9.87375000,10.87500000,9.59475000,9.79350000,19295993.10000000
2021-06-27,10.78500000,10.82250000,9.23700000,9.91125000,36494157.00000000
2021-06-26,8.51925000,11.37150000,8.07450000,10.75950000,99343991.80000000
2021-06-25,9.40275000,10.12500000,8.45775000,8.49075000,14634687.30000000
2021-06-24,9.51600000,10.10625000,9.19950000,9.38700000,14946195.90000000
2021-06-23,9.52275000,10.42500000,9.10800000,9.51075000,34095608.80000000
2021-06-22,11.07900000,11.07900000,8.05425000,9.54075000,89373608.70000000
2021-06-21,10.63950000,16.79775000,10.63950000,11.09625000,363648086.80000001
2021-06-20,9.38775000,13.59750000,8.68425000,10.65600000,76352255.90000001
2021-06-19,9.51300000,10.15350000,9.26850000,9.36525000,6019323.20000000
2021-06-18,10.10025000,10.14000000,9.15000000,9.51375000,3020459.30000000
2021-06-17,10.08000000,10.27500000,9.79350000,10.10025000,3115278.20000000
2021-06-16,11.57475000,11.57475000,9.95400000,10.08000000,6333253.70000000
2021-06-15,11.28975000,11.57850000,10.62750000,11.56350000,5175964.20000000
2021-06-14,11.07450000,11.92800000,10.76250000,11.31225000,9417039.40000000
2021-06-13,10.69200000,11.16600000,10.34250000,11.06100000,2329312.40000000
2021-06-12,11.13375000,11.13375000,10.10100000,10.67700000,4015836.90000000
2021-06-11,11.68950000,11.81850000,11.02125000,11.09475000,4387839.80000000
2021-06-10,12.65100000,12.65100000,11.61225000,11.62350000,3307722.20000000
2021-06-09,11.82450000,12.68025000,11.33700000,12.58725000,5567578.60000000
2021-06-08,12.11100000,12.39825000,10.80300000,11.83050000,4263450.40000000
2021-06-07,13.36200000,14.17500000,11.85525000,12.19950000,7505115.10000000
2021-06-06,12.93750000,14.14500000,12.87225000,13.34625000,6105343.00000000
2021-06-05,13.82250000,14.18475000,12.65100000,12.93750000,3742992.20000000
2021-06-04,14.72250000,14.72700000,12.85950000,13.80375000,5712703.70000000
2021-06-03,14.61075000,15.31575000,14.36250000,14.72250000,3732243.30000000
2021-06-02,13.79550000,15.37275000,13.48125000,14.61075000,6405682.40000000
2021-06-01,14.18025000,14.40300000,13.14000000,13.77375000,3651757.80000000
2021-05-31,13.47150000,14.22600000,12.78375000,14.18475000,4297352.00000000
2021-05-30,12.75525000,14.70000000,12.05925000,13.51650000,105103507.00000000
2021-05-29,13.42425000,13.61400000,11.79750000,12.75525000,6229071.40000000
2021-05-28,15.10500000,15.30375000,12.96150000,13.43100000,4835662.60000000
2021-05-27,16.27125000,16.85775000,14.43000000,15.12075000,13706274.70000000
2021-05-26,13.62750000,16.42200000,13.29525000,16.30275000,13181943.30000000
2021-05-25,14.40975000,14.70000000,12.43200000,13.55325000,10454405.70000000
2021-05-24,12.17400000,15.37500000,11.81550000,14.39625000,17595284.30000000
2021-05-23,14.75625000,14.78025000,9.18975000,12.17400000,13734719.00000000
2021-05-22,14.92350000,15.18525000,13.65075000,14.81850000,8405149.40000000
2021-05-21,17.42625000,19.11000000,12.51900000,14.92950000,24614417.20000000
2021-05-20,13.41450000,21.07275000,12.15675000,17.37675000,39551502.60000000
2021-05-19,19.43250000,19.77450000,10.14150000,13.38300000,20394750.20000000
2021-05-18,18.10200000,22.12425000,17.93625000,19.43250000,19074961.60000000
2021-05-17,19.92750000,19.93650000,17.63100000,18.10200000,10249326.70000000
2021-05-16,19.56525000,23.25000000,18.72375000,19.94700000,12408255.90000000
2021-05-15,21.77775000,21.90450000,19.30125000,19.56525000,9492577.00000000
2021-05-14,19.66275000,22.50000000,19.62150000,21.79950000,7997387.50000000
2021-05-13,19.47525000,22.51200000,18.28875000,19.70550000,17989232.40000000
2021-05-12,22.52325000,23.25000000,19.21500000,19.47525000,15131985.40000000
2021-05-11,21.67650000,23.09925000,20.78025000,22.52400000,13515106.10000000
2021-05-10,23.77500000,24.37425000,20.63700000,21.70200000,21263765.10000000
2021-05-09,24.44925000,24.59700000,22.47000000,23.78550000,18102392.20000000
2021-05-08,23.51550000,27.37500000,23.46075000,24.44925000,41878140.30000000
2021-05-07,23.00175000,24.36900000,22.59675000,23.50425000,16383170.60000000
2021-05-06,23.44125000,24.97500000,22.57800000,22.93350000,22828916.60000000
2021-05-05,22.45425000,24.16050000,22.31700000,23.42625000,16580948.70000000
2021-05-04,24.58800000,24.59925000,21.49950000,22.57500000,19718801.80000000
2021-05-03,25.33500000,26.62500000,24.46500000,24.58800000,19767576.70000000
2021-05-02,26.20650000,26.40450000,23.84550000,25.34250000,23036595.10000000
2021-05-01,24.67875000,36.75000000,24.32025000,26.26800000,149392767.19999999
2021-04-30,22.29000000,25.84500000,21.81600000,24.70500000,35483469.40000000
2021-04-29,21.78300000,23.06400000,20.83800000,22.28925000,15161938.60000000
2021-04-28,22.45350000,22.78350000,21.22500000,21.78300000,16841287.70000000
2021-04-27,21.73725000,23.90625000,21.39525000,22.45350000,19405968.70000000
2021-04-26,19.48725000,22.79925000,19.11225000,21.75300000,21293819.90000000
2021-04-25,18.82050000,20.73525000,17.74875000,19.49025000,14106077.10000000
2021-04-24,20.59800000,21.92700000,18.55575000,18.82125000,22210294.80000000
2021-04-23,21.13725000,22.28250000,16.48500000,20.62650000,35499204.50000000
2021-04-22,23.25075000,23.77275000,19.68900000,21.12900000,30082987.20000000
2021-04-21,25.74000000,25.95000000,22.64550000,23.25225000,40551620.30000000
2021-04-20,27.57750000,27.87600000,23.59350000,25.73850000,93071687.09999999
2021-04-19,22.91100000,38.25000000,22.20000000,27.62925000,472737898.80000001
2021-04-18,26.74575000,26.94300000,19.50000000,22.91625000,40243442.80000000
2021-04-17,24.85650000,29.62500000,23.73450000,26.74575000,93109726.20000000
2021-04-16,24.58275000,25.40400000,22.82850000,24.85725000,32334602.90000000
2021-04-15,22.82625000,26.25000000,22.60650000,24.58950000,39386456.20000000
2021-04-14,22.75350000,24.67800000,22.23825000,22.82400000,25989172.70000000
2021-04-13,22.79700000,23.74875000,22.09275000,22.71000000,14211444.70000000
2021-04-12,22.44075000,23.87175000,21.93750000,22.79775000,18626308.50000000
2021-04-11,22.09725000,23.36700000,21.96375000,22.44225000,9066975.60000000
2021-04-10,21.96825000,23.19150000,21.65625000,22.10550000,10664258.70000000
2021-04-09,22.60650000,22.99575000,21.83100000,21.96825000,9091427.00000000
2021-04-08,21.37200000,23.34600000,21.18225000,22.60500000,7843539.90000000
2021-04-07,23.29875000,23.43375000,20.94825000,21.34050000,11511136.90000000
2021-04-06,23.57625000,24.90000000,22.78050000,23.31300000,15530947.20000000
2021-04-05,23.37075000,23.94000000,22.03800000,23.59125000,14026807.40000000
2021-04-04,22.20900000,23.53200000,21.83850000,23.31075000,10500360.40000000
2021-04-03,24.20025000,24.26775000,22.12575000,22.20975000,16604849.30000000
2021-04-02,21.68700000,26.24625000,21.40275000,24.20025000,35167483.70000000
2021-04-01,21.88350000,22.41300000,19.61250000,21.69075000,10728406.50000000
2021-03-31,22.77825000,23.33325000,21.63075000,21.90300000,11859252.90000000
2021-03-30,23.06775000,23.54925000,22.50075000,22.73175000,10592058.10000000
2021-03-29,22.15650000,23.79750000,21.51525000,23.08350000,13294468.00000000
2021-03-28,20.93775000,24.87150000,20.39400000,22.15575000,30977190.50000000
2021-03-27,21.52575000,22.48125000,20.44500000,20.93550000,17209850.30000000
2021-03-26,20.79675000,22.23600000,20.18250000,21.57000000,23402589.80000000
2021-03-25,23.10675000,23.82150000,20.59875000,20.81025000,12569459.70000000
2021-03-24,24.49200000,26.67975000,22.93425000,23.02500000,9723788.80000000
2021-03-23,24.35850000,26.35050000,23.12850000,24.53625000,8701407.30000000
2021-03-22,26.33250000,27.18525000,23.94675000,24.29400000,10237841.60000000
2021-03-21,24.55200000,27.11250000,23.58975000,26.34525000,12866441.40000000
2021-03-20,25.67550000,28.30575000,24.44625000,24.49050000,28707245.50000000
2021-03-19,24.28950000,30.00000000,23.65575000,25.67550000,59623876.40000000
2021-03-18,22.72050000,25.12500000,21.87000000,24.25575000,21374143.10000000
2021-03-17,20.62650000,25.12500000,20.07675000,22.72350000,20534896.70000000
2021-03-16,21.00000000,21.60525000,19.97550000,20.61300000,8482999.70000000
2021-03-15,22.00800000,22.56750000,19.81200000,21.00075000,13307091.60000000
2021-03-14,22.03875000,26.02500000,21.71625000,22.00800000,25354010.30000000
2021-03-13,19.56675000,26.24925000,19.05750000,22.04175000,26386895.90000000
2021-03-12,19.76925000,20.34225000,18.57075000,19.56675000,14369818.20000000
2021-03-11,20.47800000,21.75000000,19.57500000,19.76400000,9784794.30000000
2021-03-10,21.71625000,22.05000000,20.10450000,20.48625000,7126020.40000000
2021-03-09,20.25150000,22.42350000,20.16000000,21.71625000,10489085.70000000
2021-03-08,19.70175000,20.35875000,19.08675000,20.23050000,5036118.50000000
2021-03-07,19.65000000,20.04150000,19.23075000,19.67925000,7521665.60000000
2021-03-06,19.45875000,19.99725000,19.03575000,19.64700000,7679017.70000000
2021-03-05,20.50575000,21.69825000,18.68400000,19.37550000,10622146.80000000
2021-03-04,19.50750000,21.74775000,19.07700000,20.57025000,12891356.60000000
2021-03-03,18.44175000,20.34600000,18.23925000,19.50750000,9297495.70000000
2021-03-02,18.86025000,20.03775000,17.91000000,18.48675000,10405968.40000000
2021-03-01,17.91750000,19.08825000,17.38950000,18.87900000,8068858.00000000
2021-02-28,18.42375000,19.05750000,15.94650000,17.89725000,9265606.10000000
2021-02-27,17.73675000,20.12550000,17.37525000,18.41625000,14414381.60000000
2021-02-26,18.82500000,19.18050000,16.74525000,17.69325000,10302878.30000000
2021-02-25,19.81725000,21.00000000,18.60000000,18.71775000,11026258.70000000
2021-02-24,18.30075000,23.62500000,17.23050000,19.82400000,20736701.20000000
2021-02-23,20.69775000,21.15825000,12.89625000,18.24075000,24375806.90000000
2021-02-22,23.24400000,23.59425000,18.14175000,20.67525000,13619577.50000000
2021-02-21,23.33700000,23.93850000,22.47300000,23.26275000,11772371.30000000
2021-02-20,24.62700000,25.34550000,21.94050000,23.33700000,14458389.50000000
2021-02-19,23.33100000,26.66625000,23.25075000,24.53175000,16162219.90000000
2021-02-18,23.84100000,25.18875000,23.13825000,23.29425000,14901062.00000000
2021-02-17,24.95625000,25.14675000,22.65525000,23.78100000,11344044.20000000
2021-02-16,23.66625000,27.95325000,22.82550000,25.04325000,23140347.50000000
2021-02-15,23.58300000,26.97300000,20.30325000,23.70675000,18679820.90000000
2021-02-14,25.90500000,27.97500000,21.41850000,23.60475000,32315092.90000000
2021-02-13,22.47000000,31.65600000,21.67500000,25.91400000,118768576.30000000
2021-02-12,15.97200000,24.75075000,15.89400000,22.49250000,67574089.59999999
2021-02-11,14.29575000,17.90775000,14.12100000,15.94125000,22247384.00000000
2021-02-10,14.48775000,15.37500000,13.43775000,14.29575000,18967239.90000000
2021-02-09,14.28525000,14.99925000,13.94550000,14.46825000,18256318.90000000
2021-02-08,14.06025000,16.04400000,13.52925000,14.32575000,27071140.10000000
2021-02-07,15.25800000,15.86625000,12.87000000,14.06025000,48652176.10000000
2021-02-06,11.97750000,18.67500000,11.69250000,15.19875000,199868383.50000000
2021-02-05,9.77925000,15.97500000,9.66450000,12.04050000,84941026.40000001
2021-02-04,9.95925000,10.18350000,9.36900000,9.78525000,22963134.20000000
2021-02-03,9.72450000,10.49925000,9.53550000,9.96075000,15826014.50000000
2021-02-02,9.46725000,9.93150000,9.15075000,9.72450000,15379098.20000000
2021-02-01,9.37050000,10.65000000,9.07500000,9.49575000,31885110.60000000
2021-01-31,9.41325000,9.95400000,9.04725000,9.39450000,17217442.60000000
2021-01-30,9.29325000,10.74450000,8.97975000,9.41625000,46898041.10000000
2021-01-29,8.47275000,12.62100000,8.27550000,9.29550000,78074813.90000001
2021-01-28,7.87200000,9.75000000,7.71600000,8.48100000,21818417.40000000
2021-01-27,8.60925000,8.61675000,7.51650000,7.85925000,6924667.00000000
2021-01-26,8.52375000,9.05250000,8.00250000,8.61300000,7806922.70000000
2021-01-25,8.70600000,8.96700000,8.42550000,8.52900000,6791104.20000000
2021-01-24,8.55300000,9.22425000,8.47500000,8.70000000,8921088.60000000
2021-01-23,8.50800000,9.35925000,8.44500000,8.56125000,13175449.00000000
2021-01-22,7.68600000,8.92500000,6.77400000,8.54175000,16870644.90000000
2021-01-21,8.71950000,8.78475000,7.42650000,7.69125000,14171984.90000000
2021-01-20,8.98050000,9.13125000,8.14950000,8.68125000,15935384.90000000
2021-01-19,9.30900000,9.35175000,8.88750000,8.98125000,13140674.10000000
2021-01-18,9.01950000,9.68475000,8.81175000,9.29550000,19873126.20000000
2021-01-17,9.12225000,9.49125000,8.69775000,9.00300000,16532419.80000000
2021-01-16,8.72700000,9.75000000,8.54250000,9.14325000,23818345.00000000
2021-01-15,9.47400000,9.58425000,7.89375000,8.72625000,27008453.70000000
2021-01-14,9.55725000,10.13625000,9.22500000,9.47100000,33714962.70000000
2021-01-13,9.83025000,10.34850000,8.67750000,9.55800000,59667709.20000000
2021-01-12,8.08425000,12.00000000,7.46850000,9.83025000,159284965.80000001
2021-01-11,8.86875000,8.86875000,5.70000000,8.14275000,59413938.00000000
2021-01-10,8.97000000,10.50000000,7.76850000,8.87550000,60639880.60000000
2021-01-09,10.21575000,11.27025000,8.10225000,8.96025000,83307488.40000001
2021-01-08,13.90875000,15.03750000,9.04200000,10.21275000,365814446.30000001
2021-01-07,4.21650000,16.47450000,4.13850000,13.82325000,440355221.80000001
2021-01-06,3.66750000,4.80000000,3.61125000,4.21650000,39373062.40000000
2021-01-05,3.39975000,3.75000000,3.26775000,3.66750000,16271064.40000000
2021-01-04,3.44475000,3.73875000,3.32175000,3.40800000,10369848.90000000
2021-01-03,3.55425000,3.58500000,3.24375000,3.46125000,9603129.10000000
2021-01-02,3.47775000,3.57525000,3.23850000,3.55800000,7804449.80000000
2021-01-01,3.38550000,3.92475000,3.36750000,3.47475000,23151447.20000000
2020-12-31,3.46950000,3.50700000,3.32475000,3.38550000,4509432.00000000
2020-12-30,3.58200000,3.61500000,3.42450000,3.47175000,6072145.10000000
2020-12-29,3.63150000,3.76500000,3.36375000,3.60150000,13354633.10000000
2020-12-28,3.73950000,3.77925000,3.57075000,3.62400000,14482381.30000000
2020-12-27,3.70200000,4.05000000,3.49125000,3.73500000,30138785.00000000
2020-12-26,3.57750000,4.08525000,3.54375000,3.69525000,44816158.70000000
2020-12-25,3.75150000,4.42500000,3.52125000,3.56850000,66428556.90000000
2020-12-24,4.05000000,5.01300000,3.30750000,3.74625000,281399280.80000001
2020-12-23,3.31725000,6.89325000,2.89800000,4.05000000,191001974.59999999
2020-12-22,3.42075000,3.43725000,3.18750000,3.30750000,8934251.60000000
2020-12-21,3.45975000,3.59925000,3.27225000,3.41550000,10243498.00000000
2020-12-20,3.61200000,3.72000000,3.38625000,3.45825000,12258219.30000000
2020-12-19,3.69750000,3.92325000,3.59325000,3.61575000,12341690.60000000
2020-12-18,3.64425000,3.81000000,3.45375000,3.70350000,9945880.60000000
2020-12-17,3.76350000,3.85500000,3.53250000,3.65850000,10497961.80000000
2020-12-16,3.63600000,3.82350000,3.54525000,3.76350000,13862401.20000000
2020-12-15,3.80475000,3.90000000,3.55050000,3.64350000,8945190.80000000
2020-12-14,3.86625000,3.95250000,3.75000000,3.80325000,4703303.70000000
2020-12-13,3.85275000,3.99825000,3.78825000,3.86850000,6863245.60000000
2020-12-12,3.73050000,4.08000000,3.66075000,3.85200000,12124879.90000000
2020-12-11,3.67725000,3.86475000,3.45825000,3.72450000,13462310.70000000
2020-12-10,3.82500000,3.92925000,3.58950000,3.68250000,10006664.90000000
2020-12-09,3.84750000,4.05750000,3.57900000,3.82500000,15190764.50000000
2020-12-08,4.10625000,4.38975000,3.75375000,3.84750000,28997102.00000000
2020-12-07,4.29750000,4.29975000,4.06125000,4.11000000,10860581.20000000
2020-12-06,4.60200000,4.84875000,4.20000000,4.30500000,39888763.80000000
