Date,Open,High,Low,Close,Volume
2021-07-18,22542.00000000,23188.50000000,22402.50000000,22657.50000000,815497.35270000
2021-07-17,22720.50000000,23003.25000000,22125.00000000,22539.00000000,1030879.96110000
2021-07-16,23709.00000000,24262.50000000,22612.50000000,22716.00000000,1456105.40190000
2021-07-15,23199.75000000,24324.75000000,22599.00000000,23708.25000000,2185210.83980000
2021-07-14,23173.50000000,23509.50000000,21768.00000000,23205.00000000,1430288.40260000
2021-07-13,23708.25000000,23874.75000000,22890.00000000,23170.50000000,930032.31550000
2021-07-12,24162.75000000,25077.75000000,23142.75000000,23709.00000000,1322836.65750000
2021-07-11,23709.00000000,24511.50000000,23415.75000000,24162.00000000,799617.83500000
2021-07-10,23781.75000000,24108.00000000,23292.75000000,23709.00000000,818970.92250000
2021-07-09,23256.00000000,23976.75000000,22607.25000000,23781.75000000,1106411.78600000
2021-07-08,24563.25000000,24615.75000000,22830.00000000,23260.50000000,1644090.85010000
2021-07-07,23993.25000000,25500.00000000,23867.25000000,24563.25000000,1779058.29370000
2021-07-06,22653.00000000,24187.50000000,22635.00000000,23994.00000000,2066912.35950000
2021-07-05,23072.25000000,23076.00000000,21825.00000000,22651.50000000,1403218.24080000
2021-07-04,22363.50000000,23618.25000000,21943.50000000,23071.50000000,1309414.02550000
2021-07-03,21537.75000000,22740.75000000,21207.75000000,22359.75000000,1016731.56620000
2021-07-02,21561.75000000,21805.50000000,20730.00000000,21537.75000000,1003331.22690000
2021-07-01,22781.25000000,22800.00000000,21075.00000000,21557.25000000,1388151.02650000
2021-06-30,22559.25000000,22866.00000000,21114.75000000,22778.25000000,2061866.47000000
2021-06-29,21750.00000000,23670.00000000,21689.25000000,22559.25000000,2126079.34160000
2021-06-28,21816.75000000,22497.00000000,21266.25000000,21750.00000000,1884580.15570000
2021-06-27,20968.50000000,21877.50000000,20229.00000000,21815.25000000,1539903.02680000
2021-06-26,21066.75000000,21774.75000000,19819.50000000,20973.75000000,2263064.36330000
2021-06-25,23145.00000000,23613.00000000,20643.00000000,21060.75000000,2711888.87090000
2021-06-24,22212.75000000,23736.75000000,21112.50000000,23146.50000000,2635799.19600000
2021-06-23,19657.50000000,23231.25000000,18855.75000000,22218.75000000,3319089.77700000
2021-06-22,20307.00000000,21862.50000000,16906.50000000,19657.50000000,5570573.48510000
2021-06-21,25431.75000000,25650.00000000,20142.75000000,20307.00000000,3729539.01670000
2021-06-20,25052.25000000,25542.75000000,23259.75000000,25431.00000000,1618406.00510000
2021-06-19,25290.75000000,25875.00000000,24833.25000000,25050.75000000,1067456.21190000
2021-06-18,26463.00000000,26784.00000000,24541.50000000,25287.00000000,1583897.27910000
2021-06-17,26041.50000000,27185.25000000,25938.75000000,26463.75000000,1239146.52730000
2021-06-16,27486.00000000,27507.75000000,25751.25000000,26041.50000000,1531522.20620000
2021-06-15,27765.00000000,28468.50000000,27242.25000000,27486.00000000,1545190.43690000
2021-06-14,27435.75000000,28299.75000000,26630.25000000,27764.25000000,1978613.23840000
2021-06-13,25776.00000000,27675.00000000,24786.00000000,27435.00000000,1958071.36560000
2021-06-12,25932.00000000,26166.00000000,24397.50000000,25777.50000000,2074837.00120000
2021-06-11,26397.00000000,27471.00000000,25563.00000000,25931.25000000,2215352.72300000
2021-06-10,28167.00000000,28316.25000000,25809.75000000,26395.50000000,2417974.64990000
2021-06-09,26437.50000000,28407.75000000,25017.00000000,28165.50000000,3494285.66900000
2021-06-08,26845.50000000,27474.75000000,23938.50000000,26437.50000000,4986849.85120000
2021-06-07,29536.50000000,30556.50000000,26514.75000000,26847.00000000,3028938.84450000
2021-06-06,29253.75000000,30021.75000000,28612.50000000,29529.75000000,1862065.43180000
2021-06-05,29301.00000000,31950.00000000,28035.00000000,29256.00000000,3977579.34700000
