Date,Open,High,Low,Close,Volume
2021-04-19,3.60630000,3.73665000,3.00150000,3.27525000,3552781451.00000000
2021-04-18,3.97110000,4.26435000,2.85750000,3.60630000,6545340029.00000000
2021-04-17,3.19410000,4.80000000,3.19402500,3.97110000,15810913714.00000000
2021-04-16,2.48490000,3.40500000,2.28465000,3.19372500,7888521775.00000000
2021-04-15,2.51167500,2.58225000,2.27100000,2.48775000,2242661039.00000000
2021-04-14,2.10772500,2.76750000,2.01457500,2.50950000,7000147807.00000000
2021-04-13,1.97452500,2.13442500,1.86217500,2.10765000,1656762407.00000000
2021-04-12,2.07127500,2.08372500,1.95217500,1.97490000,1006328741.00000000
2021-04-11,2.10090000,2.12092500,1.95817500,2.07127500,1392754823.00000000
2021-04-10,2.24220000,2.25360000,2.02500000,2.10442500,1250476742.00000000
2021-04-09,2.21745000,2.28750000,2.16502500,2.24212500,1156766620.00000000
2021-04-08,1.95240000,2.22817500,1.92900000,2.21865000,1611234091.00000000
2021-04-07,2.24190000,2.26740000,1.77195000,1.95472500,2355737803.00000000
2021-04-06,2.41815000,2.43172500,2.06250000,2.23980000,2232815670.00000000
2021-04-05,2.19615000,2.78992500,2.19330000,2.41500000,5165216945.00000000
2021-04-04,1.96912500,2.24610000,1.93800000,2.19615000,1418416576.00000000
2021-04-03,2.28802500,2.38425000,1.93500000,1.97205000,1515748957.00000000
2021-04-02,2.12910000,2.43150000,2.10157500,2.28285000,2310643118.00000000
2021-04-01,1.93560000,2.24767500,1.92682500,2.12955000,2233540914.00000000
2021-03-31,1.89870000,1.99425000,1.71465000,1.93560000,1270664846.00000000
2021-03-30,1.86885000,1.97805000,1.84065000,1.90215000,1247013307.00000000
2021-03-29,1.86517500,1.98000000,1.76812500,1.87027500,1290987145.00000000
2021-03-28,1.75815000,2.07157500,1.66800000,1.86495000,2695243090.00000000
2021-03-27,1.59240000,1.76887500,1.53127500,1.75717500,1453527100.00000000
2021-03-26,1.38855000,1.65000000,1.38720000,1.59667500,1303733540.00000000
2021-03-25,1.44930000,1.49242500,1.31925000,1.38952500,1155416862.00000000
2021-03-24,1.64497500,1.70925000,1.42065000,1.44930000,1010840464.00000000
2021-03-23,1.60650000,1.68000000,1.39042500,1.64715000,1710587923.00000000
2021-03-22,1.84972500,1.93935000,1.54132500,1.61055000,1643417984.00000000
2021-03-21,1.71885000,1.89930000,1.65757500,1.84912500,1256855022.00000000
2021-03-20,1.82805000,2.19750000,1.70272500,1.71892500,3228456399.00000000
2021-03-19,1.69650000,1.84665000,1.57500000,1.82737500,1763732744.00000000
2021-03-18,1.51125000,1.72410000,1.43040000,1.69650000,1656284440.00000000
2021-03-17,1.36635000,1.51537500,1.27522500,1.50855000,1715629537.00000000
2021-03-16,1.41457500,1.60125000,1.27027500,1.36635000,5146851919.00000000
2021-03-15,1.05442500,1.48995000,0.96000000,1.41487500,4831127727.00000000
2021-03-14,1.00957500,1.12500000,0.99502500,1.05420000,1833171779.00000000
2021-03-13,0.87750000,1.02435000,0.84750000,1.01040000,1193177358.00000000
2021-03-12,0.88875000,0.91725000,0.84750000,0.87652500,551807524.00000000
2021-03-11,0.90135000,0.90472500,0.84510000,0.88875000,323140087.00000000
2021-03-10,0.90472500,0.93157500,0.84427500,0.90015000,608705818.00000000
2021-03-09,0.85207500,0.90480000,0.83280000,0.90472500,335965256.00000000
2021-03-08,0.81682500,0.85785000,0.80977500,0.85162500,374915458.00000000
2021-03-07,0.80197500,0.81885000,0.78915000,0.81607500,180723741.00000000
2021-03-06,0.79305000,0.81780000,0.76057500,0.80190000,269375410.00000000
2021-03-05,0.78615000,0.80535000,0.74272500,0.79192500,245522449.00000000
2021-03-04,0.80107500,0.83002500,0.75735000,0.78615000,261660865.00000000
2021-03-03,0.76132500,0.82822500,0.75240000,0.80272500,305824994.00000000
2021-03-02,0.76732500,0.77385000,0.72165000,0.76140000,250648792.00000000
2021-03-01,0.72285000,0.82462500,0.70950000,0.76627500,276107179.00000000
2021-02-28,0.75667500,0.79875000,0.65250000,0.72277500,510744872.00000000
2021-02-27,0.73965000,0.77955000,0.72832500,0.75690000,363471433.00000000
2021-02-26,0.76620000,0.77040000,0.67897500,0.73747500,471114347.00000000
2021-02-25,0.81442500,0.84270000,0.75525000,0.76725000,358719245.00000000
2021-02-24,0.80250000,0.94740000,0.75750000,0.81442500,993938342.00000000
2021-02-23,0.94620000,0.94942500,0.65250000,0.80250000,1057649576.00000000
2021-02-22,1.02615000,1.03162500,0.76132500,0.94897500,861838131.00000000
2021-02-21,0.97072500,1.05000000,0.95362500,1.02810000,414980312.00000000
2021-02-20,1.01010000,1.07962500,0.90750000,0.96930000,709632158.00000000
2021-02-19,1.00740000,1.01250000,0.93750000,1.01032500,494438318.00000000
2021-02-18,0.91657500,1.00905000,0.91627500,1.00800000,529764401.00000000
2021-02-17,0.86145000,0.96367500,0.81517500,0.91860000,524402758.00000000
2021-02-16,0.88755000,0.93817500,0.80737500,0.86092500,513754690.00000000
2021-02-15,0.95175000,0.97732500,0.82207500,0.88747500,684825623.00000000
2021-02-14,1.02375000,1.02930000,0.89332500,0.95175000,645433956.00000000
2021-02-13,0.96892500,1.06590000,0.91875000,1.02375000,1211096694.00000000
2021-02-12,0.84885000,0.98520000,0.81285000,0.96892500,1372661797.00000000
2021-02-11,0.77452500,0.87367500,0.77370000,0.84772500,901558862.00000000
2021-02-10,0.75772500,0.87442500,0.71197500,0.77752500,1484871885.00000000
2021-02-09,0.67432500,0.82500000,0.65835000,0.75667500,1717462653.00000000
2021-02-08,0.62100000,0.71062500,0.59895000,0.67612500,738249530.00000000
2021-02-07,0.64117500,0.64425000,0.57105000,0.62032500,529225427.00000000
2021-02-06,0.70440000,0.70500000,0.61875000,0.64095000,530954069.00000000
2021-02-05,0.63502500,0.70500000,0.62625000,0.70440000,698181924.00000000
2021-02-04,0.66907500,0.69885000,0.60975000,0.63480000,995347443.00000000
2021-02-03,0.65850000,0.72817500,0.61815000,0.66780000,1783114780.00000000
2021-02-02,0.54802500,0.67020000,0.52980000,0.65865000,1903988104.00000000
2021-02-01,0.55672500,0.60000000,0.49912500,0.54855000,1574002241.00000000
2021-01-31,0.49335000,0.61920000,0.45000000,0.55665000,2155354633.00000000
2021-01-30,0.55087500,0.59872500,0.46215000,0.49342500,1758225594.00000000
2021-01-29,0.42615000,0.74625000,0.42465000,0.55087500,7419694328.00000000
2021-01-28,0.30997500,0.47220000,0.30810000,0.42615000,3611484500.00000000
2021-01-27,0.33277500,0.34230000,0.29497500,0.31065000,262362668.00000000
2021-01-26,0.33757500,0.33997500,0.31665000,0.33262500,114668101.00000000
2021-01-25,0.34912500,0.35625000,0.33420000,0.33832500,311211216.00000000
2021-01-24,0.34972500,0.35715000,0.33825000,0.34912500,176771112.00000000
2021-01-23,0.34477500,0.36000000,0.33367500,0.34995000,340575681.00000000
2021-01-22,0.33337500,0.35212500,0.30750000,0.34477500,336401946.00000000
2021-01-21,0.39555000,0.39750000,0.32535000,0.33337500,300521339.00000000
2021-01-20,0.37635000,0.40117500,0.35002500,0.39532500,391801657.00000000
2021-01-19,0.36532500,0.41250000,0.36427500,0.37635000,721049946.00000000
2021-01-18,0.34920000,0.36810000,0.33442500,0.36540000,485905350.00000000
2021-01-17,0.35700000,0.38257500,0.32295000,0.34950000,586703557.00000000
2021-01-16,0.34357500,0.36067500,0.33967500,0.35677500,345768411.00000000
2021-01-15,0.34425000,0.35775000,0.31875000,0.34305000,345551169.00000000
2021-01-14,0.33487500,0.35475000,0.32625000,0.34477500,387785483.00000000
2021-01-13,0.31875000,0.33952500,0.30037500,0.33540000,291097795.00000000
2021-01-12,0.32535000,0.34012500,0.29790000,0.31875000,409628971.00000000
2021-01-11,0.37095000,0.40800000,0.28125000,0.32595000,993072588.00000000
2021-01-10,0.38295000,0.41025000,0.33750000,0.36765000,772675897.00000000
2021-01-09,0.35895000,0.39435000,0.34612500,0.38362500,781612721.00000000
2021-01-08,0.36720000,0.37860000,0.33510000,0.35895000,842233121.00000000
2021-01-07,0.34237500,0.39150000,0.33000000,0.36735000,1255978370.00000000
2021-01-06,0.31627500,0.36750000,0.28875000,0.34230000,1427092264.00000000
2021-01-05,0.32407500,0.32970000,0.28687500,0.31620000,789330860.00000000
2021-01-04,0.35055000,0.36757500,0.29250000,0.32407500,1096178593.00000000
2021-01-03,0.34020000,0.43500000,0.33210000,0.34957500,4746065241.00000000
2021-01-02,0.25350000,0.39780000,0.24450000,0.34020000,4256622494.00000000
2021-01-01,0.23392500,0.26250000,0.23182500,0.25455000,380768180.00000000
2020-12-31,0.25192500,0.25275000,0.22252500,0.23355000,557549503.00000000
2020-12-30,0.24135000,0.26617500,0.24045000,0.25275000,284684325.00000000
