Date,Open,High,Low,Close,Volume
2021-10-04,116.40000000,127.50000000,114.22500000,117.45000000,26001586.10000000
2021-10-03,112.87500000,116.62500000,109.95000000,116.40000000,9209163.00000000
2021-10-02,114.37500000,118.05000000,111.52500000,112.87500000,12067186.30000000
2021-10-01,98.17500000,115.50000000,96.75000000,114.37500000,12939071.52000000
2021-09-30,91.72500000,100.27500000,91.27500000,98.10000000,7152630.90000000
2021-09-29,90.22500000,95.62500000,89.55000000,91.72500000,4834528.20000000
2021-09-28,94.65000000,96.37500000,89.77500000,90.22500000,7270786.00000000
2021-09-27,99.52500000,103.20000000,94.35000000,94.65000000,8403309.80000000
2021-09-26,100.05000000,105.82500000,93.97500000,99.52500000,12942199.30000000
2021-09-25,100.72500000,103.20000000,96.30000000,100.05000000,8991202.30000000
2021-09-24,110.77500000,111.60000000,93.82500000,100.80000000,11874288.80000000
2021-09-23,105.97500000,111.52500000,103.12500000,110.85000000,8095723.17000000
2021-09-22,91.95000000,106.65000000,89.70000000,105.97500000,9598491.60000000
2021-09-21,100.42500000,104.92500000,88.95000000,91.95000000,15985395.10000000
2021-09-20,117.82500000,118.12500000,97.19250000,100.42500000,18690458.19000000
2021-09-19,123.45000000,123.75000000,116.25000000,117.75000000,5554847.20000000
2021-09-18,122.55000000,127.05000000,120.52500000,123.45000000,5953218.80000000
2021-09-17,126.00000000,127.50000000,120.15000000,122.55000000,6889415.90000000
2021-09-16,132.52500000,133.20000000,123.00000000,126.07500000,7991264.30000000
2021-09-15,126.15000000,132.97500000,124.57500000,132.52500000,8348801.20000000
2021-09-14,121.95000000,126.30000000,120.07500000,126.07500000,6070561.00000000
2021-09-13,128.25000000,129.00000000,113.10000000,122.17500000,10519417.40000000
2021-09-12,126.00000000,131.85000000,122.55000000,128.40000000,8042599.90000000
2021-09-11,123.37500000,130.50000000,122.32500000,125.92500000,7309714.20000000
2021-09-10,134.10000000,139.95000000,120.37500000,123.45000000,13245093.90000000
2021-09-09,129.75000000,138.45000000,126.30000000,134.25000000,14300025.30000000
2021-09-08,131.85000000,134.85000000,114.45000000,129.75000000,24796228.40000000
2021-09-07,163.42500000,163.95000000,110.25000000,131.77500000,47389349.03000000
2021-09-06,164.32500000,169.65000000,157.57500000,163.42500000,18519636.20000000
2021-09-05,157.20000000,165.00000000,154.72500000,164.32500000,15318427.10000000
2021-09-04,155.40000000,160.20000000,152.32500000,157.27500000,14740315.00000000
2021-09-03,153.52500000,157.50000000,149.02500000,155.32500000,13369992.90000000
2021-09-02,155.92500000,159.22500000,152.17500000,153.45000000,15238512.10000000
2021-09-01,151.42500000,156.75000000,146.32500000,155.92500000,18010662.70000000
2021-08-31,156.30000000,161.17500000,148.42500000,151.42500000,25365781.90000000
2021-08-30,163.65000000,173.85000000,154.05000000,156.37500000,49849035.66000000
2021-08-29,154.12500000,166.72500000,145.35000000,163.72500000,36322367.53000000
2021-08-28,150.22500000,155.85000000,145.95000000,154.12500000,21008718.79000000
2021-08-27,138.75000000,153.21750000,134.92500000,150.07500000,25868340.79000000
2021-08-26,155.43000000,155.85000000,136.50000000,138.75000000,27528369.86000000
2021-08-25,141.84750000,156.00000000,133.56000000,155.40750000,43730043.35000000
2021-08-24,163.38000000,163.95750000,139.24500000,141.83250000,44224875.11000000
2021-08-23,138.20250000,164.91000000,135.75000000,163.47000000,57128524.84000000
2021-08-22,137.78250000,146.38500000,129.07500000,138.23250000,34406202.51000000
2021-08-21,125.34000000,146.92500000,124.17750000,137.80500000,50339281.50000000
2021-08-20,118.66500000,125.34000000,117.25500000,125.34000000,15984972.34000000
2021-08-19,113.89500000,118.72500000,109.77750000,118.66500000,14588931.18000000
2021-08-18,115.20750000,117.73500000,108.27750000,114.03750000,17741304.89000000
2021-08-17,121.54500000,128.07000000,114.01500000,115.19250000,20630296.70000000
2021-08-16,124.95750000,131.62500000,120.00000000,121.53000000,22740054.36000000
2021-08-15,126.22500000,126.53250000,118.87500000,124.98000000,13399955.75000000
2021-08-14,125.67000000,129.56250000,121.05000000,126.30000000,18755507.31000000
2021-08-13,117.35250000,126.00000000,115.96500000,125.73000000,13750063.01000000
2021-08-12,121.38000000,125.14500000,110.92500000,117.35250000,20277424.40000000
2021-08-11,121.72500000,127.50000000,119.25000000,121.39500000,23029194.23000000
2021-08-10,114.91500000,123.21750000,113.13000000,121.62750000,28430460.72000000
2021-08-09,105.75000000,120.96750000,101.78250000,114.87000000,32614546.48000000
2021-08-08,112.36500000,115.40250000,103.83000000,105.81750000,19401088.71000000
2021-08-07,108.31500000,115.99500000,106.76250000,112.22250000,29589354.65000000
2021-08-06,105.58500000,109.65000000,103.67250000,108.30750000,19502375.83000000
2021-08-05,105.42750000,106.14000000,100.50000000,105.58500000,17032149.65000000
2021-08-04,101.58750000,105.83250000,100.00500000,105.44250000,21281697.86000000
2021-08-03,103.95000000,106.35750000,96.00000000,101.62500000,17452097.04000000
2021-08-02,102.91500000,106.68000000,100.44000000,104.03250000,18033538.85000000
2021-08-01,108.15750000,111.67500000,101.47500000,102.89250000,24529909.09000000
2021-07-31,108.20250000,109.46250000,105.00750000,108.09750000,23661312.96000000
2021-07-30,104.73000000,108.37500000,99.48750000,108.12750000,30137400.89000000
2021-07-29,99.90000000,113.25000000,97.92000000,104.79000000,63658318.51000000
2021-07-28,101.11500000,103.57500000,96.82500000,99.88500000,26939169.29000000
2021-07-27,96.57000000,104.46750000,91.72500000,101.11500000,49376314.84000000
2021-07-26,102.42750000,108.33000000,94.46250000,96.46500000,52193167.50000000
2021-07-25,97.51500000,103.39500000,92.15250000,102.39000000,48904655.87000000
2021-07-24,93.24000000,104.40000000,91.62000000,97.41000000,55035606.94000000
2021-07-23,84.26250000,93.36750000,82.72500000,93.24000000,38535028.20000000
2021-07-22,82.35750000,85.86000000,79.92000000,84.26250000,24268947.64000000
2021-07-21,74.64000000,84.89250000,71.85750000,82.29000000,29160127.99000000
2021-07-20,80.73000000,81.84000000,69.30000000,74.64750000,24640195.24000000
2021-07-19,88.90500000,89.04750000,79.26750000,80.61000000,16765284.98000000
2021-07-18,89.28000000,93.70500000,86.31000000,88.85250000,13698530.16000000
2021-07-17,88.46250000,91.81500000,86.61750000,89.33250000,19207971.37000000
2021-07-16,93.90750000,98.40750000,87.93750000,88.47750000,33536953.32000000
2021-07-15,99.04500000,109.87500000,89.40750000,93.79500000,79143627.11000000
2021-07-14,91.41000000,101.33250000,83.73000000,99.04500000,39149765.16000000
2021-07-13,97.87500000,99.75000000,88.62750000,91.42500000,23760897.54000000
2021-07-12,103.41000000,103.79250000,94.50000000,97.93500000,21577479.36000000
2021-07-11,96.49500000,105.55500000,95.50500000,103.49250000,36335191.28000000
2021-07-10,96.71250000,103.35000000,93.21750000,96.54750000,47090978.02000000
2021-07-09,90.84750000,98.25000000,84.16500000,96.75000000,34881871.81000000
2021-07-08,105.47250000,114.75000000,87.76500000,90.81000000,68822841.36000000
2021-07-07,88.16250000,107.07000000,86.40000000,105.36750000,61627253.92000000
2021-07-06,82.92000000,91.96500000,82.85250000,88.15500000,19130955.14000000
2021-07-05,87.75750000,87.91500000,80.37000000,82.87500000,14738950.63000000
2021-07-04,86.29500000,91.32000000,83.85000000,87.83250000,15261451.78000000
2021-07-03,84.15750000,89.01000000,81.37500000,86.25000000,12613736.57000000
2021-07-02,85.53750000,86.91000000,79.21500000,84.21750000,12783329.02000000
2021-07-01,87.27750000,93.33750000,81.01500000,85.50000000,41024983.79000000
2021-06-30,81.91500000,87.35250000,77.63250000,87.23250000,30674856.68000000
2021-06-29,77.11500000,85.21500000,76.89000000,81.91500000,21249787.86000000
2021-06-28,75.36750000,78.00750000,73.24500000,77.19750000,15653149.76000000
2021-06-27,71.47500000,75.38250000,69.60000000,75.33000000,11668122.16000000
2021-06-26,70.65750000,74.05500000,66.78750000,71.47500000,14848718.65000000
2021-06-25,80.57250000,83.49000000,69.78000000,70.64250000,21878220.98000000
2021-06-24,78.39750000,81.00000000,72.82500000,80.56500000,20922532.76000000
