Date,Open,High,Low,Close,Volume
2021-06-02,1760.40000000,2025.00000000,1710.22500000,1882.87500000,174076.65100000
2021-06-01,1815.00000000,1829.02500000,1704.90000000,1752.30000000,62328.75400000
2021-05-31,1728.07500000,1842.82500000,1629.67500000,1815.22500000,52513.96300000
2021-05-30,1717.05000000,1781.47500000,1609.95000000,1736.92500000,52003.23800000
2021-05-29,1810.65000000,1907.47500000,1600.20000000,1707.15000000,96643.06200000
2021-05-28,2014.87500000,2082.75000000,1739.02500000,1820.17500000,129713.86700000
2021-05-27,2091.90000000,2158.80000000,1914.82500000,2020.12500000,818649.28300000
2021-05-26,1987.05000000,2102.62500000,1890.07500000,2102.10000000,163162.54900000
2021-05-25,1890.90000000,1988.25000000,1751.47500000,1976.62500000,122893.77600000
2021-05-24,1409.92500000,1918.87500000,1365.22500000,1891.35000000,193409.44800000
2021-05-23,1796.40000000,1958.85000000,1260.07500000,1399.42500000,279824.12000000
2021-05-22,1932.22500000,2071.12500000,1722.52500000,1796.25000000,187035.52400000
2021-05-21,2291.70000000,2400.00000000,1647.90000000,1935.75000000,249100.21800000
2021-05-20,1526.25000000,2382.37500000,1314.52500000,2293.57500000,299626.40500000
2021-05-19,2444.55000000,2500.50000000,1159.50000000,1511.62500000,273628.10800000
2021-05-18,2353.87500000,2549.92500000,2319.00000000,2441.25000000,133961.18300000
2021-05-17,2519.17500000,2546.70000000,2194.72500000,2338.42500000,154081.41600000
2021-05-16,2577.37500000,2794.12500000,2350.12500000,2519.10000000,137158.02200000
2021-05-15,2859.22500000,2904.82500000,2535.00000000,2567.02500000,116857.64500000
2021-05-14,2740.12500000,2954.47500000,2694.22500000,2872.50000000,76597.22800000
2021-05-13,2638.95000000,2866.27500000,2523.90000000,2740.20000000,151265.02900000
2021-05-12,3277.27500000,3462.67500000,2602.50000000,2638.95000000,136329.96100000
2021-05-11,2943.82500000,3320.55000000,2822.17500000,3260.77500000,115842.22300000
2021-05-10,3414.60000000,3518.25000000,2756.17500000,2951.02500000,111010.88200000
2021-05-09,3525.00000000,3535.50000000,3215.70000000,3420.00000000,87182.07600000
2021-05-08,3561.37500000,3739.95000000,3435.00000000,3527.92500000,81175.52200000
2021-05-07,3641.25000000,3975.00000000,3463.87500000,3561.22500000,145431.32600000
2021-05-06,3474.67500000,3805.50000000,3361.20000000,3639.45000000,251030.68200000
2021-05-05,2902.65000000,3525.00000000,2879.92500000,3485.32500000,154181.35300000
2021-05-04,3232.35000000,3283.87500000,2828.77500000,2904.67500000,126597.19300000
2021-05-03,3054.45000000,3335.10000000,3053.32500000,3229.65000000,142549.23000000
2021-05-02,3174.97500000,3225.00000000,2949.15000000,3058.27500000,98419.40800000
2021-05-01,3006.52500000,3215.40000000,2957.25000000,3173.85000000,80622.68900000
2021-04-30,2715.00000000,3032.40000000,2638.05000000,3002.92500000,110153.67100000
2021-04-29,2839.35000000,2849.85000000,2545.27500000,2715.00000000,105115.60700000
2021-04-28,2858.62500000,2956.80000000,2637.60000000,2832.75000000,96939.13500000
2021-04-27,2705.32500000,2877.60000000,2634.15000000,2866.05000000,109886.57800000
2021-04-26,2189.17500000,2759.32500000,2171.10000000,2706.00000000,145076.54800000
2021-04-25,2130.45000000,2399.40000000,2041.65000000,2177.62500000,100455.32700000
2021-04-24,2369.40000000,2381.70000000,2100.30000000,2136.60000000,93732.66600000
2021-04-23,2393.02500000,2524.87500000,2004.82500000,2369.40000000,180113.22000000
2021-04-22,2762.17500000,2861.77500000,2365.72500000,2390.25000000,130415.73500000
2021-04-21,2914.35000000,3006.00000000,2689.05000000,2762.40000000,103581.09700000
2021-04-20,2865.90000000,2966.70000000,2559.52500000,2914.27500000,208517.98700000
2021-04-19,3304.50000000,3600.00000000,2823.30000000,2868.45000000,290725.90400000
2021-04-18,3787.42500000,3793.50000000,2931.37500000,3304.50000000,119390.49000000
2021-04-17,3938.77500000,4039.80000000,3699.00000000,3791.25000000,87597.05300000
2021-04-16,3798.90000000,4065.97500000,3517.87500000,3938.10000000,159104.33400000
2021-04-15,3688.20000000,3892.50000000,3598.27500000,3803.25000000,81343.34700000
2021-04-14,3744.45000000,3907.72500000,3472.65000000,3688.42500000,111378.62100000
2021-04-13,3556.87500000,3969.90000000,3523.42500000,3735.52500000,143734.59600000
2021-04-12,3685.35000000,3717.15000000,3439.05000000,3556.57500000,97620.57400000
2021-04-11,3896.40000000,3907.27500000,3547.57500000,3684.82500000,121432.54600000
2021-04-10,4297.95000000,4509.22500000,3726.67500000,3903.67500000,252115.39400000
2021-04-09,3838.42500000,4346.17500000,3564.67500000,4297.50000000,378343.90000000
2021-04-08,3558.52500000,3862.42500000,3241.05000000,3846.90000000,266876.54200000
2021-04-07,3280.72500000,3793.27500000,2903.77500000,3546.82500000,429448.66000000
2021-04-06,3258.37500000,3603.75000000,3125.70000000,3281.02500000,355530.79800000
2021-04-05,3064.65000000,3289.65000000,2888.62500000,3271.80000000,232324.49300000
2021-04-04,2787.15000000,3176.92500000,2748.67500000,3064.65000000,121579.01300000
2021-04-03,3072.52500000,3337.50000000,2751.07500000,2787.45000000,212204.67200000
2021-04-02,2932.57500000,3075.00000000,2855.17500000,3059.77500000,105861.89500000
2021-04-01,3035.40000000,3090.37500000,2892.30000000,2930.25000000,104921.81700000
2021-03-31,3135.37500000,3261.00000000,2834.25000000,3027.97500000,137914.30300000
2021-03-30,2936.17500000,3401.70000000,2879.92500000,3126.52500000,311655.48000000
2021-03-29,2699.85000000,2980.42500000,2613.15000000,2936.17500000,138972.10500000
2021-03-28,2522.10000000,2850.00000000,2499.00000000,2700.97500000,187735.77000000
2021-03-27,2516.70000000,2625.00000000,2397.15000000,2522.17500000,103296.37100000
2021-03-26,2304.37500000,2524.50000000,2297.62500000,2524.50000000,104027.19200000
2021-03-25,2392.57500000,2440.95000000,2217.97500000,2304.97500000,103746.62100000
2021-03-24,2787.82500000,2847.22500000,2280.52500000,2392.42500000,224591.22500000
2021-03-23,2676.67500000,3059.92500000,2535.00000000,2774.92500000,580257.09200000
2021-03-22,2281.80000000,3115.50000000,2250.00000000,2685.22500000,731072.26600000
2021-03-21,2308.20000000,2378.40000000,2214.60000000,2285.10000000,715447.86200000
2021-03-20,2456.62500000,2570.40000000,2287.50000000,2308.72500000,106622.20700000
2021-03-19,2394.90000000,2628.60000000,2319.30000000,2456.62500000,118438.14100000
2021-03-18,2301.30000000,2402.32500000,2178.97500000,2399.70000000,181603.17900000
2021-03-17,2264.55000000,2355.30000000,2123.92500000,2301.30000000,145091.00300000
2021-03-16,2174.32500000,2314.72500000,2079.30000000,2267.40000000,153108.77900000
2021-03-15,2323.05000000,2404.57500000,2152.50000000,2181.22500000,121683.12700000
2021-03-14,2482.50000000,2484.15000000,2306.55000000,2323.05000000,47467.83900000
