Date,Open,High,Low,Close,Volume
2021-09-03,49822.50000000,54127.50000000,48825.00000000,53527.50000000,183097.98987000
2021-09-02,49185.00000000,50542.50000000,48937.50000000,49822.50000000,78695.69300000
2021-09-01,47760.00000000,49305.00000000,46897.50000000,49177.50000000,109121.63800000
2021-08-31,47422.50000000,48855.00000000,46792.50000000,47745.00000000,85649.52500000
2021-08-30,49425.00000000,49890.00000000,47250.00000000,47430.00000000,82527.80600000
2021-08-29,48495.00000000,52005.00000000,48487.50000000,49425.00000000,208061.96325000
2021-08-28,47692.50000000,48510.00000000,46680.00000000,48495.00000000,59859.89069000
2021-08-27,45465.00000000,47730.00000000,44715.00000000,47700.00000000,81897.10718000
2021-08-26,48780.00000000,49219.50000000,45291.75000000,45457.50000000,85550.87441000
2021-08-25,47718.75000000,49407.00000000,46971.00000000,48779.25000000,85748.25743000
2021-08-24,50853.75000000,51276.00000000,47495.25000000,47728.50000000,92281.60481000
2021-08-23,50424.00000000,52068.00000000,49809.00000000,50866.50000000,148585.12555000
2021-08-22,50649.00000000,51704.25000000,48900.00000000,50421.75000000,69491.00267000
2021-08-21,52056.00000000,52500.00000000,50343.75000000,50667.00000000,88300.18374000
2021-08-20,49478.25000000,52533.75000000,48909.75000000,52049.25000000,97292.22596000
2021-08-19,47396.25000000,49520.25000000,46470.00000000,49487.25000000,87859.81953000
2021-08-18,47934.75000000,49143.75000000,46479.00000000,47403.00000000,108628.80486000
2021-08-17,50494.50000000,51828.75000000,47824.50000000,47939.25000000,109258.83752000
2021-08-16,52743.75000000,53607.00000000,50487.00000000,50498.25000000,119743.49098000
2021-08-15,51896.25000000,53224.50000000,50402.25000000,52756.50000000,164209.90548000
2021-08-14,49087.50000000,51966.00000000,48150.00000000,51906.00000000,147262.58574000
2021-08-13,45456.75000000,49161.00000000,45082.50000000,49083.00000000,109691.85796000
2021-08-12,46521.00000000,48739.50000000,44427.75000000,45465.75000000,164788.81625000
2021-08-11,44418.00000000,47434.50000000,44286.75000000,46527.75000000,143601.15167000
2021-08-10,44349.00000000,45567.75000000,43005.00000000,44404.50000000,144091.99390000
2021-08-09,41667.75000000,45075.00000000,40731.00000000,44352.75000000,162018.25286000
2021-08-08,43770.75000000,44250.75000000,41553.75000000,41667.00000000,144243.45952000
2021-08-07,41808.75000000,44307.00000000,41506.50000000,43764.75000000,190862.13152000
2021-08-06,41131.50000000,42087.75000000,40269.75000000,41806.50000000,132109.43214000
2021-08-05,40929.75000000,41311.50000000,39199.50000000,41129.25000000,128862.96248000
2021-08-04,40389.00000000,41463.00000000,39333.00000000,40929.00000000,87376.84649000
2021-08-03,40745.25000000,41394.00000000,39099.00000000,40395.00000000,91067.60739000
2021-08-02,39469.50000000,42567.75000000,38962.50000000,40747.50000000,132569.06316000
2021-08-01,40935.00000000,42342.75000000,38400.00000000,39469.50000000,128112.36165000
2021-07-31,41458.50000000,41850.00000000,40254.75000000,40948.50000000,93489.27141000
2021-07-30,40425.75000000,41503.50000000,38741.25000000,41457.75000000,126232.68551000
2021-07-29,38374.50000000,41074.50000000,37392.00000000,40417.50000000,132327.90946000
2021-07-28,37634.25000000,38964.00000000,36694.50000000,38355.75000000,136467.60549000
2021-07-27,36093.75000000,37807.50000000,35063.25000000,37643.25000000,124593.31289000
2021-07-26,34129.50000000,38843.25000000,33948.75000000,36081.75000000,262175.42413000
2021-07-25,34397.25000000,34464.00000000,33087.75000000,34124.25000000,73995.53641000
2021-07-24,34110.00000000,34859.25000000,33744.00000000,34386.75000000,70744.57755000
2021-07-23,33170.25000000,34209.00000000,32352.00000000,34108.50000000,71929.13007000
2021-07-22,32307.00000000,33411.00000000,31820.25000000,33161.25000000,77928.94325000
