Date,Open,High,Low,Close,Volume
2021-07-15,69.92250000,70.10250000,63.61500000,66.84750000,6559509.67000000
2021-07-14,66.80250000,77.70750000,66.78000000,69.89250000,21683029.84000000
2021-07-13,69.12750000,69.24000000,63.70500000,66.73500000,2666178.35000000
2021-07-12,71.36250000,71.39250000,65.13750000,69.17250000,3106246.03000000
2021-07-11,71.14500000,72.88500000,68.04000000,71.36250000,3367556.93000000
2021-07-10,74.49750000,75.18000000,69.46500000,71.03250000,4688193.75000000
2021-07-09,80.15250000,80.37000000,70.08750000,74.47500000,11990050.59000000
2021-07-08,72.59250000,82.06500000,67.14000000,80.15250000,13018560.41000000
2021-07-07,71.79750000,82.83750000,70.05000000,72.62250000,14482414.61000000
2021-07-06,66.24750000,77.57250000,65.86500000,71.87250000,16133501.97000000
2021-07-05,64.91250000,67.32000000,61.42500000,66.30750000,6234659.11000000
2021-07-04,64.91250000,70.50000000,64.37250000,64.91250000,8460821.56000000
2021-07-03,64.07250000,65.44500000,61.17750000,64.96500000,4261358.93000000
2021-07-02,59.61750000,66.54000000,59.60250000,64.04250000,13616404.64000000
2021-07-01,63.27750000,63.29250000,56.40750000,59.67000000,3420883.26000000
2021-06-30,66.39000000,66.68250000,57.77250000,63.30000000,10368215.23000000
2021-06-29,53.32500000,70.11000000,52.50000000,66.35250000,34439288.05000000
2021-06-28,49.22250000,53.37000000,48.78750000,53.37000000,3411627.17000000
2021-06-27,47.19750000,49.30500000,45.48000000,49.06500000,2740515.11000000
2021-06-26,45.75000000,48.06000000,43.62750000,47.11500000,2981346.09000000
2021-06-25,51.06000000,52.10250000,45.22500000,45.81750000,4310453.11000000
2021-06-24,49.42500000,51.59250000,45.90750000,51.06000000,3785453.17000000
2021-06-23,43.29000000,51.81750000,41.49750000,49.48500000,7622148.92000000
2021-06-22,46.60500000,50.17500000,37.83000000,43.41000000,9146475.05000000
2021-06-21,61.59000000,62.28000000,46.51500000,46.69500000,7294742.93000000
2021-06-20,61.86000000,64.89000000,58.14000000,61.67250000,4001065.15000000
2021-06-19,62.71500000,66.72750000,60.30000000,61.84500000,3913907.17000000
2021-06-18,66.89250000,67.20750000,60.00000000,62.74500000,2522462.11000000
2021-06-17,67.92000000,70.05000000,65.55750000,66.91500000,2416746.95000000
2021-06-16,72.71250000,72.71250000,67.03500000,67.71000000,2140921.85000000
2021-06-15,72.69750000,76.26750000,69.99000000,72.71250000,3789941.16000000
2021-06-14,71.02500000,73.27500000,68.95500000,72.69750000,2723443.85000000
2021-06-13,67.11750000,72.15750000,65.50500000,71.02500000,3300004.03000000
2021-06-12,70.37250000,71.15250000,63.81750000,67.02750000,3321541.09000000
2021-06-11,73.81500000,80.49750000,69.40500000,70.22250000,5240220.92000000
2021-06-10,76.59000000,79.15500000,71.29500000,73.80750000,4812755.98000000
2021-06-09,75.24750000,77.94750000,70.82250000,76.56750000,3314947.09000000
2021-06-08,76.92750000,79.14000000,68.07750000,75.07500000,5966652.90000000
2021-06-07,86.62500000,87.66750000,76.14000000,77.06250000,6469466.10000000
2021-06-06,79.71750000,89.55000000,79.71750000,86.69250000,12917388.76000000
2021-06-05,83.37000000,88.37250000,76.23000000,79.75500000,5221352.02000000
2021-06-04,91.54500000,91.64250000,78.20250000,83.40000000,7569148.24000000
2021-06-03,89.50500000,97.58250000,85.74750000,91.54500000,9710443.67000000
2021-06-02,79.36500000,94.16250000,78.63000000,89.55000000,15154243.06000000
2021-06-01,81.99750000,82.47000000,76.98000000,79.22250000,3753899.18000000
2021-05-31,76.17750000,85.60500000,72.22500000,82.00500000,4000613.36000000
2021-05-30,76.00500000,79.76250000,71.45250000,76.35000000,4997075.08000000
2021-05-29,79.14750000,83.24250000,70.02750000,76.19250000,4339547.60000000
2021-05-28,90.46500000,90.48000000,74.81250000,79.33500000,5083010.61000000
2021-05-27,96.18000000,96.42000000,83.55000000,90.45000000,6217156.14000000
2021-05-26,82.82250000,96.53250000,80.24250000,96.18000000,9533752.68000000
2021-05-25,81.75750000,85.68750000,71.84250000,82.59750000,8237871.72000000
2021-05-24,67.93500000,89.73750000,65.35500000,81.96000000,15040569.56000000
2021-05-23,77.41500000,101.25000000,57.52500000,67.75500000,54352945.15000000
2021-05-22,83.74500000,87.63000000,73.95000000,77.57250000,9620740.82000000
2021-05-21,89.77500000,112.48500000,70.42500000,83.22000000,28578772.96000000
2021-05-20,72.54000000,90.19500000,64.50750000,89.75250000,13644474.75000000
2021-05-19,115.39500000,117.80250000,52.04250000,72.43500000,20955435.67000000
2021-05-18,112.80000000,120.47250000,110.93250000,115.57500000,5402149.12000000
2021-05-17,119.17500000,119.26500000,104.45250000,112.81500000,7196392.42000000
2021-05-16,122.10750000,137.06250000,111.41250000,119.27250000,7598853.46000000
2021-05-15,135.18750000,137.18250000,121.20000000,122.28000000,5310704.75000000
2021-05-14,127.57500000,141.36000000,125.52000000,135.04500000,6138767.86000000
2021-05-13,125.96250000,137.59500000,102.69000000,127.26000000,12994825.30000000
2021-05-12,149.02500000,160.20000000,121.62000000,125.95500000,11641744.71000000
2021-05-11,139.20750000,155.76000000,135.07500000,149.15250000,11452701.29000000
2021-05-10,161.93250000,167.03250000,132.88500000,139.16250000,13419366.71000000
2021-05-09,167.17500000,173.22750000,156.84000000,161.94750000,19966035.57000000
2021-05-08,167.65500000,205.05000000,164.86500000,167.17500000,58998846.99000000
2021-05-07,142.60500000,193.63500000,135.06000000,167.65500000,44888778.91000000
2021-05-06,149.50500000,152.31750000,136.34250000,142.69500000,9977826.71000000
2021-05-05,135.30750000,149.73750000,132.62250000,149.54250000,8227638.64000000
2021-05-04,155.79000000,155.97750000,133.84500000,135.19500000,10951264.72000000
2021-05-03,156.31500000,163.59750000,153.63000000,155.72250000,10659305.49000000
2021-05-02,164.04750000,164.73750000,142.50000000,156.35250000,11548104.28000000
2021-05-01,155.79000000,167.05500000,150.00000000,163.80750000,13206083.57000000
2021-04-30,145.80750000,157.32750000,141.82500000,155.91000000,9645554.02000000
2021-04-29,151.46250000,158.52000000,139.19250000,145.98750000,10604743.83000000
2021-04-28,156.37500000,168.65250000,140.10000000,151.47000000,16456494.20000000
2021-04-27,144.75000000,160.32000000,142.82250000,156.39000000,14398569.58000000
2021-04-26,124.99500000,147.24000000,122.12250000,144.92250000,10901756.88000000
2021-04-25,130.25250000,136.26000000,116.25000000,125.04000000,7009792.61000000
2021-04-24,150.29250000,150.36000000,124.66500000,130.26750000,21360667.69000000
2021-04-23,119.82750000,166.50000000,94.31250000,150.15750000,40996104.77000000
2021-04-22,137.28750000,142.02000000,118.60500000,119.70750000,9405604.85000000
2021-04-21,144.32250000,150.17250000,136.93500000,137.28750000,10416064.06000000
2021-04-20,138.76500000,148.72500000,121.73250000,144.04500000,12534813.38000000
2021-04-19,152.65500000,157.35000000,135.09750000,138.60750000,9034670.56000000
2021-04-18,176.64000000,178.95000000,122.24250000,152.67750000,17844219.63000000
2021-04-17,175.47750000,195.34500000,173.86500000,176.71500000,17515935.12000000
2021-04-16,175.64250000,180.17250000,162.53250000,175.74000000,16859730.12000000
2021-04-15,171.38250000,183.75000000,167.74500000,175.51500000,11437954.74000000
2021-04-14,184.17000000,187.50000000,160.69500000,171.38250000,11200010.54000000
2021-04-13,183.63750000,188.85000000,176.58000000,184.25250000,7235199.88000000
2021-04-12,181.12500000,196.72500000,173.87250000,183.71250000,14697113.33000000
2021-04-11,185.07000000,186.09750000,175.06500000,181.12500000,6270175.28000000
2021-04-10,191.67000000,193.66500000,177.06750000,185.16750000,8646489.02000000
