Date,Open,High,Low,Close,Volume
2021-09-26,12330.00000000,12390.00000000,11295.00000000,12150.00000000,135192.13353000
2021-09-25,12412.50000000,12892.50000000,11932.50000000,12330.00000000,118601.29200000
2021-09-24,13845.00000000,13897.50000000,11722.50000000,12412.50000000,218293.76100000
2021-09-23,13162.50000000,13882.50000000,12870.00000000,13852.50000000,158759.49000000
2021-09-22,11797.50000000,13215.00000000,11557.50000000,13162.50000000,98879.48800000
2021-09-21,12757.50000000,13275.00000000,11617.50000000,11805.00000000,182848.47699000
2021-09-20,14475.00000000,14505.00000000,12585.00000000,12757.50000000,200021.30698000
2021-09-19,14955.00000000,15090.00000000,14272.50000000,14467.50000000,70902.20000000
2021-09-18,14947.50000000,15420.00000000,14647.50000000,14955.00000000,69942.16300000
2021-09-17,15622.50000000,15705.00000000,14617.50000000,14947.50000000,85120.97900000
2021-09-16,15682.50000000,16477.50000000,15187.50000000,15622.50000000,154659.05600000
2021-09-15,15427.50000000,15735.00000000,15180.00000000,15675.00000000,86184.38000000
2021-09-14,14745.00000000,15450.00000000,14602.50000000,15427.50000000,91314.53300000
2021-09-13,15270.00000000,16125.00000000,13987.50000000,14745.00000000,179592.68700000
2021-09-12,14557.50000000,15480.00000000,14182.50000000,15262.50000000,98020.59100000
2021-09-11,14475.00000000,15292.50000000,14370.00000000,14557.50000000,107005.65000000
2021-09-10,15187.50000000,16117.50000000,14032.50000000,14467.50000000,190445.65200000
2021-09-09,15142.50000000,15600.00000000,14595.00000000,15187.50000000,165899.67300000
2021-09-08,15555.00000000,15892.50000000,13827.75000000,15127.50000000,237059.19349000
2021-09-07,19177.50000000,19237.50000000,13875.00000000,15547.50000000,345910.99702000
2021-09-06,19830.00000000,19912.50000000,18705.00000000,19177.50000000,125391.44200000
2021-09-05,18885.00000000,20167.50000000,18615.00000000,19830.00000000,130996.71982000
2021-09-04,18570.00000000,19237.50000000,18375.00000000,18885.00000000,100638.13327000
2021-09-03,17932.50000000,18855.00000000,17475.00000000,18562.50000000,115032.63300000
2021-09-02,17925.00000000,18457.50000000,17632.50000000,17925.00000000,107430.87500000
2021-09-01,16770.00000000,18037.50000000,16207.50000000,17917.50000000,124660.38400000
2021-08-31,16237.50000000,17175.00000000,15945.00000000,16777.50000000,99317.61868000
2021-08-30,16890.00000000,17422.50000000,16117.50000000,16245.00000000,134065.42047000
2021-08-29,17745.00000000,18540.00000000,16830.00000000,16897.50000000,129194.95200000
2021-08-28,18172.50000000,18232.50000000,17580.00000000,17730.00000000,76326.60300000
2021-08-27,17407.50000000,18285.00000000,16665.00000000,18172.50000000,168992.68161000
2021-08-26,19833.00000000,19875.00000000,17272.50000000,17407.50000000,145323.26559000
2021-08-25,18619.50000000,19851.00000000,17945.25000000,19834.50000000,140378.65866000
2021-08-24,20282.25000000,20551.50000000,18258.75000000,18612.00000000,167702.35378000
2021-08-23,19145.25000000,21373.50000000,19096.50000000,20293.50000000,337422.94948000
