Date,Open,High,Low,Close,Volume
2021-05-16,103.10674920,114.36502000,98.90346340,103.64144280,52071682.45000000
2021-05-15,109.70130360,114.14223100,101.96309900,103.13645440,54344627.65000000
2021-05-14,100.46298640,110.65187000,98.24252270,109.72358250,38997654.08000000
2021-05-13,94.55165160,107.90413900,89.18986300,100.44813380,58295062.52000000
2021-05-12,109.46366200,111.37222110,92.05641480,94.56650420,41345401.83000000
2021-05-11,101.77001520,109.73100880,98.24994900,109.46366200,29157905.15000000
2021-05-10,112.52329760,115.56065430,96.94292020,101.79229410,37404899.93000000
2021-05-09,112.74608660,113.62239000,105.90646430,112.51587130,32906775.52000000
2021-05-08,117.14988250,120.63281720,110.50334400,112.74608660,33259498.39000000
2021-05-07,114.69177720,125.98717950,109.24087300,117.10532470,65135937.22000000
2021-05-06,107.07981970,117.27612960,104.92619270,114.69177720,64557373.80000000
2021-05-05,94.61848830,107.92641790,93.13322830,107.12437750,32738167.36000000
2021-05-04,106.65652060,107.31003500,94.46996230,94.62591460,42901870.73000000
2021-05-03,103.05476510,109.51564610,103.01020730,106.53769980,30865267.07000000
2021-05-02,103.47063790,104.97075050,98.06429150,103.05476510,28935955.19000000
2021-05-01,104.18356270,105.45346000,100.08424510,103.47806420,26941499.74000000
2021-04-30,98.19053860,107.39172430,96.14830610,104.18356270,44385214.40000000
2021-04-29,95.71015440,102.63146600,92.26435120,98.19053860,43686975.83000000
2021-04-28,97.23254590,99.24507320,89.80624590,95.65074400,32658509.67000000
2021-04-27,91.78164170,98.95544750,90.79394380,97.26225110,41846178.55000000
2021-04-26,81.28827980,92.70992920,80.37484490,91.81877320,43331058.96000000
2021-04-25,80.82784920,88.61061160,77.81277140,81.23629570,26813606.24000000
2021-04-24,86.64264210,86.98425190,79.98125100,80.82784920,27297319.92000000
2021-04-23,86.27875340,88.70715350,67.80211900,86.64264210,84882770.11000000
2021-04-22,89.93249300,98.40590130,83.68697470,86.27875340,60031368.84000000
2021-04-21,95.79927000,99.87630870,88.30613330,89.88793520,63234115.22000000
2021-04-20,95.91809080,100.25505000,86.14508000,95.85125410,55700942.74000000
2021-04-19,108.21604360,113.62239000,95.14575560,95.97007490,67559331.43000001
2021-04-18,126.23224740,127.61353920,89.97705080,108.22346990,93183256.67000000
2021-04-17,111.71383090,133.66597370,111.70640460,126.23224740,107016656.58000000
2021-04-16,116.49636810,118.76881590,104.04988930,111.72125720,42028773.40000000
2021-04-15,108.66162160,120.55112790,107.36201910,116.48894180,45169904.40000000
2021-04-14,112.52329760,113.50356920,102.60918710,108.65419530,43363718.55000000
2021-04-13,110.06519230,115.46411240,105.19353950,112.55300280,45048822.83000000
2021-04-12,112.98372820,118.63514250,106.07726920,110.05776600,56320387.54000000
2021-04-11,103.25527520,114.81802430,100.83430140,112.96887560,46533319.73000000
2021-04-10,103.49291680,109.70130360,100.54467570,103.23299630,42519519.50000000
2021-04-09,100.31446040,106.09954810,97.93061810,103.49291680,37068523.15000000
2021-04-08,96.80182050,102.80227090,95.82154890,100.31446040,29223051.82000000
2021-04-07,103.85680550,110.08004490,92.79161850,96.72013120,63024693.78000000
2021-04-06,104.08702080,110.55532810,100.03226100,103.84937920,53788452.04000000
2021-04-05,97.24739850,106.19609000,94.38827300,104.06474190,44979680.04000000
2021-04-04,93.74218490,100.21049220,91.54400010,97.23997220,33103163.48000000
2021-04-03,100.85658030,109.16661000,93.41542770,93.73475860,61626197.09000000
2021-04-02,98.16825970,101.68089960,96.73498380,100.91599070,28961305.87000000
2021-04-01,101.40612650,103.96820000,95.91809080,98.13855450,34933539.82000000
2021-03-31,98.35391720,101.91854120,92.27920380,101.49524210,41808872.39000000
2021-03-30,104.10929970,106.18123740,96.54932630,98.36134350,48502965.88000000
2021-03-29,91.74451020,107.83730230,90.35579210,104.10929970,64439697.13000000
2021-03-28,86.13022740,94.22489440,85.03856130,91.74451020,50280348.68000000
2021-03-27,82.95177100,90.43748140,81.04321190,86.12280110,53517074.74000000
2021-03-26,77.41175120,83.53844870,77.17410960,82.98147620,28367784.63000000
2021-03-25,76.26810100,80.03323510,72.46583540,77.41175120,50986557.05000000
2021-03-24,82.46906150,87.99422870,72.94111860,76.29780620,46021369.96000000
2021-03-23,81.85267860,86.02625920,78.36974390,82.44678260,32536947.24000000
2021-03-22,87.56350330,91.24694810,79.68419900,81.79326820,37689032.25000000
2021-03-21,89.77654070,91.75936280,85.43958150,87.58578220,28554412.81000000
2021-03-20,92.73963440,97.61871350,89.11560000,89.83595110,30741261.51000000
2021-03-19,93.29660690,97.39592450,89.91021410,92.77676590,28999087.83000000
2021-03-18,95.69530180,102.77999200,91.86333100,93.34859100,62719910.21000000
2021-03-17,89.27155230,96.43050550,85.63266530,95.69530180,49293271.04000000
2021-03-16,88.69230090,92.82132370,83.18198630,89.16758410,76959471.66000000
2021-03-15,82.96662360,100.25505000,82.46163520,88.69230090,164320571.00999999
2021-03-14,84.60040960,87.04366230,80.76101250,82.93691840,55603010.49000000
2021-03-13,78.02070780,87.12535160,75.24327160,84.60040960,54990630.46000000
2021-03-12,80.42682900,85.92229100,76.23096950,77.98357630,65497523.16000000
2021-03-11,82.37994590,83.53844870,77.82762400,80.48623940,39568719.72000000
2021-03-10,87.71202930,91.43260560,79.98867730,82.26855140,56842649.16000000
2021-03-09,85.88515950,88.07591800,82.90721320,87.68975040,54028141.43000000
2021-03-08,82.18686210,86.77631550,78.71878000,85.92229100,48294184.03000000
2021-03-07,77.99842890,84.51129400,77.93901850,82.20171470,40279928.16000000
2021-03-06,78.19151270,79.52824670,74.49321530,77.93159220,32162364.88000000
2021-03-05,80.93924370,81.43680580,74.54519940,78.16923380,52383967.94000000
2021-03-04,87.64519260,92.82875000,77.97615000,80.90953850,72611337.87000000
2021-03-03,80.39712380,91.56627900,78.49599100,87.53379810,92858594.38000000
2021-03-02,80.96152260,86.78374180,77.03300990,80.38969750,75204385.83000000
2021-03-01,75.97847530,82.45420890,74.63431500,80.89468590,53496156.13000000
2021-02-28,81.57047920,84.12512640,69.91118820,75.88193340,71160035.41000000
2021-02-27,72.28017790,89.11560000,72.19106230,81.60018440,62482194.78000000
2021-02-26,72.88170820,78.24349680,66.56935320,72.22076750,56729259.58000000
2021-02-25,78.71878000,85.50641820,71.97569960,72.86685560,66045513.42000000
2021-02-24,74.75313580,88.07591800,70.71322860,78.71878000,65829502.93000000
2021-02-23,84.90488790,85.46186040,61.79424230,74.64174130,102894588.04000001
2021-02-22,97.00975690,97.95289700,69.64384140,84.88260900,85744510.67000000
2021-02-21,97.29195630,100.72290690,93.63079040,96.95034650,39201008.11000000
2021-02-20,101.81457300,111.39450000,90.96474870,97.29195630,86240170.14000000
2021-02-19,103.79739510,106.19609000,96.58645780,101.81457300,54489930.31000000
2021-02-18,101.59921030,108.42398000,100.25505000,103.70827950,60639191.47000000
2021-02-17,97.47018750,105.72080680,88.99677920,101.45811060,63389014.60000000
2021-02-16,100.79716990,109.09234700,93.90556350,97.48504010,52759498.52000000
2021-02-15,109.09977330,114.81059800,89.11560000,100.68577540,77479052.66000000
2021-02-14,124.14545710,125.50447000,104.18356270,109.21116780,50986700.13000000
2021-02-13,127.58383400,133.58428440,100.30703410,124.13803080,98301837.81999999
2021-02-12,91.93759400,136.64392000,87.25902500,127.56898140,147129037.48800001
2021-02-11,76.56515300,96.98747800,76.56515300,91.93759400,99429749.91500001
2021-02-10,76.41662700,77.93159220,68.08431840,76.58000560,60461063.11000000
2021-02-09,74.49321530,80.30058190,71.08454360,76.41662700,73061998.89000000
2021-02-08,62.74480870,81.31798500,62.34378850,74.47093640,112093011.97100000
2021-02-07,60.13817740,65.09151950,57.03398400,62.73738240,55163037.53000000
2021-02-06,61.89821050,64.17808460,54.56102610,60.09361960,57230633.78000000
2021-02-05,52.39254650,66.09407000,51.84300030,61.92048940,70511516.93000001
2021-02-04,55.31850870,56.43988000,49.75621000,52.40739910,50705381.49000000
2021-02-03,48.32293410,55.83834970,48.07786620,55.35564020,44763287.93000000
2021-02-02,47.84022460,50.00127790,46.36239090,48.32293410,31296868.96000000
2021-02-01,48.44918120,49.57055250,45.73858170,47.84022460,41334111.25000000
2021-01-31,49.37746870,52.20688900,46.10247040,48.38977080,49701249.22000000
2021-01-30,47.29067840,52.25144680,45.56035050,49.40717390,64045619.18000000
