Date,Open,High,Low,Close,Volume
2021-09-22,3855.00000000,4367.25000000,3798.75000000,4183.50000000,3644726.97000000
2021-09-21,3972.75000000,4389.75000000,3607.50000000,3852.75000000,4741922.86000000
2021-09-20,4557.75000000,4569.75000000,3825.00000000,3969.00000000,4249509.70000000
2021-09-19,4779.75000000,4805.25000000,4488.00000000,4559.25000000,1446062.40000000
2021-09-18,4619.25000000,5080.50000000,4598.25000000,4779.75000000,2269756.41000000
2021-09-17,5057.25000000,5115.00000000,4388.25000000,4617.75000000,2636310.92000000
2021-09-16,5336.25000000,5370.00000000,4946.25000000,5058.75000000,1470400.61000000
2021-09-15,5074.50000000,5625.00000000,4999.50000000,5334.75000000,2333873.88000000
2021-09-14,5128.50000000,5193.75000000,4917.00000000,5076.00000000,2120491.11000000
2021-09-13,5521.50000000,5564.25000000,4839.00000000,5128.50000000,3945874.19000000
2021-09-12,5442.75000000,5858.25000000,5313.75000000,5519.25000000,2762411.71000000
2021-09-11,5460.00000000,5790.75000000,5385.75000000,5442.75000000,3063046.79000000
2021-09-10,5968.50000000,6278.25000000,5235.75000000,5460.00000000,6660028.72000000
2021-09-09,5719.50000000,6430.50000000,5487.75000000,5967.75000000,11253437.32300000
2021-09-08,5334.75000000,5925.00000000,4617.75000000,5720.25000000,8618658.79000000
2021-09-07,5502.00000000,6262.50000000,4251.00000000,5333.25000000,14341732.53100000
2021-09-06,4763.25000000,5812.50000000,4665.00000000,5501.25000000,7789400.95200000
2021-09-05,4567.50000000,4875.00000000,4441.50000000,4764.75000000,2245745.71000000
2021-09-04,4776.00000000,4912.50000000,4544.25000000,4566.00000000,3231325.27000000
2021-09-03,4511.25000000,5100.00000000,4344.75000000,4775.25000000,6125463.35000000
2021-09-02,4885.50000000,5304.00000000,4433.25000000,4511.25000000,10084503.31400000
2021-09-01,3636.75000000,4993.50000000,3534.00000000,4885.50000000,10913308.22300000
2021-08-31,3471.00000000,3930.00000000,3381.75000000,3635.25000000,3845412.41000000
2021-08-30,3552.75000000,3690.00000000,3416.25000000,3471.75000000,2097936.14000000
2021-08-29,3837.00000000,3867.75000000,3513.75000000,3552.75000000,5199413.82000000
2021-08-28,3714.75000000,4057.50000000,3600.00000000,3836.25000000,6118615.35100000
2021-08-27,3436.50000000,3718.50000000,3375.00000000,3714.00000000,813726.32800000
2021-08-26,3718.95000000,3801.00000000,3360.75000000,3438.00000000,899105.46100000
2021-08-25,3562.42500000,3759.30000000,3474.75000000,3718.50000000,839410.47400000
2021-08-24,3802.20000000,3828.45000000,3376.50000000,3559.87500000,1092528.22500000
2021-08-23,3766.95000000,3899.70000000,3762.22500000,3800.47500000,1089901.68500000
2021-08-22,3845.02500000,3896.25000000,3627.37500000,3764.55000000,807899.34400000
2021-08-21,3774.67500000,3900.00000000,3691.05000000,3842.17500000,1635373.46800000
2021-08-20,3732.52500000,4034.40000000,3579.00000000,3773.62500000,6438529.60000000
2021-08-19,3497.77500000,3740.70000000,3354.60000000,3731.62500000,1190383.05700000
2021-08-18,3354.22500000,3608.85000000,3265.80000000,3495.75000000,1773413.40000000
2021-08-17,3528.22500000,3668.62500000,3225.00000000,3353.25000000,4920329.51700000
2021-08-16,3856.20000000,4011.82500000,3369.00000000,3528.22500000,5053112.51100000
2021-08-15,3761.62500000,3900.97500000,3525.00000000,3855.82500000,1030538.79500000
2021-08-14,3795.45000000,3799.87500000,3506.02500000,3761.62500000,3863713.87600000
2021-08-13,3688.20000000,4062.00000000,3600.60000000,3797.55000000,4836818.10100000
2021-08-12,3784.80000000,3896.02500000,3505.27500000,3687.60000000,444760.50900000
2021-08-11,3668.47500000,3955.65000000,3663.75000000,3784.80000000,656450.99600000
2021-08-10,3661.20000000,3772.50000000,3558.67500000,3666.30000000,610290.61100000
2021-08-09,3267.22500000,3730.50000000,3139.57500000,3658.42500000,969587.59000000
2021-08-08,3361.12500000,3447.30000000,3191.40000000,3268.72500000,468834.06400000
2021-08-07,3092.47500000,3370.57500000,3057.22500000,3362.10000000,571452.15900000
2021-08-06,2994.97500000,3138.37500000,2944.80000000,3090.22500000,459848.24200000
