Date,Open,High,Low,Close,Volume
2021-07-11,591.97500000,654.60000000,591.45000000,633.30000000,12097308.51500000
2021-07-10,607.65000000,645.00000000,559.65000000,591.97500000,13108450.95200000
2021-07-09,503.10000000,633.75000000,482.92500000,607.72500000,20640778.75800000
2021-07-08,532.50000000,541.05000000,480.52500000,503.10000000,12714171.66600000
2021-07-07,489.37500000,577.50000000,483.00000000,532.80000000,17137934.02300000
2021-07-06,451.12500000,492.60000000,447.30000000,489.67500000,9403857.88600000
2021-07-05,446.77500000,465.00000000,420.00000000,451.12500000,5216499.16200000
2021-07-04,435.67500000,467.25000000,424.57500000,446.92500000,4892029.63100000
2021-07-03,428.62500000,448.80000000,420.97500000,435.52500000,2875743.87000000
2021-07-02,441.07500000,456.52500000,412.72500000,428.32500000,5173174.08700000
2021-07-01,492.60000000,492.75000000,428.40000000,441.15000000,7788824.68400000
2021-06-30,450.60000000,501.00000000,425.55000000,492.37500000,10082204.00600000
2021-06-29,415.27500000,474.37500000,405.37500000,450.60000000,8512833.52400000
2021-06-28,406.20000000,426.75000000,389.92500000,415.27500000,5446198.65800000
2021-06-27,390.37500000,408.07500000,380.47500000,406.27500000,3054229.62100000
2021-06-26,378.75000000,397.20000000,367.05000000,390.07500000,5144164.33900000
2021-06-25,410.77500000,419.47500000,363.52500000,378.75000000,7928720.51100000
2021-06-24,389.85000000,420.52500000,374.62500000,410.77500000,7187923.79000000
2021-06-23,354.52500000,433.12500000,345.37500000,389.25000000,13528112.90700000
2021-06-22,362.62500000,410.25000000,338.70000000,354.60000000,16287915.60600000
2021-06-21,439.72500000,443.40000000,357.82500000,362.85000000,10456612.43700000
2021-06-20,429.45000000,442.50000000,403.12500000,439.42500000,5248222.55900000
2021-06-19,446.55000000,453.15000000,423.30000000,429.45000000,4906834.18300000
2021-06-18,461.92500000,494.62500000,426.30000000,446.55000000,10943242.78200000
2021-06-17,463.20000000,482.85000000,451.80000000,461.85000000,5825129.96300000
2021-06-16,493.35000000,493.57500000,447.15000000,463.12500000,8840772.41500000
