Date,Open,High,Low,Close,Volume
2021-09-16,0.30997500,0.31162500,0.29707500,0.30300000,6555323268.00000000
2021-09-15,0.30607500,0.31245000,0.29865000,0.30990000,6640850330.00000000
2021-09-14,0.29377500,0.31042500,0.29077500,0.30615000,10749731645.00000000
2021-09-13,0.31147500,0.31875000,0.27960000,0.29385000,11327186020.00000000
2021-09-12,0.29325000,0.32580000,0.28687500,0.31162500,19321665875.00000000
2021-09-11,0.28935000,0.29887500,0.28717500,0.29347500,5368971947.00000000
2021-09-10,0.30727500,0.31200000,0.28162500,0.28942500,9866500813.00000000
2021-09-09,0.30757500,0.31402500,0.29895000,0.30727500,12971036874.00000000
2021-09-08,0.29947500,0.31380000,0.27397500,0.30757500,20765036999.00000000
2021-09-07,0.36427500,0.37605000,0.23100000,0.29955000,31973464618.00000000
2021-09-06,0.36982500,0.37845000,0.33697500,0.36442500,17034877162.00000000
2021-09-05,0.35865000,0.37695000,0.35100000,0.36982500,14867556871.00000000
2021-09-04,0.36555000,0.37237500,0.35047500,0.35872500,15702294678.00000000
2021-09-03,0.35287500,0.40125000,0.34200000,0.36555000,49418638692.00000000
2021-09-02,0.33195000,0.36270000,0.32745000,0.35295000,28879358094.00000000
2021-09-01,0.31612500,0.33450000,0.30817500,0.33195000,16092304152.00000000
2021-08-31,0.30105000,0.32865000,0.29647500,0.31612500,17409573968.00000000
2021-08-30,0.31537500,0.31830000,0.29902500,0.30112500,6392410825.00000000
2021-08-29,0.31492500,0.33305250,0.31200000,0.31545000,11430519398.00000000
2021-08-28,0.32160000,0.32167500,0.30892500,0.31492500,7050908165.00000000
2021-08-27,0.29677500,0.32167500,0.28680000,0.32152500,9368834699.00000000
2021-08-26,0.31999500,0.32808000,0.29227500,0.29662500,8700399757.00000000
2021-08-25,0.31323750,0.32249250,0.30069000,0.32002500,8061448168.00000000
2021-08-24,0.33627750,0.34008000,0.30534000,0.31323750,11772600322.00000000
2021-08-23,0.32586750,0.34500000,0.32391000,0.33642750,15006904844.00000000
2021-08-22,0.32823750,0.33823500,0.31626750,0.32587500,9949210428.00000000
2021-08-21,0.33920250,0.33966000,0.32550000,0.32826000,8896227758.00000000
2021-08-20,0.33096750,0.34215000,0.32271750,0.33915750,11954091830.00000000
2021-08-19,0.31635000,0.33102000,0.30004500,0.33102000,11854358897.00000000
2021-08-18,0.31495500,0.32715000,0.29161500,0.31622250,18070971767.00000000
2021-08-17,0.34400250,0.35062500,0.30900750,0.31495500,17324038627.00000000
2021-08-16,0.35979000,0.37125000,0.32606250,0.34428750,22176808204.00000000
2021-08-15,0.36197250,0.36855000,0.34304250,0.35990250,14977045136.00000000
2021-08-14,0.36450000,0.37717500,0.34696500,0.36187500,20692196614.00000000
2021-08-13,0.34668000,0.36621750,0.33862500,0.36466500,16102419212.00000000
2021-08-12,0.33263250,0.37137750,0.32171250,0.34684500,38280729544.00000000
2021-08-11,0.29199000,0.35554500,0.28827000,0.33262500,45752542854.00000000
2021-08-10,0.28952250,0.29729250,0.27857250,0.29195250,12659793092.00000000
2021-08-09,0.27920250,0.29421000,0.27412500,0.28961250,13205013753.00000000
2021-08-08,0.29274000,0.30664500,0.27306750,0.27921750,22726055889.00000000
2021-08-07,0.28705500,0.30636750,0.27597000,0.29274000,22484462429.00000000
2021-08-06,0.25776000,0.28875000,0.25756500,0.28710750,20363082069.00000000
2021-08-05,0.23823750,0.26625000,0.23625000,0.25761750,26263072177.00000000
2021-08-04,0.21929250,0.24075000,0.21612000,0.23823750,16995595102.00000000
2021-08-03,0.21641250,0.22317750,0.20930250,0.21921750,8077479557.00000000
2021-08-02,0.21366000,0.22044750,0.20850000,0.21645000,6497916144.00000000
2021-08-01,0.21322500,0.23108250,0.21163500,0.21368250,14575396916.00000000
2021-07-31,0.21512250,0.21812250,0.20884500,0.21342000,7092519488.00000000
2021-07-30,0.21123000,0.21592500,0.19813500,0.21528750,8723693275.00000000
2021-07-29,0.20996250,0.21615000,0.20507250,0.21123000,7316988880.00000000
2021-07-28,0.20953500,0.22762500,0.20492250,0.20980500,19119014534.00000000
2021-07-27,0.19362750,0.21967500,0.18256500,0.20955750,26080603141.00000000
2021-07-26,0.17196750,0.22833750,0.17136000,0.19362750,45531077803.00000000
2021-07-25,0.16848000,0.17394750,0.16415250,0.17190750,7160982558.00000000
2021-07-24,0.16536000,0.17270250,0.16343250,0.16853250,6660602752.00000000
2021-07-23,0.16218750,0.16593000,0.15660000,0.16550250,6146675437.00000000
2021-07-22,0.15916500,0.16237500,0.15420750,0.16221000,5570201411.00000000
2021-07-21,0.14631000,0.16103250,0.14279250,0.15916500,8441373878.00000000
2021-07-20,0.15634500,0.15922500,0.14151750,0.14625000,11228435241.00000000
2021-07-19,0.16567500,0.16644000,0.15522750,0.15630000,4784810016.00000000
2021-07-18,0.16783500,0.17274750,0.16314750,0.16566750,4366769973.00000000
2021-07-17,0.16201500,0.17151750,0.15937500,0.16782750,6466428228.00000000
2021-07-16,0.17150250,0.17474250,0.16052250,0.16195500,4789244567.00000000
2021-07-15,0.17786250,0.17996250,0.16882500,0.17139750,4982407951.00000000
2021-07-14,0.17930250,0.18028500,0.16953000,0.17782500,4761857588.00000000
2021-07-13,0.18459750,0.18549750,0.17760000,0.17918250,3212115025.00000000
2021-07-12,0.18927750,0.19138500,0.18207000,0.18468000,3572577001.00000000
2021-07-11,0.18771750,0.19080000,0.18425250,0.18927750,3006460921.00000000
2021-07-10,0.19088250,0.19414500,0.18467250,0.18768000,4457459253.00000000
2021-07-09,0.18635250,0.19251750,0.17851500,0.19085250,5170324272.00000000
2021-07-08,0.19874250,0.19921500,0.18334500,0.18639750,5740696704.00000000
2021-07-07,0.20065500,0.20400000,0.19800750,0.19872750,5236457784.00000000
2021-07-06,0.19796250,0.20550000,0.19760250,0.20065500,4975891875.00000000
2021-07-05,0.20509500,0.20648250,0.19490250,0.19793250,5236081171.00000000
2021-07-04,0.20199000,0.21000000,0.19800000,0.20509500,5345043621.00000000
2021-07-03,0.19962000,0.20625000,0.19596750,0.20194500,4631363470.00000000
2021-07-02,0.19756500,0.20072250,0.19094250,0.19969500,6000270689.00000000
2021-07-01,0.20895750,0.20982750,0.19393500,0.19752000,8060498252.00000000
2021-06-30,0.20907000,0.21323250,0.19086750,0.20886750,10659849370.00000000
2021-06-29,0.19365000,0.21687000,0.19263000,0.20886750,16487033730.00000000
2021-06-28,0.18720000,0.19725000,0.18291000,0.19365000,9812526556.00000000
2021-06-27,0.17929500,0.18759000,0.17459250,0.18719250,8417525669.00000000
2021-06-26,0.17499750,0.18156750,0.16591500,0.17929500,13758277701.00000000
2021-06-25,0.19449750,0.20212500,0.17088000,0.17517000,20326848694.00000000
2021-06-24,0.17867250,0.19912500,0.17680500,0.19439250,23926321714.00000000
2021-06-23,0.16110750,0.18518250,0.15113250,0.17883750,22167677025.00000000
2021-06-22,0.15446250,0.17491500,0.13312500,0.16111500,48057030500.00000000
2021-06-21,0.21859500,0.21945750,0.15285750,0.15446250,25235849061.00000000
2021-06-20,0.22258500,0.22350000,0.19901250,0.21859500,11374829800.00000000
2021-06-19,0.23190750,0.23304000,0.22257000,0.22263000,7108587805.00000000
2021-06-18,0.25087500,0.25092750,0.22449000,0.23182500,9838358779.00000000
2021-06-17,0.25011000,0.25534500,0.24345750,0.25090500,7634334634.00000000
2021-06-16,0.26109000,0.26250000,0.24778500,0.24999000,7686571174.00000000
2021-06-15,0.26535750,0.26857500,0.25815750,0.26109000,7628841762.00000000
2021-06-14,0.26439000,0.26827500,0.25791000,0.26531250,8412628075.00000000
2021-06-13,0.25229250,0.27084000,0.24895500,0.26439000,7976380082.00000000
2021-06-12,0.26068500,0.26688750,0.24697500,0.25236750,8257487510.00000000
2021-06-11,0.27047250,0.27594000,0.25729500,0.26073750,8639666783.00000000
2021-06-10,0.28560000,0.28650000,0.26631750,0.27021000,11110462868.00000000
2021-06-09,0.27749250,0.28635750,0.26290500,0.28559250,15860912387.00000000
2021-06-08,0.27154500,0.28481250,0.25385250,0.27745500,19444018224.00000000
2021-06-07,0.30202500,0.30615000,0.26857500,0.27138000,12290155204.00000000
2021-06-06,0.29940000,0.30365250,0.29616000,0.30186000,7622215556.00000000
2021-06-05,0.31458000,0.32358000,0.28992000,0.29952000,15916124400.00000000
2021-06-04,0.32006250,0.34362750,0.28433250,0.31435500,51506319018.00000000
2021-06-03,0.28732500,0.32624250,0.28293000,0.31987500,20894548783.00000000
2021-06-02,0.28163250,0.29589750,0.27717750,0.28732500,11328792609.00000000
2021-06-01,0.28826250,0.29207250,0.27412500,0.28163250,10090662445.00000000
2021-05-31,0.27327750,0.28921500,0.26204250,0.28813500,11775118218.00000000
2021-05-30,0.26526000,0.28101750,0.24966750,0.27326250,13748670008.00000000
2021-05-29,0.28029000,0.29134500,0.25416750,0.26496000,12406843605.00000000
2021-05-28,0.31421250,0.31803750,0.27021000,0.28039500,20375879141.00000000
2021-05-27,0.33029250,0.33396000,0.30302250,0.31422000,17720963665.00000000
2021-05-26,0.30280500,0.34612500,0.29400000,0.33021000,30287199308.00000000
2021-05-25,0.28650000,0.32685000,0.27864000,0.30301500,40887341852.00000000
2021-05-24,0.24159000,0.28661250,0.22380000,0.28650000,31041320979.00000000
2021-05-23,0.28119750,0.29031750,0.20057250,0.24165750,35097387858.00000000
2021-05-22,0.30215250,0.30441000,0.26482500,0.28102500,18770554196.00000000
2021-05-21,0.32280000,0.37053000,0.26355000,0.30215250,38199374920.00000000
2021-05-20,0.27697500,0.34704000,0.24900000,0.32284500,37179522613.00000000
2021-05-19,0.40702500,0.41232000,0.19204500,0.27702750,61473473261.00000000
2021-05-18,0.40246500,0.42498000,0.39678750,0.40703250,15726873632.00000000
2021-05-17,0.43353000,0.43356750,0.37968000,0.40268250,26105620570.00000000
2021-05-16,0.43079250,0.46875000,0.41325000,0.43345500,25219503757.00000000
2021-05-15,0.45870750,0.46160250,0.42545250,0.43047000,20182989906.00000000
2021-05-14,0.44702250,0.47047500,0.43665750,0.45870000,20980519862.00000000
2021-05-13,0.42675750,0.46456500,0.38250000,0.44733750,37715952657.00000000
2021-05-12,0.51419250,0.52500000,0.41250000,0.42606750,29081960821.00000000
2021-05-11,0.47974500,0.52264500,0.46890750,0.51410250,31276364671.00000000
2021-05-10,0.55199250,0.55833000,0.43545750,0.47974500,47526864539.00000000
2021-05-09,0.56084250,0.57551250,0.51000000,0.55185750,51367203089.00000000
2021-05-08,0.57958500,0.61500000,0.54750000,0.56084250,47807460686.00000000
2021-05-07,0.59250000,0.69150000,0.54879000,0.57958500,140359587799.00000000
2021-05-06,0.54315000,0.62649000,0.51872250,0.59250000,118554436122.00000000
2021-05-05,0.47628000,0.55800000,0.46875000,0.54273750,70473073545.00000000
2021-05-04,0.52106250,0.52195500,0.46578750,0.47628750,38028167018.00000000
2021-05-03,0.52377750,0.53640000,0.51330000,0.52120500,26846839909.00000000
2021-05-02,0.54251250,0.54693750,0.51000000,0.52386750,21728013072.00000000
2021-05-01,0.54318000,0.55875000,0.52557000,0.54238500,28131953987.00000000
2021-04-30,0.51639000,0.54756000,0.50930250,0.54319500,28976268172.00000000
2021-04-29,0.53090250,0.53399250,0.50331750,0.51657000,24416074132.00000000
2021-04-28,0.55372500,0.57108000,0.50257500,0.53054250,44209767014.00000000
2021-04-27,0.52831500,0.59025000,0.51518250,0.55362750,68726511930.00000000
2021-04-26,0.48074250,0.53850000,0.47403750,0.52812000,49075634181.00000000
2021-04-25,0.50009250,0.51777750,0.43432500,0.48049500,38232717418.00000000
2021-04-24,0.53886750,0.59058750,0.48355500,0.50023500,100719821312.00000000
2021-04-23,0.47031750,0.54189750,0.31759500,0.53886750,111659732547.00000000
2021-04-22,0.56682750,0.57798000,0.45125250,0.47075250,46845442803.00000000
2021-04-21,0.59315250,0.60666750,0.55920750,0.56676000,26055298859.00000000
2021-04-20,0.57864000,0.62374500,0.52597500,0.59321250,51360271309.00000000
2021-04-19,0.60235500,0.62076750,0.55102500,0.57905250,46570778835.00000000
2021-04-18,0.68370750,0.69386250,0.52590000,0.60235500,80712712584.00000000
2021-04-17,0.57834000,0.82050000,0.57751500,0.68370750,206294330068.00000000
2021-04-16,0.61627500,0.63000000,0.54435000,0.57848250,69455304066.00000000
2021-04-15,0.57296250,0.64851000,0.55528500,0.61689000,68153276996.00000000
2021-04-14,0.61039500,0.61357500,0.52281750,0.57296250,48801537760.00000000
2021-04-13,0.59757000,0.64491000,0.56379750,0.61045500,54358883712.00000000
2021-04-12,0.63345750,0.64499250,0.59250000,0.59765250,40082482826.00000000
2021-04-11,0.64245750,0.67302000,0.58917750,0.63351000,62620072007.00000000
2021-04-10,0.68296500,0.68432250,0.60633000,0.64302000,54584868643.00000000
2021-04-09,0.72489750,0.74737500,0.65841000,0.68305500,48121024581.00000000
2021-04-08,0.59471250,0.74017500,0.58753500,0.72420750,87194174684.00000000
2021-04-07,0.73065750,0.76875000,0.56036250,0.59483250,107738387857.00000000
2021-04-06,0.76274250,0.85393500,0.61254000,0.72984750,144619523930.00000000
2021-04-05,0.76966500,1.01832000,0.72375000,0.76307250,180330218444.00000000
2021-04-04,0.52149750,0.79426500,0.50497500,0.77144250,170329431634.00000000
2021-04-03,0.51896250,0.57557250,0.46912500,0.52149000,152887366501.00000000
2021-04-02,0.39650250,0.52500000,0.38886750,0.51896250,112064732213.00000000
2021-04-01,0.37972500,0.43125000,0.36382500,0.39699000,86183366725.00000000
2021-03-31,0.34499250,0.40875000,0.33257250,0.37971000,166123848274.00000000
2021-03-30,0.28188000,0.35484000,0.27821250,0.34500000,145916634828.00000000
2021-03-29,0.27080250,0.29587500,0.26340000,0.28191000,65143733727.00000000
2021-03-28,0.28392000,0.28467000,0.26376000,0.27075000,54839210481.00000000
2021-03-27,0.26679000,0.30975000,0.25274250,0.28391250,133716995861.00000000
2021-03-26,0.23621250,0.27187500,0.23531250,0.26679000,63306598668.00000000
2021-03-25,0.23720250,0.24847500,0.22305000,0.23615250,44203825778.00000000
2021-03-24,0.23000250,0.27996750,0.22125000,0.23724750,89678746888.00000000
2021-03-23,0.24447000,0.25428000,0.21902250,0.22992000,55798348319.00000000
2021-03-22,0.27249750,0.27892500,0.23190000,0.24409500,78208653632.00000000
2021-03-21,0.21750000,0.29155500,0.21022500,0.27225750,139444672835.00000000
2021-03-20,0.17697750,0.29700000,0.17652750,0.21727500,260497204580.00000000
2021-03-19,0.12283500,0.19161750,0.12198000,0.17649750,164488830008.00000000
2021-03-18,0.12399000,0.12645000,0.11918250,0.12282000,30382391931.00000000
2021-03-17,0.12148500,0.12987750,0.11527500,0.12399000,36245429440.00000000
2021-03-16,0.12177000,0.12343500,0.11452500,0.12149250,28873886856.00000000
2021-03-15,0.12613500,0.13535250,0.11510250,0.12177000,47063329685.00000000
2021-03-14,0.12686250,0.14224500,0.11793000,0.12613500,84489589364.00000000
2021-03-13,0.09858750,0.14998500,0.09717000,0.12696000,125113511388.00000000
2021-03-12,0.10413000,0.10476000,0.09591000,0.09855000,20228391701.00000000
2021-03-11,0.10673250,0.10776750,0.10138500,0.10408500,18180189083.00000000
2021-03-10,0.10038750,0.11797500,0.09656250,0.10686000,42915503035.00000000
2021-03-09,0.09682500,0.10350000,0.09456750,0.10044750,30036745223.00000000
2021-03-08,0.09393000,0.10500000,0.09090000,0.09660750,28718186618.00000000
2021-03-07,0.09225000,0.09502500,0.09156750,0.09392250,12434744069.00000000
2021-03-06,0.09243750,0.09600000,0.08928750,0.09228000,12990682103.00000000
2021-03-05,0.08997750,0.09442500,0.08551500,0.09240750,24757755048.00000000
2021-03-04,0.09249000,0.09524250,0.08689500,0.08999250,15044851385.00000000
2021-03-03,0.09081000,0.09525000,0.08904000,0.09241500,17608455536.00000000
2021-03-02,0.09369750,0.09546750,0.08746500,0.09081000,11703942176.00000000
2021-03-01,0.08574000,0.09464250,0.08481750,0.09368250,20840142209.00000000
2021-02-28,0.09448500,0.09549000,0.07809750,0.08566500,21207348599.00000000
2021-02-27,0.09537000,0.10035750,0.09300750,0.09453750,14844047680.00000000
2021-02-26,0.09918000,0.10230000,0.09127500,0.09537000,18900500318.00000000
2021-02-25,0.10722000,0.11175000,0.09830250,0.09907500,18388159340.00000000
2021-02-24,0.10234500,0.11512500,0.09787500,0.10716750,31609420895.00000000
2021-02-23,0.12632250,0.12774750,0.07590000,0.10252500,59110965287.00000000
2021-02-22,0.13043250,0.14850000,0.10332750,0.12649500,97100047203.00000000
2021-02-21,0.11157000,0.14139000,0.10591500,0.13033500,93113066775.00000000
2021-02-20,0.10704750,0.13800000,0.10323750,0.11168250,77675522695.00000000
2021-02-19,0.09426000,0.11930250,0.09226500,0.10702500,53709035327.00000000
2021-02-18,0.09089250,0.09675000,0.08963250,0.09447000,19342562882.00000000
2021-02-17,0.08838000,0.10349250,0.08334000,0.09089250,33282420078.00000000
2021-02-16,0.08320500,0.09452250,0.08138250,0.08849250,21124099455.00000000
2021-02-15,0.08541750,0.09225000,0.07083750,0.08325750,28238414880.00000000
2021-02-14,0.09322500,0.09412500,0.08056500,0.08541750,18224733704.00000000
2021-02-13,0.09457500,0.09787500,0.08505750,0.09322500,23845272998.00000000
2021-02-12,0.08963250,0.10715250,0.08947500,0.09457500,49761171373.00000000
2021-02-11,0.08420250,0.09150000,0.08132250,0.08982750,49448915836.00000000
2021-02-10,0.09112500,0.09787500,0.07687500,0.08406750,70235733106.00000000
2021-02-09,0.08012250,0.15150000,0.07897500,0.09103500,393582478115.00000000
2021-02-08,0.03741750,0.11562000,0.03724500,0.08032500,261400550288.00000000
2021-02-07,0.03478500,0.03933000,0.03360000,0.03741000,27145674205.00000000
2021-02-06,0.03580500,0.03603750,0.03332250,0.03475500,13709991614.00000000
2021-02-05,0.03257250,0.03608250,0.03237000,0.03581250,14745221365.00000000
2021-02-04,0.03424500,0.03452250,0.03168000,0.03256500,15007946368.00000000
2021-02-03,0.03233250,0.03750000,0.03131250,0.03428250,41882495341.00000000
2021-02-02,0.02861250,0.03375000,0.02835000,0.03234750,18734869571.00000000
2021-02-01,0.02863500,0.02946750,0.02791500,0.02864250,9640457875.00000000
2021-01-31,0.02866500,0.03031500,0.02790750,0.02863500,15003978691.00000000
2021-01-30,0.02926500,0.02991000,0.02794500,0.02865750,15175150992.00000000
2021-01-29,0.02775000,0.03375000,0.02732250,0.02931000,39945124905.00000000
2021-01-28,0.02529750,0.02808000,0.02516250,0.02776500,13678103535.00000000
2021-01-27,0.02719500,0.02721000,0.02490000,0.02532000,11643023783.00000000
2021-01-26,0.02722500,0.02798250,0.02644500,0.02720250,4194328405.00000000
2021-01-25,0.02833500,0.02922000,0.02692500,0.02727000,10195618687.00000000
2021-01-24,0.02662500,0.03030000,0.02653500,0.02830500,17469924398.00000000
2021-01-23,0.02574750,0.02700000,0.02539500,0.02662500,9700318250.00000000
2021-01-22,0.02498250,0.02613750,0.02385750,0.02576250,8897107662.00000000
2021-01-21,0.02729250,0.02737500,0.02478000,0.02499000,6959117599.00000000
2021-01-20,0.02791500,0.02827500,0.02617500,0.02729250,9303255687.00000000
2021-01-19,0.02772000,0.03036750,0.02718750,0.02791500,17285278422.00000000
2021-01-18,0.02693250,0.02775000,0.02661000,0.02771250,10714613813.00000000
2021-01-17,0.02737500,0.02835000,0.02583000,0.02685000,12903228829.00000000
2021-01-16,0.02637000,0.02839500,0.02616000,0.02736000,13700344983.00000000
2021-01-15,0.02735250,0.02775000,0.02528250,0.02634000,11991325971.00000000
2021-01-14,0.02733000,0.02771250,0.02607750,0.02733750,15424926318.00000000
2021-01-13,0.02646000,0.02756250,0.02573250,0.02735250,10066274745.00000000
2021-01-12,0.02629500,0.02805000,0.02532750,0.02645250,8455808484.00000000
2021-01-11,0.03221250,0.03249750,0.02369250,0.02622750,11394970204.00000000
2021-01-10,0.03071250,0.03412500,0.02752500,0.03216750,17441136584.00000000
2021-01-09,0.02487750,0.04010250,0.02487000,0.03071250,55614348740.00000000
2021-01-08,0.02494500,0.02549250,0.02358750,0.02487750,11064448785.00000000
2021-01-07,0.02431500,0.02619750,0.02301000,0.02494500,13405307984.00000000
2021-01-06,0.02325750,0.02529750,0.02289750,0.02431500,11895350366.00000000
2021-01-05,0.02355750,0.02365500,0.02172000,0.02328000,9820243485.00000000
2021-01-04,0.02346000,0.02505000,0.02179500,0.02354250,11434907198.00000000
2021-01-03,0.02531250,0.02556750,0.02316750,0.02346000,21628649313.00000000
2021-01-02,0.02201250,0.02759250,0.02163750,0.02529750,25909372352.00000000
2021-01-01,0.02161500,0.02208750,0.02154000,0.02197500,11772926424.00000000
2020-12-31,0.02203500,0.02250000,0.02109750,0.02160000,12824193111.00000000
2020-12-30,0.02185500,0.02208000,0.02103750,0.02201250,14484684501.00000000
2020-12-29,0.02252250,0.02292750,0.02121000,0.02184000,15344460078.00000000
2020-12-28,0.02236500,0.02332500,0.02221500,0.02252250,15589264631.00000000
2020-12-27,0.02253000,0.02313750,0.02145750,0.02235000,15713650401.00000000
2020-12-26,0.02306250,0.02308500,0.02220000,0.02247750,14485594381.00000000
2020-12-25,0.02256000,0.02332500,0.02220750,0.02304750,14198938187.00000000
2020-12-24,0.02070000,0.02270250,0.02035500,0.02254500,16972179073.00000000
2020-12-23,0.02392500,0.02411250,0.02025000,0.02072250,15981487675.00000000
2020-12-22,0.02399250,0.02421000,0.02316000,0.02394750,13580329334.00000000
2020-12-21,0.02523000,0.02559000,0.02383500,0.02400750,9190369440.00000000
2020-12-20,0.02549250,0.02593500,0.02475000,0.02524500,13055267118.00000000
2020-12-19,0.02490000,0.02558250,0.02471250,0.02548500,10584309888.00000000
2020-12-18,0.02456250,0.02514750,0.02424000,0.02490000,11845431543.00000000
2020-12-17,0.02553000,0.02567250,0.02447250,0.02455500,14781658165.00000000
2020-12-16,0.02429250,0.02557500,0.02407500,0.02553000,11535472288.00000000
2020-12-15,0.02506500,0.02514000,0.02420250,0.02428500,9686884108.00000000
