Date,Open,High,Low,Close,Volume
2020-07-13,317.62500000,321.00000000,312.75000000,313.42500000,86559.50800000
2020-07-12,319.42500000,320.92500000,314.02500000,317.10000000,42823.78500000
2020-07-11,316.42500000,319.05000000,313.05000000,317.70000000,47600.40600000
2020-07-10,319.35000000,319.42500000,311.25000000,316.42500000,63166.10600000
2020-07-09,323.92500000,328.12500000,312.30000000,319.35000000,70214.44100000
2020-07-08,313.42500000,329.77500000,311.40000000,324.37500000,126390.76100000
2020-07-07,317.62500000,318.37500000,309.82500000,313.42500000,46093.80000000
2020-07-06,311.47500000,318.30000000,310.27500000,316.42500000,48751.25500000
2020-07-05,321.30000000,321.45000000,306.67500000,312.67500000,46515.05900000
2020-07-04,327.07500000,334.12500000,317.47500000,320.25000000,49012.76600000
2020-07-03,326.25000000,336.15000000,323.17500000,328.80000000,71583.58300000
2020-07-02,322.20000000,347.62500000,311.25000000,326.25000000,113078.12200000
2020-07-01,322.27500000,327.15000000,317.47500000,322.95000000,46879.77000000
2020-06-30,320.70000000,333.75000000,314.02500000,322.27500000,105064.49400000
2020-06-29,306.97500000,328.87500000,303.90000000,320.40000000,131481.89100000
2020-06-28,309.90000000,310.65000000,300.45000000,307.72500000,38647.73400000
2020-06-27,306.52500000,316.50000000,292.50000000,310.57500000,121137.37900000
2020-06-26,328.35000000,334.05000000,300.00000000,305.62500000,195356.80200000
2020-06-25,341.55000000,352.12500000,327.67500000,330.30000000,89583.74000000
2020-06-24,356.40000000,360.67500000,338.32500000,341.55000000,59697.50900000
2020-06-23,368.25000000,368.25000000,356.25000000,357.97500000,47073.88700000
2020-06-22,367.87500000,371.77500000,360.00000000,368.17500000,45318.62100000
2020-06-21,368.25000000,370.95000000,362.55000000,366.37500000,30749.06300000
2020-06-20,362.85000000,370.12500000,350.25000000,368.25000000,43928.57000000
2020-06-19,355.95000000,369.07500000,348.45000000,361.57500000,49285.19500000
2020-06-18,365.55000000,368.92500000,352.27500000,356.77500000,37303.08500000
2020-06-17,370.87500000,371.17500000,358.05000000,365.55000000,30342.99300000
2020-06-16,367.80000000,373.57500000,365.85000000,370.87500000,30541.55400000
2020-06-15,379.72500000,382.50000000,356.25000000,367.57500000,51720.10500000
2020-06-14,387.52500000,388.27500000,377.17500000,381.45000000,25247.82200000
2020-06-13,383.77500000,389.25000000,382.72500000,387.52500000,24425.02700000
2020-06-12,367.50000000,396.30000000,364.57500000,383.77500000,55307.35200000
2020-06-11,402.30000000,405.75000000,367.50000000,367.50000000,112272.52800000
2020-06-10,398.47500000,402.90000000,393.00000000,402.30000000,53282.59000000
2020-06-09,399.82500000,401.77500000,391.80000000,397.35000000,48504.72000000
2020-06-08,398.40000000,400.72500000,392.32500000,399.82500000,28031.48300000
2020-06-07,396.60000000,400.80000000,389.17500000,398.40000000,31954.69000000
2020-06-06,396.00000000,402.45000000,392.25000000,396.60000000,39781.67700000
2020-06-05,407.62500000,408.90000000,396.00000000,397.95000000,41784.68000000
2020-06-04,402.90000000,412.20000000,395.40000000,407.55000000,60535.45300000
2020-06-03,397.27500000,403.65000000,390.67500000,402.90000000,50987.36600000
2020-06-02,428.40000000,431.25000000,386.17500000,397.50000000,81374.15300000
2020-06-01,405.67500000,433.87500000,403.57500000,426.60000000,38912.07100000
2020-05-31,416.17500000,420.82500000,403.50000000,405.67500000,34349.74400000
2020-05-30,410.17500000,419.85000000,406.50000000,416.17500000,70810.96200000
2020-05-29,416.17500000,417.52500000,406.42500000,408.90000000,29990.69300000
2020-05-28,402.60000000,417.52500000,400.20000000,416.17500000,80827.79500000
2020-05-27,407.92500000,409.35000000,399.67500000,402.75000000,38282.97500000
2020-05-26,404.62500000,411.82500000,395.40000000,407.92500000,42532.41900000
2020-05-25,389.25000000,408.37500000,385.87500000,404.62500000,46384.08600000
2020-05-24,413.40000000,417.67500000,389.17500000,389.25000000,56076.72500000
2020-05-23,414.00000000,417.45000000,405.37500000,415.50000000,28578.02600000
2020-05-22,401.92500000,414.75000000,394.27500000,414.00000000,42156.07800000
2020-05-21,406.80000000,416.62500000,387.22500000,401.77500000,70310.59800000
2020-05-20,418.65000000,423.82500000,397.20000000,408.67500000,47197.47900000
2020-05-19,420.00000000,422.02500000,410.32500000,418.65000000,20642.47800000
2020-05-18,413.77500000,424.35000000,410.02500000,420.75000000,47511.61400000
2020-05-17,406.87500000,421.57500000,406.65000000,413.55000000,28119.68300000
2020-05-16,408.52500000,414.75000000,403.20000000,407.10000000,23523.10700000
2020-05-15,426.60000000,429.00000000,396.75000000,408.22500000,49411.89500000
2020-05-14,414.97500000,434.40000000,411.30000000,426.45000000,43977.80800000
2020-05-13,411.75000000,422.70000000,407.25000000,414.97500000,62941.85600000
2020-05-12,404.17500000,426.15000000,403.87500000,413.25000000,55583.93700000
2020-05-11,413.17500000,419.25000000,378.67500000,404.40000000,84299.25500000
2020-05-10,429.15000000,430.12500000,352.50000000,411.67500000,102250.53400000
2020-05-09,430.57500000,440.10000000,420.37500000,429.15000000,56761.68400000
2020-05-08,443.62500000,446.17500000,427.72500000,433.20000000,67687.81000000
2020-05-07,399.67500000,446.70000000,395.40000000,442.35000000,163060.85600000
2020-05-06,404.62500000,409.50000000,393.82500000,398.25000000,51092.11900000
2020-05-05,389.40000000,405.37500000,384.07500000,405.37500000,45702.51700000
2020-05-04,401.40000000,401.40000000,374.40000000,389.40000000,54687.46600000
2020-05-03,405.97500000,412.35000000,390.75000000,401.40000000,25332.43700000
2020-05-02,404.77500000,407.25000000,397.72500000,407.25000000,17019.24400000
2020-05-01,389.70000000,407.77500000,387.90000000,402.75000000,24285.48000000
2020-04-30,420.00000000,435.00000000,379.50000000,389.70000000,59127.06200000
2020-04-29,388.50000000,427.42500000,387.37500000,420.00000000,34985.46500000
2020-04-28,383.17500000,390.22500000,375.45000000,388.50000000,20037.90800000
2020-04-27,385.42500000,388.57500000,375.52500000,383.92500000,10551.41600000
2020-04-26,381.22500000,388.50000000,376.42500000,384.67500000,15837.86600000
2020-04-25,379.50000000,388.87500000,377.10000000,381.22500000,14119.83600000
2020-04-24,391.95000000,395.25000000,375.67500000,379.50000000,19791.92700000
2020-04-23,377.10000000,402.00000000,369.15000000,391.95000000,31272.04100000
2020-04-22,371.62500000,378.22500000,365.77500000,377.10000000,8398.31500000
2020-04-21,363.00000000,372.37500000,356.77500000,370.05000000,15196.65400000
2020-04-20,385.95000000,389.92500000,358.42500000,363.00000000,21347.16400000
2020-04-19,396.97500000,396.97500000,377.70000000,384.07500000,12543.95600000
2020-04-18,386.62500000,402.97500000,386.62500000,396.90000000,10741.32300000
2020-04-17,391.35000000,393.22500000,384.90000000,386.92500000,10887.23800000
2020-04-16,369.00000000,395.25000000,361.65000000,391.12500000,21262.24400000
2020-04-15,387.67500000,389.55000000,369.00000000,369.00000000,16285.63300000
2020-04-14,383.32500000,397.50000000,380.17500000,386.02500000,19473.34900000
2020-04-13,381.75000000,386.55000000,365.25000000,383.32500000,18719.27700000
2020-04-12,380.17500000,412.50000000,375.45000000,381.97500000,10696.50800000
2020-04-11,385.50000000,393.30000000,372.07500000,380.17500000,10458.92200000
2020-04-10,410.17500000,412.05000000,372.37500000,385.50000000,20251.62600000
2020-04-09,412.50000000,416.02500000,395.92500000,411.82500000,14731.30300000
2020-04-08,400.50000000,435.00000000,396.52500000,414.00000000,17766.01800000
2020-04-07,409.50000000,415.72500000,392.85000000,401.32500000,16624.07000000
2020-04-06,377.25000000,409.50000000,376.95000000,409.50000000,17741.34900000
2020-04-05,378.00000000,379.50000000,369.97500000,377.25000000,7335.15000000
2020-04-04,367.87500000,384.45000000,364.42500000,378.00000000,8061.13900000
2020-04-03,368.55000000,380.77500000,362.40000000,370.50000000,15547.97600000
2020-04-02,368.70000000,395.77500000,359.77500000,368.55000000,29281.21300000
2020-04-01,362.62500000,371.25000000,346.57500000,367.57500000,30052.46800000
2020-03-31,356.40000000,369.60000000,351.07500000,363.22500000,35113.99200000
2020-03-30,319.95000000,366.97500000,319.50000000,356.77500000,26640.27400000
2020-03-29,340.27500000,340.35000000,318.75000000,320.77500000,15298.13100000
2020-03-28,340.95000000,340.95000000,324.07500000,340.05000000,22798.27800000
2020-03-27,366.45000000,373.50000000,337.20000000,341.32500000,29465.70800000
2020-03-26,350.77500000,366.97500000,344.92500000,366.45000000,37984.77800000
2020-03-25,351.67500000,405.00000000,332.17500000,352.72500000,50439.07800000
2020-03-24,350.70000000,372.75000000,334.35000000,354.07500000,74498.21800000
2020-03-23,304.50000000,360.00000000,299.92500000,352.80000000,73071.70200000
2020-03-22,319.12500000,330.00000000,300.07500000,307.12500000,34853.61600000
2020-03-21,316.65000000,333.22500000,295.42500000,321.22500000,26497.28900000
2020-03-20,303.15000000,347.47500000,281.47500000,317.62500000,66780.11700000
2020-03-19,230.55000000,332.25000000,228.00000000,303.07500000,141621.82300000
